timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:33:47.433, 1, 1, 97871, 0, 76.00
2026/09/26 00:33:47.434, 2, 1, 97871, 0, 75.17
2026/09/26 00:33:47.435, 3, 1, 97871, 0, 76.50
2026/09/26 00:33:47.635, 0, 4, 97871, 0, 73.54
2026/09/26 00:33:47.664, 1, 1, 97871, 0, 76.00
2026/09/26 00:33:47.664, 2, 1, 97871, 0, 75.13
2026/09/26 00:33:47.664, 3, 1, 97871, 0, 76.50
2026/09/26 00:33:47.864, 0, 4, 97871, 0, 73.53
2026/09/26 00:33:47.869, 1, 4, 97871, 0, 76.11
2026/09/26 00:33:47.869, 2, 1, 97871, 0, 75.18
2026/09/26 00:33:47.869, 3, 1, 97871, 0, 76.50
2026/09/26 00:33:48.070, 0, 4, 97871, 0, 73.50
2026/09/26 00:33:48.112, 1, 4, 97871, 0, 76.83
2026/09/26 00:33:48.112, 2, 4, 97871, 0, 75.18
2026/09/26 00:33:48.112, 3, 1, 97871, 0, 76.49
2026/09/26 00:33:48.312, 0, 4, 97871, 0, 73.45
2026/09/26 00:33:48.312, 1, 4, 97871, 0, 77.34
2026/09/26 00:33:48.313, 2, 4, 97871, 0, 75.19
2026/09/26 00:33:48.313, 3, 4, 97871, 0, 76.51
2026/09/26 00:33:48.513, 0, 4, 97871, 0, 73.45
2026/09/26 00:33:48.513, 1, 4, 97871, 0, 77.84
2026/09/26 00:33:48.513, 2, 4, 97871, 0, 75.17
2026/09/26 00:33:48.513, 3, 4, 97871, 0, 76.52
2026/09/26 00:33:48.713, 0, 4, 97871, 0, 73.44
2026/09/26 00:33:48.713, 1, 4, 97871, 0, 78.27
2026/09/26 00:33:48.713, 2, 4, 97871, 0, 75.18
2026/09/26 00:33:48.713, 3, 4, 97871, 0, 76.49
2026/09/26 00:33:48.913, 0, 4, 97871, 0, 73.44
2026/09/26 00:33:48.919, 1, 20, 97871, 0, 78.87
2026/09/26 00:33:48.919, 2, 4, 97871, 0, 75.20
2026/09/26 00:33:48.929, 3, 20, 97871, 0, 76.55
2026/09/26 00:33:49.129, 0, 21, 97871, 0, 80.12
2026/09/26 00:33:49.131, 1, 21, 97871, 0, 88.25
2026/09/26 00:33:49.140, 2, 21, 97871, 0, 82.60
2026/09/26 00:33:49.145, 3, 21, 97871, 0, 86.96
2026/09/26 00:33:49.351, 0, 385, 97871, 0, 89.41
2026/09/26 00:33:49.351, 1, 385, 97871, 0, 97.73
2026/09/26 00:33:49.351, 2, 385, 97871, 0, 91.89
2026/09/26 00:33:49.351, 3, 385, 97871, 0, 96.89
2026/09/26 00:33:49.551, 0, 385, 97871, 2, 98.09
2026/09/26 00:33:49.551, 1, 385, 97871, 2, 106.81
2026/09/26 00:33:49.552, 2, 385, 97871, 1, 100.16
2026/09/26 00:33:49.552, 3, 385, 97871, 1, 105.67
2026/09/26 00:33:49.752, 0, 385, 97871, 0, 106.80
2026/09/26 00:33:49.752, 1, 385, 97871, 0, 115.89
2026/09/26 00:33:49.752, 2, 385, 97871, 0, 108.75
2026/09/26 00:33:49.752, 3, 385, 97871, 0, 114.92
2026/09/26 00:33:49.952, 0, 385, 97871, 0, 114.67
2026/09/26 00:33:49.952, 1, 385, 97871, 0, 124.99
2026/09/26 00:33:49.952, 2, 385, 97871, 0, 117.31
2026/09/26 00:33:49.952, 3, 385, 97871, 0, 124.23
2026/09/26 00:33:50.152, 0, 385, 97871, 0, 117.41
2026/09/26 00:33:50.152, 1, 385, 97871, 0, 125.22
2026/09/26 00:33:50.152, 2, 385, 97871, 0, 119.29
2026/09/26 00:33:50.152, 3, 385, 97871, 0, 123.82
2026/09/26 00:33:50.352, 0, 485, 97871, 0, 116.91
2026/09/26 00:33:50.353, 1, 485, 97871, 0, 124.81
2026/09/26 00:33:50.353, 2, 485, 97871, 2, 118.89
2026/09/26 00:33:50.353, 3, 485, 97871, 0, 123.44
2026/09/26 00:33:50.553, 0, 727, 97871, 4, 116.90
2026/09/26 00:33:50.553, 1, 727, 97871, 1, 124.87
2026/09/26 00:33:50.553, 2, 727, 97871, 1, 118.90
2026/09/26 00:33:50.553, 3, 727, 97871, 0, 123.47
2026/09/26 00:33:50.754, 0, 1019, 97871, 0, 116.93
2026/09/26 00:33:50.754, 1, 1019, 97871, 1, 124.96
2026/09/26 00:33:50.754, 2, 1019, 97871, 0, 118.85
2026/09/26 00:33:50.756, 3, 1019, 97871, 0, 123.46
2026/09/26 00:33:50.956, 0, 1163, 97871, 1, 116.95
2026/09/26 00:33:50.956, 1, 1163, 97871, 0, 124.97
2026/09/26 00:33:50.956, 2, 1163, 97871, 0, 118.86
2026/09/26 00:33:50.956, 3, 1163, 97871, 0, 123.49
2026/09/26 00:33:51.234, 0, 1233, 97871, 0, 117.13
2026/09/26 00:33:51.234, 1, 1231, 97871, 0, 125.18
2026/09/26 00:33:51.234, 2, 1237, 97871, 0, 119.28
2026/09/26 00:33:51.234, 3, 1231, 97871, 0, 123.92
2026/09/26 00:33:51.435, 0, 1735, 97871, 1, 117.12
2026/09/26 00:33:51.435, 1, 1735, 97871, 0, 125.18
2026/09/26 00:33:51.435, 2, 1735, 97871, 1, 119.28
2026/09/26 00:33:51.436, 3, 1735, 97871, 1, 123.91
2026/09/26 00:33:51.637, 0, 1735, 97871, 0, 117.16
2026/09/26 00:33:51.639, 1, 1735, 97871, 1, 125.05
2026/09/26 00:33:51.639, 2, 1735, 97871, 0, 119.33
2026/09/26 00:33:51.639, 3, 1735, 97871, 1, 123.96
2026/09/26 00:33:51.840, 0, 1735, 97871, 0, 117.30
2026/09/26 00:33:51.840, 1, 1735, 97871, 0, 125.11
2026/09/26 00:33:51.840, 2, 1735, 97871, 0, 119.58
2026/09/26 00:33:51.840, 3, 1735, 97871, 0, 124.27
2026/09/26 00:33:52.040, 0, 1805, 97871, 0, 117.16
2026/09/26 00:33:52.040, 1, 1805, 97871, 0, 124.80
2026/09/26 00:33:52.040, 2, 1805, 97871, 0, 119.37
2026/09/26 00:33:52.040, 3, 1805, 97871, 0, 124.25
2026/09/26 00:33:52.240, 0, 1805, 97871, 0, 117.12
2026/09/26 00:33:52.240, 1, 1805, 97871, 0, 124.75
2026/09/26 00:33:52.240, 2, 1805, 97871, 0, 119.20
2026/09/26 00:33:52.240, 3, 1805, 97871, 0, 123.84
2026/09/26 00:33:52.441, 0, 2831, 97871, 3, 117.12
2026/09/26 00:33:52.441, 1, 2831, 97871, 0, 124.65
2026/09/26 00:33:52.441, 2, 2831, 97871, 0, 119.19
2026/09/26 00:33:52.441, 3, 2831, 97871, 0, 123.85
2026/09/26 00:33:52.641, 0, 2831, 97871, 0, 117.32
2026/09/26 00:33:52.641, 1, 2831, 97871, 0, 124.53
2026/09/26 00:33:52.641, 2, 2831, 97871, 0, 119.24
2026/09/26 00:33:52.641, 3, 2831, 97871, 0, 123.96
2026/09/26 00:33:52.841, 0, 3333, 97871, 1, 117.23
2026/09/26 00:33:52.841, 1, 3333, 97871, 0, 124.42
2026/09/26 00:33:52.841, 2, 3333, 97871, 1, 119.02
2026/09/26 00:33:52.841, 3, 3333, 97871, 0, 123.78
2026/09/26 00:33:53.041, 0, 10479, 97871, 0, 117.22
2026/09/26 00:33:53.041, 1, 9793, 97871, 0, 124.40
2026/09/26 00:33:53.041, 2, 10347, 97871, 5, 119.02
2026/09/26 00:33:53.041, 3, 10685, 97871, 0, 123.78
2026/09/26 00:33:53.241, 0, 13667, 97871, 5, 117.25
2026/09/26 00:33:53.241, 1, 13665, 97871, 6, 124.42
2026/09/26 00:33:53.241, 2, 13685, 97871, 3, 119.02
2026/09/26 00:33:53.241, 3, 13683, 97871, 6, 123.81
2026/09/26 00:33:53.442, 0, 13667, 97871, 3, 117.25
2026/09/26 00:33:53.442, 1, 13665, 97871, 4, 124.44
2026/09/26 00:33:53.442, 2, 13685, 97871, 3, 119.06
2026/09/26 00:33:53.442, 3, 13683, 97871, 3, 123.82
2026/09/26 00:33:53.642, 0, 13667, 97871, 3, 117.09
2026/09/26 00:33:53.642, 1, 13665, 97871, 2, 124.51
2026/09/26 00:33:53.642, 2, 13685, 97871, 3, 119.00
2026/09/26 00:33:53.642, 3, 13683, 97871, 4, 123.69
2026/09/26 00:33:53.842, 0, 13667, 97871, 3, 117.02
2026/09/26 00:33:53.842, 1, 13665, 97871, 3, 124.38
2026/09/26 00:33:53.842, 2, 13685, 97871, 3, 118.96
2026/09/26 00:33:53.842, 3, 13683, 97871, 3, 123.59
2026/09/26 00:33:54.042, 0, 13667, 97871, 3, 117.05
2026/09/26 00:33:54.042, 1, 13665, 97871, 3, 124.36
2026/09/26 00:33:54.042, 2, 13685, 97871, 2, 118.94
2026/09/26 00:33:54.042, 3, 13683, 97871, 3, 123.56
2026/09/26 00:33:54.242, 0, 13667, 97871, 4, 117.04
2026/09/26 00:33:54.242, 1, 13665, 97871, 3, 124.36
2026/09/26 00:33:54.242, 2, 13685, 97871, 3, 118.97
2026/09/26 00:33:54.242, 3, 13683, 97871, 3, 123.54
2026/09/26 00:33:54.442, 0, 13667, 97871, 3, 117.02
2026/09/26 00:33:54.442, 1, 13665, 97871, 3, 124.36
2026/09/26 00:33:54.442, 2, 13685, 97871, 3, 118.96
2026/09/26 00:33:54.442, 3, 13683, 97871, 3, 123.49
2026/09/26 00:33:54.642, 0, 13667, 97871, 4, 117.01
2026/09/26 00:33:54.643, 1, 13665, 97871, 3, 124.36
2026/09/26 00:33:54.643, 2, 13685, 97871, 3, 118.92
2026/09/26 00:33:54.643, 3, 13683, 97871, 3, 123.47
2026/09/26 00:33:54.843, 0, 13667, 97871, 3, 116.98
2026/09/26 00:33:54.843, 1, 13665, 97871, 4, 124.33
2026/09/26 00:33:54.843, 2, 13685, 97871, 3, 118.91
2026/09/26 00:33:54.843, 3, 13683, 97871, 3, 123.46
2026/09/26 00:33:55.043, 0, 13667, 97871, 3, 116.98
2026/09/26 00:33:55.043, 1, 13665, 97871, 3, 124.35
2026/09/26 00:33:55.043, 2, 13685, 97871, 3, 118.92
2026/09/26 00:33:55.043, 3, 13683, 97871, 3, 123.45
2026/09/26 00:33:55.243, 0, 13667, 97871, 3, 116.96
2026/09/26 00:33:55.243, 1, 13665, 97871, 3, 124.35
2026/09/26 00:33:55.243, 2, 13685, 97871, 3, 118.90
2026/09/26 00:33:55.243, 3, 13683, 97871, 4, 123.42
2026/09/26 00:33:55.443, 0, 13667, 97871, 3, 116.96
2026/09/26 00:33:55.443, 1, 13665, 97871, 3, 124.31
2026/09/26 00:33:55.443, 2, 13685, 97871, 3, 118.87
2026/09/26 00:33:55.443, 3, 13683, 97871, 3, 123.40
2026/09/26 00:33:55.643, 0, 13667, 97871, 3, 116.94
2026/09/26 00:33:55.643, 1, 13665, 97871, 3, 124.32
2026/09/26 00:33:55.643, 2, 13685, 97871, 3, 118.89
2026/09/26 00:33:55.643, 3, 13683, 97871, 3, 123.39
2026/09/26 00:33:55.843, 0, 13667, 97871, 4, 116.88
2026/09/26 00:33:55.843, 1, 13665, 97871, 3, 124.32
2026/09/26 00:33:55.843, 2, 13685, 97871, 3, 118.92
2026/09/26 00:33:55.844, 3, 13683, 97871, 3, 123.39
2026/09/26 00:33:56.044, 0, 13667, 97871, 3, 116.91
2026/09/26 00:33:56.044, 1, 13665, 97871, 3, 124.30
2026/09/26 00:33:56.044, 2, 13685, 97871, 3, 118.89
2026/09/26 00:33:56.044, 3, 13683, 97871, 3, 123.35
2026/09/26 00:33:56.244, 0, 13667, 97871, 3, 116.88
2026/09/26 00:33:56.244, 1, 13665, 97871, 3, 124.28
2026/09/26 00:33:56.244, 2, 13685, 97871, 3, 118.87
2026/09/26 00:33:56.244, 3, 13683, 97871, 3, 123.33
2026/09/26 00:33:56.444, 0, 13667, 97871, 3, 116.92
2026/09/26 00:33:56.444, 1, 13665, 97871, 3, 124.28
2026/09/26 00:33:56.444, 2, 13685, 97871, 3, 118.89
2026/09/26 00:33:56.444, 3, 13683, 97871, 4, 123.33
2026/09/26 00:33:56.644, 0, 13667, 97871, 3, 116.96
2026/09/26 00:33:56.644, 1, 13665, 97871, 4, 124.25
2026/09/26 00:33:56.644, 2, 13685, 97871, 3, 118.91
2026/09/26 00:33:56.644, 3, 13683, 97871, 3, 123.35
2026/09/26 00:33:56.844, 0, 13667, 97871, 3, 116.99
2026/09/26 00:33:56.844, 1, 13665, 97871, 3, 124.24
2026/09/26 00:33:56.844, 2, 13685, 97871, 3, 118.82
2026/09/26 00:33:56.844, 3, 13683, 97871, 3, 123.32
2026/09/26 00:33:57.044, 0, 13667, 97871, 3, 116.95
2026/09/26 00:33:57.044, 1, 13665, 97871, 3, 124.25
2026/09/26 00:33:57.044, 2, 13685, 97871, 3, 118.85
2026/09/26 00:33:57.044, 3, 13683, 97871, 3, 123.30
2026/09/26 00:33:57.245, 0, 13667, 97871, 3, 116.97
2026/09/26 00:33:57.245, 1, 13665, 97871, 3, 124.26
2026/09/26 00:33:57.245, 2, 13685, 97871, 3, 118.85
2026/09/26 00:33:57.245, 3, 13683, 97871, 3, 123.33
2026/09/26 00:33:57.445, 0, 13667, 97871, 3, 116.95
2026/09/26 00:33:57.445, 1, 13665, 97871, 3, 124.28
2026/09/26 00:33:57.445, 2, 13685, 97871, 3, 118.83
2026/09/26 00:33:57.445, 3, 13683, 97871, 3, 123.30
2026/09/26 00:33:57.645, 0, 13667, 97871, 8, 116.94
2026/09/26 00:33:57.645, 1, 13665, 97871, 3, 124.29
2026/09/26 00:33:57.645, 2, 13685, 97871, 3, 118.82
2026/09/26 00:33:57.645, 3, 13683, 97871, 5, 123.30
2026/09/26 00:33:57.845, 0, 13667, 97871, 3, 116.96
2026/09/26 00:33:57.845, 1, 13665, 97871, 7, 124.30
2026/09/26 00:33:57.845, 2, 13685, 97871, 3, 118.90
2026/09/26 00:33:57.845, 3, 13683, 97871, 3, 123.29
2026/09/26 00:33:58.045, 0, 13667, 97871, 3, 117.00
2026/09/26 00:33:58.045, 1, 13665, 97871, 3, 124.30
2026/09/26 00:33:58.045, 2, 13685, 97871, 3, 118.89
2026/09/26 00:33:58.045, 3, 13683, 97871, 3, 123.30
2026/09/26 00:33:58.245, 0, 13667, 97871, 3, 116.95
2026/09/26 00:33:58.245, 1, 13665, 97871, 3, 124.28
2026/09/26 00:33:58.245, 2, 13685, 97871, 3, 118.84
2026/09/26 00:33:58.245, 3, 13683, 97871, 3, 123.30
2026/09/26 00:33:58.445, 0, 13667, 97871, 3, 116.95
2026/09/26 00:33:58.446, 1, 13665, 97871, 3, 124.23
2026/09/26 00:33:58.446, 2, 13685, 97871, 6, 118.87
2026/09/26 00:33:58.446, 3, 13683, 97871, 6, 123.34
2026/09/26 00:33:58.646, 0, 13667, 97871, 3, 116.93
2026/09/26 00:33:58.646, 1, 13665, 97871, 3, 124.19
2026/09/26 00:33:58.646, 2, 13685, 97871, 3, 118.88
2026/09/26 00:33:58.646, 3, 13683, 97871, 3, 123.28
2026/09/26 00:33:58.846, 0, 13667, 97871, 2, 116.86
2026/09/26 00:33:58.846, 1, 13665, 97871, 3, 124.16
2026/09/26 00:33:58.846, 2, 13685, 97871, 3, 118.83
2026/09/26 00:33:58.846, 3, 13683, 97871, 3, 123.27
2026/09/26 00:33:59.046, 0, 13667, 97871, 3, 116.86
2026/09/26 00:33:59.046, 1, 13665, 97871, 3, 124.13
2026/09/26 00:33:59.046, 2, 13685, 97871, 3, 118.78
2026/09/26 00:33:59.046, 3, 13683, 97871, 3, 123.25
2026/09/26 00:33:59.246, 0, 13667, 97871, 3, 116.90
2026/09/26 00:33:59.246, 1, 13665, 97871, 3, 124.12
2026/09/26 00:33:59.246, 2, 13685, 97871, 3, 118.79
2026/09/26 00:33:59.246, 3, 13683, 97871, 3, 123.21
2026/09/26 00:33:59.446, 0, 13667, 97871, 3, 116.90
2026/09/26 00:33:59.446, 1, 13665, 97871, 3, 124.13
2026/09/26 00:33:59.446, 2, 13685, 97871, 3, 118.76
2026/09/26 00:33:59.446, 3, 13683, 97871, 3, 123.19
2026/09/26 00:33:59.646, 0, 13667, 97871, 3, 116.86
2026/09/26 00:33:59.646, 1, 13665, 97871, 3, 124.13
2026/09/26 00:33:59.646, 2, 13685, 97871, 3, 118.70
2026/09/26 00:33:59.646, 3, 13683, 97871, 3, 123.19
2026/09/26 00:33:59.847, 0, 13667, 97871, 3, 116.87
2026/09/26 00:33:59.847, 1, 13665, 97871, 3, 124.11
2026/09/26 00:33:59.847, 2, 13685, 97871, 3, 118.73
2026/09/26 00:33:59.847, 3, 13683, 97871, 4, 123.19
2026/09/26 00:34:00.047, 0, 13667, 97871, 3, 116.82
2026/09/26 00:34:00.047, 1, 13665, 97871, 2, 124.11
2026/09/26 00:34:00.047, 2, 13685, 97871, 3, 118.74
2026/09/26 00:34:00.047, 3, 13683, 97871, 3, 123.18
2026/09/26 00:34:00.247, 0, 13667, 97871, 3, 116.81
2026/09/26 00:34:00.247, 1, 13665, 97871, 3, 124.09
2026/09/26 00:34:00.247, 2, 13685, 97871, 3, 118.79
2026/09/26 00:34:00.247, 3, 13683, 97871, 3, 123.19
2026/09/26 00:34:00.447, 0, 13667, 97871, 3, 116.81
2026/09/26 00:34:00.447, 1, 13665, 97871, 3, 124.08
2026/09/26 00:34:00.447, 2, 13685, 97871, 3, 118.78
2026/09/26 00:34:00.447, 3, 13683, 97871, 3, 123.16
2026/09/26 00:34:00.647, 0, 13667, 97871, 3, 116.79
2026/09/26 00:34:00.647, 1, 13665, 97871, 4, 124.06
2026/09/26 00:34:00.647, 2, 13685, 97871, 3, 118.81
2026/09/26 00:34:00.647, 3, 13683, 97871, 3, 123.16
2026/09/26 00:34:00.847, 0, 13667, 97871, 3, 116.83
2026/09/26 00:34:00.847, 1, 13665, 97871, 3, 124.08
2026/09/26 00:34:00.847, 2, 13685, 97871, 3, 118.82
2026/09/26 00:34:00.847, 3, 13683, 97871, 3, 123.12
2026/09/26 00:34:01.047, 0, 13667, 97871, 3, 116.81
2026/09/26 00:34:01.048, 1, 13665, 97871, 4, 124.07
2026/09/26 00:34:01.048, 2, 13685, 97871, 3, 118.81
2026/09/26 00:34:01.048, 3, 13683, 97871, 3, 123.09
2026/09/26 00:34:01.248, 0, 13667, 97871, 4, 116.83
2026/09/26 00:34:01.248, 1, 13665, 97871, 3, 124.11
2026/09/26 00:34:01.248, 2, 13685, 97871, 2, 118.75
2026/09/26 00:34:01.248, 3, 13683, 97871, 3, 123.07
2026/09/26 00:34:01.448, 0, 13667, 97871, 3, 116.84
2026/09/26 00:34:01.448, 1, 13665, 97871, 4, 124.06
2026/09/26 00:34:01.448, 2, 13685, 97871, 3, 118.72
2026/09/26 00:34:01.448, 3, 13683, 97871, 3, 123.06
2026/09/26 00:34:01.648, 0, 13667, 97871, 2, 116.84
2026/09/26 00:34:01.648, 1, 13665, 97871, 3, 124.04
2026/09/26 00:34:01.648, 2, 13685, 97871, 3, 118.74
2026/09/26 00:34:01.648, 3, 13683, 97871, 4, 123.03
2026/09/26 00:34:01.848, 0, 13667, 97871, 0, 116.79
2026/09/26 00:34:01.848, 1, 13665, 97871, 0, 123.98
2026/09/26 00:34:01.848, 2, 13685, 97871, 3, 118.69
2026/09/26 00:34:01.848, 3, 13683, 97871, 0, 123.00
2026/09/26 00:34:02.048, 0, 13667, 97871, 0, 116.76
2026/09/26 00:34:02.048, 1, 13665, 97871, 0, 123.93
2026/09/26 00:34:02.048, 2, 13685, 97871, 3, 118.69
2026/09/26 00:34:02.048, 3, 13683, 97871, 0, 122.95
2026/09/26 00:34:02.248, 0, 13667, 97871, 0, 116.73
2026/09/26 00:34:02.249, 1, 13665, 97871, 0, 123.87
2026/09/26 00:34:02.249, 2, 13685, 97871, 0, 118.69
2026/09/26 00:34:02.249, 3, 13683, 97871, 0, 122.91
2026/09/26 00:34:02.449, 0, 13667, 97871, 0, 116.66
2026/09/26 00:34:02.449, 1, 13665, 97871, 0, 123.86
2026/09/26 00:34:02.449, 2, 13685, 97871, 0, 118.69
2026/09/26 00:34:02.449, 3, 13683, 97871, 0, 122.84
2026/09/26 00:34:02.649, 0, 13667, 97871, 0, 116.64
2026/09/26 00:34:02.649, 1, 13665, 97871, 0, 123.85
2026/09/26 00:34:02.649, 2, 13685, 97871, 0, 118.60
2026/09/26 00:34:02.649, 3, 13683, 97871, 0, 122.81
2026/09/26 00:34:02.849, 0, 13667, 97871, 0, 116.65
2026/09/26 00:34:02.849, 1, 13665, 97871, 0, 123.86
2026/09/26 00:34:02.849, 2, 13685, 97871, 0, 118.58
2026/09/26 00:34:02.849, 3, 13683, 97871, 0, 122.80
2026/09/26 00:34:03.049, 0, 13667, 97871, 0, 116.65
2026/09/26 00:34:03.049, 1, 13665, 97871, 0, 123.85
2026/09/26 00:34:03.049, 2, 13685, 97871, 0, 118.54
2026/09/26 00:34:03.049, 3, 13683, 97871, 0, 122.80
2026/09/26 00:34:03.249, 0, 13667, 97871, 0, 116.65
2026/09/26 00:34:03.249, 1, 13665, 97871, 0, 123.82
2026/09/26 00:34:03.249, 2, 13685, 97871, 0, 118.51
2026/09/26 00:34:03.249, 3, 13683, 97871, 0, 122.78
2026/09/26 00:34:03.450, 0, 13667, 97871, 0, 116.63
2026/09/26 00:34:03.450, 1, 13665, 97871, 0, 123.81
2026/09/26 00:34:03.450, 2, 13685, 97871, 0, 118.46
2026/09/26 00:34:03.450, 3, 13683, 97871, 0, 122.76
2026/09/26 00:34:03.650, 0, 13667, 97871, 0, 116.64
2026/09/26 00:34:03.650, 1, 13665, 97871, 0, 123.77
2026/09/26 00:34:03.650, 2, 13685, 97871, 0, 118.51
2026/09/26 00:34:03.650, 3, 13683, 97871, 0, 122.77
2026/09/26 00:34:03.850, 0, 13667, 97871, 0, 116.63
2026/09/26 00:34:03.850, 1, 13665, 97871, 0, 123.74
2026/09/26 00:34:03.850, 2, 13685, 97871, 0, 118.51
2026/09/26 00:34:03.850, 3, 13683, 97871, 0, 122.76
2026/09/26 00:34:04.050, 0, 13667, 97871, 0, 116.64
2026/09/26 00:34:04.050, 1, 13665, 97871, 0, 123.72
2026/09/26 00:34:04.050, 2, 13685, 97871, 0, 118.47
2026/09/26 00:34:04.050, 3, 13683, 97871, 0, 122.76
2026/09/26 00:34:04.250, 0, 13667, 97871, 0, 116.64
2026/09/26 00:34:04.250, 1, 13665, 97871, 0, 123.73
2026/09/26 00:34:04.250, 2, 13685, 97871, 0, 118.46
2026/09/26 00:34:04.250, 3, 13683, 97871, 0, 122.78
2026/09/26 00:34:04.450, 0, 13667, 97871, 0, 116.64
2026/09/26 00:34:04.450, 1, 13665, 97871, 0, 123.72
2026/09/26 00:34:04.450, 2, 13685, 97871, 0, 118.49
2026/09/26 00:34:04.450, 3, 13683, 97871, 0, 122.78
2026/09/26 00:34:04.650, 0, 13667, 97871, 0, 116.64
2026/09/26 00:34:04.650, 1, 13665, 97871, 0, 123.71
2026/09/26 00:34:04.650, 2, 13685, 97871, 0, 118.48
2026/09/26 00:34:04.651, 3, 13683, 97871, 0, 122.78
2026/09/26 00:34:04.851, 0, 13667, 97871, 0, 116.61
2026/09/26 00:34:04.851, 1, 13665, 97871, 0, 123.68
2026/09/26 00:34:04.851, 2, 13685, 97871, 0, 118.43
2026/09/26 00:34:04.851, 3, 13683, 97871, 0, 122.78
2026/09/26 00:34:05.051, 0, 13667, 97871, 0, 116.60
2026/09/26 00:34:05.051, 1, 13665, 97871, 0, 123.66
2026/09/26 00:34:05.051, 2, 13685, 97871, 0, 118.45
2026/09/26 00:34:05.051, 3, 13683, 97871, 0, 122.78
2026/09/26 00:34:05.251, 0, 13667, 97871, 0, 116.57
2026/09/26 00:34:05.251, 1, 13665, 97871, 0, 123.66
2026/09/26 00:34:05.251, 2, 13685, 97871, 0, 118.47
2026/09/26 00:34:05.251, 3, 13683, 97871, 0, 122.77
2026/09/26 00:34:05.451, 0, 13667, 97871, 0, 116.57
2026/09/26 00:34:05.451, 1, 13665, 97871, 0, 123.65
2026/09/26 00:34:05.451, 2, 13685, 97871, 0, 118.44
2026/09/26 00:34:05.451, 3, 13683, 97871, 0, 122.78
2026/09/26 00:34:05.651, 0, 13667, 97871, 0, 116.55
2026/09/26 00:34:05.651, 1, 13665, 97871, 0, 123.63
2026/09/26 00:34:05.651, 2, 13685, 97871, 0, 118.40
2026/09/26 00:34:05.651, 3, 13683, 97871, 0, 122.76
2026/09/26 00:34:05.851, 0, 13667, 97871, 0, 116.55
2026/09/26 00:34:05.851, 1, 13665, 97871, 0, 123.65
2026/09/26 00:34:05.851, 2, 13685, 97871, 0, 118.43
2026/09/26 00:34:05.851, 3, 13683, 97871, 0, 122.74
2026/09/26 00:34:06.051, 0, 13667, 97871, 0, 116.55
2026/09/26 00:34:06.052, 1, 13665, 97871, 0, 123.64
2026/09/26 00:34:06.052, 2, 13685, 97871, 0, 118.44
2026/09/26 00:34:06.052, 3, 13683, 97871, 0, 122.73
2026/09/26 00:34:06.252, 0, 13667, 97871, 0, 116.55
2026/09/26 00:34:06.252, 1, 13665, 97871, 0, 123.65
2026/09/26 00:34:06.252, 2, 13685, 97871, 0, 118.39
2026/09/26 00:34:06.252, 3, 13683, 97871, 0, 122.71
2026/09/26 00:34:06.452, 0, 13667, 97871, 0, 116.56
2026/09/26 00:34:06.452, 1, 13665, 97871, 0, 123.60
2026/09/26 00:34:06.452, 2, 13685, 97871, 0, 118.41
2026/09/26 00:34:06.452, 3, 13683, 97871, 0, 122.69
2026/09/26 00:34:06.652, 0, 13667, 97871, 0, 116.56
2026/09/26 00:34:06.652, 1, 13665, 97871, 0, 123.61
2026/09/26 00:34:06.652, 2, 13685, 97871, 0, 118.41
2026/09/26 00:34:06.652, 3, 13683, 97871, 0, 122.67
2026/09/26 00:34:06.852, 0, 13667, 97871, 0, 116.56
2026/09/26 00:34:06.852, 1, 13665, 97871, 0, 123.59
2026/09/26 00:34:06.852, 2, 13685, 97871, 0, 118.44
2026/09/26 00:34:06.852, 3, 13683, 97871, 0, 122.68
2026/09/26 00:34:07.052, 0, 13667, 97871, 0, 116.57
2026/09/26 00:34:07.052, 1, 13665, 97871, 0, 123.60
2026/09/26 00:34:07.052, 2, 13685, 97871, 0, 118.40
2026/09/26 00:34:07.052, 3, 13683, 97871, 0, 122.66
2026/09/26 00:34:07.252, 0, 13667, 97871, 0, 116.54
2026/09/26 00:34:07.252, 1, 13665, 97871, 0, 123.59
2026/09/26 00:34:07.252, 2, 13685, 97871, 0, 118.44
2026/09/26 00:34:07.252, 3, 13683, 97871, 0, 122.66
2026/09/26 00:34:07.453, 0, 13667, 97871, 0, 116.55
2026/09/26 00:34:07.453, 1, 13665, 97871, 0, 123.61
2026/09/26 00:34:07.453, 2, 13685, 97871, 0, 118.46
2026/09/26 00:34:07.453, 3, 13683, 97871, 0, 122.62
2026/09/26 00:34:07.653, 0, 13667, 97871, 0, 116.55
2026/09/26 00:34:07.653, 1, 13665, 97871, 0, 123.58
2026/09/26 00:34:07.653, 2, 13685, 97871, 0, 118.43
2026/09/26 00:34:07.653, 3, 13683, 97871, 0, 122.62
2026/09/26 00:34:07.853, 0, 13667, 97871, 0, 116.55
2026/09/26 00:34:07.853, 1, 13665, 97871, 0, 123.61
2026/09/26 00:34:07.853, 2, 13685, 97871, 0, 118.41
2026/09/26 00:34:07.853, 3, 13683, 97871, 0, 122.61
2026/09/26 00:34:08.053, 0, 13667, 97871, 0, 116.54
2026/09/26 00:34:08.053, 1, 13665, 97871, 0, 123.62
2026/09/26 00:34:08.053, 2, 13685, 97871, 0, 118.46
2026/09/26 00:34:08.053, 3, 13683, 97871, 0, 122.59
2026/09/26 00:34:08.253, 0, 13667, 97871, 0, 116.54
