timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:10:04.370, 1, 14521, 97871, 0, 121.74
2026/09/26 00:10:04.370, 2, 14381, 97871, 0, 117.82
2026/09/26 00:10:04.370, 3, 13893, 97871, 0, 120.96
2026/09/26 00:10:04.570, 0, 14893, 97871, 0, 116.03
2026/09/26 00:10:04.570, 1, 14521, 97871, 0, 121.76
2026/09/26 00:10:04.570, 2, 14381, 97871, 0, 117.78
2026/09/26 00:10:04.570, 3, 13893, 97871, 0, 120.96
2026/09/26 00:10:04.770, 0, 14893, 97871, 0, 116.08
2026/09/26 00:10:04.770, 1, 14521, 97871, 0, 121.77
2026/09/26 00:10:04.770, 2, 14381, 97871, 0, 117.79
2026/09/26 00:10:04.770, 3, 13893, 97871, 0, 120.95
2026/09/26 00:10:04.970, 0, 14893, 97871, 0, 116.08
2026/09/26 00:10:04.970, 1, 14521, 97871, 0, 121.75
2026/09/26 00:10:04.970, 2, 14381, 97871, 0, 117.81
2026/09/26 00:10:04.970, 3, 13893, 97871, 0, 120.93
2026/09/26 00:10:05.170, 0, 14893, 97871, 0, 116.09
2026/09/26 00:10:05.170, 1, 14521, 97871, 0, 121.76
2026/09/26 00:10:05.170, 2, 14381, 97871, 0, 117.82
2026/09/26 00:10:05.170, 3, 13893, 97871, 0, 120.91
2026/09/26 00:10:05.370, 0, 14893, 97871, 0, 116.09
2026/09/26 00:10:05.370, 1, 14521, 97871, 0, 121.77
2026/09/26 00:10:05.370, 2, 14381, 97871, 0, 117.79
2026/09/26 00:10:05.370, 3, 13893, 97871, 0, 120.88
2026/09/26 00:10:05.571, 0, 14893, 97871, 0, 116.07
2026/09/26 00:10:05.571, 1, 14521, 97871, 0, 121.76
2026/09/26 00:10:05.571, 2, 14381, 97871, 0, 117.78
2026/09/26 00:10:05.571, 3, 13893, 97871, 0, 120.89
2026/09/26 00:10:05.771, 0, 14893, 97871, 0, 116.09
2026/09/26 00:10:05.771, 1, 14521, 97871, 0, 121.78
2026/09/26 00:10:05.771, 2, 14381, 97871, 0, 117.81
2026/09/26 00:10:05.771, 3, 13893, 97871, 0, 120.89
2026/09/26 00:10:05.971, 0, 14893, 97871, 0, 116.07
2026/09/26 00:10:05.971, 1, 14521, 97871, 0, 121.77
2026/09/26 00:10:05.971, 2, 14381, 97871, 0, 117.80
2026/09/26 00:10:05.971, 3, 13893, 97871, 0, 120.88
2026/09/26 00:10:06.171, 0, 14893, 97871, 0, 116.10
2026/09/26 00:10:06.171, 1, 14521, 97871, 0, 121.74
2026/09/26 00:10:06.171, 2, 14381, 97871, 0, 117.76
2026/09/26 00:10:06.171, 3, 13893, 97871, 0, 120.88
2026/09/26 00:10:06.371, 0, 14893, 97871, 0, 116.09
2026/09/26 00:10:06.371, 1, 14521, 97871, 0, 121.74
2026/09/26 00:10:06.371, 2, 14381, 97871, 0, 117.75
2026/09/26 00:10:06.371, 3, 13893, 97871, 0, 120.89
2026/09/26 00:10:06.571, 0, 14893, 97871, 0, 116.12
2026/09/26 00:10:06.571, 1, 14521, 97871, 0, 121.72
2026/09/26 00:10:06.571, 2, 14381, 97871, 0, 117.77
2026/09/26 00:10:06.571, 3, 13893, 97871, 0, 120.88
2026/09/26 00:10:06.771, 0, 14893, 97871, 0, 116.12
2026/09/26 00:10:06.771, 1, 14521, 97871, 0, 121.71
2026/09/26 00:10:06.771, 2, 14381, 97871, 0, 117.75
2026/09/26 00:10:06.771, 3, 13893, 97871, 0, 120.87
2026/09/26 00:10:06.972, 0, 14893, 97871, 0, 116.09
2026/09/26 00:10:06.972, 1, 14521, 97871, 0, 121.71
2026/09/26 00:10:06.972, 2, 14381, 97871, 0, 117.73
2026/09/26 00:10:06.972, 3, 13893, 97871, 0, 120.88
2026/09/26 00:10:07.172, 0, 14893, 97871, 0, 116.11
2026/09/26 00:10:07.172, 1, 14521, 97871, 0, 121.73
2026/09/26 00:10:07.172, 2, 14381, 97871, 0, 117.72
2026/09/26 00:10:07.172, 3, 13893, 97871, 0, 120.86
2026/09/26 00:10:07.372, 0, 14893, 97871, 0, 116.08
2026/09/26 00:10:07.372, 1, 14521, 97871, 0, 121.70
2026/09/26 00:10:07.372, 2, 14381, 97871, 0, 117.72
2026/09/26 00:10:07.372, 3, 13893, 97871, 0, 120.86
2026/09/26 00:10:07.572, 0, 14893, 97871, 0, 116.09
2026/09/26 00:10:07.572, 1, 14521, 97871, 0, 121.71
2026/09/26 00:10:07.572, 2, 14381, 97871, 0, 117.71
2026/09/26 00:10:07.572, 3, 13893, 97871, 0, 120.85
2026/09/26 00:10:07.772, 0, 14893, 97871, 0, 116.06
2026/09/26 00:10:07.772, 1, 14521, 97871, 0, 121.68
2026/09/26 00:10:07.772, 2, 14381, 97871, 0, 117.69
2026/09/26 00:10:07.772, 3, 13893, 97871, 0, 120.83
2026/09/26 00:10:07.972, 0, 14893, 97871, 0, 116.10
2026/09/26 00:10:07.972, 1, 14521, 97871, 0, 121.68
2026/09/26 00:10:07.972, 2, 14381, 97871, 0, 117.70
2026/09/26 00:10:07.972, 3, 13893, 97871, 0, 120.83
2026/09/26 00:10:08.172, 0, 14893, 97871, 0, 116.09
2026/09/26 00:10:08.172, 1, 14521, 97871, 0, 121.65
2026/09/26 00:10:08.173, 2, 14381, 97871, 0, 117.72
2026/09/26 00:10:08.173, 3, 13893, 97871, 0, 120.86
2026/09/26 00:10:08.373, 0, 14893, 97871, 0, 116.10
2026/09/26 00:10:08.373, 1, 14521, 97871, 0, 121.66
2026/09/26 00:10:08.373, 2, 14381, 97871, 0, 117.75
2026/09/26 00:10:08.373, 3, 13893, 97871, 0, 120.85
2026/09/26 00:10:08.573, 0, 14893, 97871, 0, 116.10
2026/09/26 00:10:08.573, 1, 14521, 97871, 0, 121.66
2026/09/26 00:10:08.573, 2, 14381, 97871, 0, 117.75
2026/09/26 00:10:08.573, 3, 13893, 97871, 0, 120.86
2026/09/26 00:10:08.773, 0, 14893, 97871, 0, 116.09
2026/09/26 00:10:08.773, 1, 14521, 97871, 0, 121.66
2026/09/26 00:10:08.773, 2, 14381, 97871, 0, 117.76
2026/09/26 00:10:08.773, 3, 13893, 97871, 0, 120.86
2026/09/26 00:10:08.973, 0, 14893, 97871, 0, 116.08
2026/09/26 00:10:08.973, 1, 14521, 97871, 0, 121.67
2026/09/26 00:10:08.973, 2, 14381, 97871, 0, 117.78
2026/09/26 00:10:08.973, 3, 13893, 97871, 0, 120.84
2026/09/26 00:10:09.173, 0, 14893, 97871, 0, 116.01
2026/09/26 00:10:09.173, 1, 14521, 97871, 0, 121.68
2026/09/26 00:10:09.173, 2, 14381, 97871, 0, 117.79
2026/09/26 00:10:09.173, 3, 13893, 97871, 0, 120.83
2026/09/26 00:10:09.373, 0, 14893, 97871, 0, 116.04
2026/09/26 00:10:09.373, 1, 14521, 97871, 0, 121.67
2026/09/26 00:10:09.373, 2, 14381, 97871, 0, 117.78
2026/09/26 00:10:09.373, 3, 13893, 97871, 0, 120.84
2026/09/26 00:10:09.574, 0, 14893, 97871, 0, 116.02
2026/09/26 00:10:09.574, 1, 14521, 97871, 0, 121.67
2026/09/26 00:10:09.574, 2, 14381, 97871, 0, 117.77
2026/09/26 00:10:09.574, 3, 13893, 97871, 0, 120.84
2026/09/26 00:10:09.774, 0, 14893, 97871, 0, 116.02
2026/09/26 00:10:09.774, 1, 14521, 97871, 0, 121.65
2026/09/26 00:10:09.774, 2, 14381, 97871, 0, 117.78
2026/09/26 00:10:09.774, 3, 13893, 97871, 0, 120.85
2026/09/26 00:10:09.974, 0, 14893, 97871, 0, 116.05
2026/09/26 00:10:09.974, 1, 14521, 97871, 0, 121.66
2026/09/26 00:10:09.974, 2, 14381, 97871, 0, 117.80
2026/09/26 00:10:09.974, 3, 13893, 97871, 0, 120.84
2026/09/26 00:10:10.174, 0, 14893, 97871, 0, 116.06
2026/09/26 00:10:10.178, 1, 14521, 97871, 0, 121.66
2026/09/26 00:10:10.178, 2, 14381, 97871, 0, 117.78
2026/09/26 00:10:10.178, 3, 13893, 97871, 0, 120.82
2026/09/26 00:10:10.378, 0, 14893, 97871, 0, 117.32
2026/09/26 00:10:10.378, 1, 14521, 97871, 0, 121.67
2026/09/26 00:10:10.378, 2, 14381, 97871, 0, 118.79
2026/09/26 00:10:10.378, 3, 16965, 97871, 37, 122.32
2026/09/26 00:10:10.578, 0, 14893, 97871, 0, 117.35
2026/09/26 00:10:10.578, 1, 14521, 97871, 0, 121.65
2026/09/26 00:10:10.578, 2, 14381, 97871, 0, 118.80
2026/09/26 00:10:10.578, 3, 16965, 97871, 100, 123.16
2026/09/26 00:10:10.778, 0, 14893, 97871, 0, 117.38
2026/09/26 00:10:10.778, 1, 14521, 97871, 0, 121.65
2026/09/26 00:10:10.778, 2, 14381, 97871, 0, 118.81
2026/09/26 00:10:10.778, 3, 16965, 97871, 100, 123.64
2026/09/26 00:10:10.978, 0, 14893, 97871, 0, 117.30
2026/09/26 00:10:10.978, 1, 14521, 97871, 0, 121.64
2026/09/26 00:10:10.978, 2, 14381, 97871, 0, 118.81
2026/09/26 00:10:10.978, 3, 16965, 97871, 100, 124.10
2026/09/26 00:10:11.178, 0, 14893, 97871, 0, 117.32
2026/09/26 00:10:11.178, 1, 14521, 97871, 0, 121.63
2026/09/26 00:10:11.178, 2, 14381, 97871, 0, 118.78
2026/09/26 00:10:11.178, 3, 16965, 97871, 100, 124.56
2026/09/26 00:10:11.379, 0, 14893, 97871, 0, 116.08
2026/09/26 00:10:11.379, 1, 14521, 97871, 0, 121.62
2026/09/26 00:10:11.379, 2, 14381, 97871, 0, 117.79
2026/09/26 00:10:11.379, 3, 16965, 97871, 100, 124.07
2026/09/26 00:10:11.579, 0, 14893, 97871, 0, 116.03
2026/09/26 00:10:11.579, 1, 14521, 97871, 0, 121.62
2026/09/26 00:10:11.579, 2, 14381, 97871, 0, 117.78
2026/09/26 00:10:11.579, 3, 16965, 97871, 100, 123.11
2026/09/26 00:10:11.779, 0, 14893, 97871, 0, 116.02
2026/09/26 00:10:11.779, 1, 14521, 97871, 0, 121.62
2026/09/26 00:10:11.779, 2, 14381, 97871, 0, 117.75
2026/09/26 00:10:11.779, 3, 16965, 97871, 100, 123.06
2026/09/26 00:10:11.979, 0, 14893, 97871, 0, 116.02
2026/09/26 00:10:11.979, 1, 14521, 97871, 0, 121.61
2026/09/26 00:10:11.979, 2, 14381, 97871, 0, 117.72
2026/09/26 00:10:11.979, 3, 16965, 97871, 100, 123.05
2026/09/26 00:10:12.179, 0, 14893, 97871, 0, 116.03
2026/09/26 00:10:12.179, 1, 14521, 97871, 0, 121.62
2026/09/26 00:10:12.179, 2, 14381, 97871, 0, 117.76
2026/09/26 00:10:12.179, 3, 16965, 97871, 100, 123.01
2026/09/26 00:10:12.379, 0, 14893, 97871, 0, 115.98
2026/09/26 00:10:12.379, 1, 14521, 97871, 0, 121.63
2026/09/26 00:10:12.379, 2, 14381, 97871, 0, 117.73
2026/09/26 00:10:12.379, 3, 16965, 97871, 100, 123.01
2026/09/26 00:10:12.579, 0, 14893, 97871, 0, 116.03
2026/09/26 00:10:12.580, 1, 14521, 97871, 0, 121.60
2026/09/26 00:10:12.580, 2, 14381, 97871, 0, 117.71
2026/09/26 00:10:12.580, 3, 16965, 97871, 100, 123.00
2026/09/26 00:10:12.780, 0, 14893, 97871, 0, 116.02
2026/09/26 00:10:12.780, 1, 14521, 97871, 0, 121.59
2026/09/26 00:10:12.780, 2, 14381, 97871, 0, 117.69
2026/09/26 00:10:12.780, 3, 16965, 97871, 100, 122.98
2026/09/26 00:10:12.980, 0, 14893, 97871, 0, 116.04
2026/09/26 00:10:12.980, 1, 14521, 97871, 0, 121.58
2026/09/26 00:10:12.980, 2, 14381, 97871, 0, 117.71
2026/09/26 00:10:12.980, 3, 16965, 97871, 100, 122.96
2026/09/26 00:10:13.180, 0, 14893, 97871, 0, 116.05
2026/09/26 00:10:13.180, 1, 14521, 97871, 0, 121.55
2026/09/26 00:10:13.180, 2, 14381, 97871, 0, 117.68
2026/09/26 00:10:13.180, 3, 16965, 97871, 100, 122.97
2026/09/26 00:10:13.380, 0, 14893, 97871, 0, 116.04
2026/09/26 00:10:13.380, 1, 14521, 97871, 0, 121.54
2026/09/26 00:10:13.380, 2, 14381, 97871, 0, 117.69
2026/09/26 00:10:13.380, 3, 16965, 97871, 100, 122.94
2026/09/26 00:10:13.580, 0, 14893, 97871, 0, 116.05
2026/09/26 00:10:13.580, 1, 14521, 97871, 0, 121.54
2026/09/26 00:10:13.580, 2, 14381, 97871, 0, 117.66
2026/09/26 00:10:13.580, 3, 16965, 97871, 100, 122.95
2026/09/26 00:10:13.780, 0, 14893, 97871, 0, 116.01
2026/09/26 00:10:13.780, 1, 14521, 97871, 0, 121.55
2026/09/26 00:10:13.780, 2, 14381, 97871, 0, 117.71
2026/09/26 00:10:13.780, 3, 16965, 97871, 100, 122.95
2026/09/26 00:10:13.981, 0, 14893, 97871, 0, 116.01
2026/09/26 00:10:13.981, 1, 14521, 97871, 0, 121.51
2026/09/26 00:10:13.981, 2, 14381, 97871, 0, 117.69
2026/09/26 00:10:13.981, 3, 16965, 97871, 100, 122.96
2026/09/26 00:10:14.181, 0, 14893, 97871, 0, 116.00
2026/09/26 00:10:14.181, 1, 14521, 97871, 0, 121.58
2026/09/26 00:10:14.181, 2, 14381, 97871, 0, 117.73
2026/09/26 00:10:14.181, 3, 16965, 97871, 100, 122.96
2026/09/26 00:10:14.381, 0, 14893, 97871, 0, 116.02
2026/09/26 00:10:14.381, 1, 14521, 97871, 0, 121.60
2026/09/26 00:10:14.381, 2, 14381, 97871, 0, 117.70
2026/09/26 00:10:14.381, 3, 16965, 97871, 100, 122.98
2026/09/26 00:10:14.581, 0, 14893, 97871, 0, 116.02
2026/09/26 00:10:14.581, 1, 14521, 97871, 0, 121.60
2026/09/26 00:10:14.581, 2, 14381, 97871, 0, 117.76
2026/09/26 00:10:14.581, 3, 16965, 97871, 100, 122.96
2026/09/26 00:10:14.781, 0, 14893, 97871, 0, 116.04
2026/09/26 00:10:14.781, 1, 14521, 97871, 0, 121.59
2026/09/26 00:10:14.781, 2, 14381, 97871, 0, 117.75
2026/09/26 00:10:14.781, 3, 16965, 97871, 100, 122.98
2026/09/26 00:10:14.981, 0, 14893, 97871, 0, 116.07
2026/09/26 00:10:14.981, 1, 14521, 97871, 0, 121.65
2026/09/26 00:10:14.981, 2, 14381, 97871, 0, 117.76
2026/09/26 00:10:14.981, 3, 16965, 97871, 100, 122.98
2026/09/26 00:10:15.181, 0, 14893, 97871, 0, 116.03
2026/09/26 00:10:15.181, 1, 14521, 97871, 0, 121.59
2026/09/26 00:10:15.182, 2, 14381, 97871, 0, 117.72
2026/09/26 00:10:15.182, 3, 16965, 97871, 100, 122.97
2026/09/26 00:10:15.382, 0, 14893, 97871, 0, 116.05
2026/09/26 00:10:15.382, 1, 14521, 97871, 0, 121.59
2026/09/26 00:10:15.382, 2, 14381, 97871, 0, 117.75
2026/09/26 00:10:15.382, 3, 16965, 97871, 100, 122.96
2026/09/26 00:10:15.582, 0, 14893, 97871, 0, 116.00
2026/09/26 00:10:15.582, 1, 14521, 97871, 0, 121.58
2026/09/26 00:10:15.582, 2, 14381, 97871, 0, 117.72
2026/09/26 00:10:15.582, 3, 16965, 97871, 100, 122.98
2026/09/26 00:10:15.782, 0, 14893, 97871, 0, 116.02
2026/09/26 00:10:15.782, 1, 14521, 97871, 0, 121.58
2026/09/26 00:10:15.782, 2, 14381, 97871, 0, 117.75
2026/09/26 00:10:15.782, 3, 16965, 97871, 100, 122.97
2026/09/26 00:10:15.982, 0, 14893, 97871, 0, 115.98
2026/09/26 00:10:15.982, 1, 14521, 97871, 0, 121.57
2026/09/26 00:10:15.982, 2, 14381, 97871, 0, 117.71
2026/09/26 00:10:15.982, 3, 16965, 97871, 100, 122.97
2026/09/26 00:10:16.182, 0, 14893, 97871, 0, 116.00
2026/09/26 00:10:16.182, 1, 14521, 97871, 0, 121.60
2026/09/26 00:10:16.182, 2, 14381, 97871, 0, 117.74
2026/09/26 00:10:16.182, 3, 16965, 97871, 100, 122.97
2026/09/26 00:10:16.382, 0, 14893, 97871, 0, 115.99
2026/09/26 00:10:16.382, 1, 14521, 97871, 0, 121.59
2026/09/26 00:10:16.382, 2, 14381, 97871, 0, 117.75
2026/09/26 00:10:16.382, 3, 16965, 97871, 100, 122.95
2026/09/26 00:10:16.583, 0, 14893, 97871, 0, 116.00
2026/09/26 00:10:16.583, 1, 14521, 97871, 0, 121.60
2026/09/26 00:10:16.583, 2, 14381, 97871, 0, 117.77
2026/09/26 00:10:16.583, 3, 16965, 97871, 100, 122.94
2026/09/26 00:10:16.783, 0, 14893, 97871, 0, 116.12
2026/09/26 00:10:16.783, 1, 14521, 97871, 0, 121.60
2026/09/26 00:10:16.783, 2, 17453, 97871, 0, 119.40
2026/09/26 00:10:16.783, 3, 16965, 97871, 100, 122.93
2026/09/26 00:10:16.983, 0, 14893, 97871, 0, 117.36
2026/09/26 00:10:16.983, 1, 14521, 97871, 0, 122.64
2026/09/26 00:10:16.983, 2, 17453, 97871, 0, 119.98
2026/09/26 00:10:16.983, 3, 16965, 97871, 100, 124.32
2026/09/26 00:10:17.183, 0, 14893, 97871, 0, 117.35
2026/09/26 00:10:17.183, 1, 14521, 97871, 0, 122.64
2026/09/26 00:10:17.183, 2, 17453, 97871, 100, 120.43
2026/09/26 00:10:17.183, 3, 16965, 97871, 100, 124.42
2026/09/26 00:10:17.383, 0, 14893, 97871, 0, 117.33
2026/09/26 00:10:17.383, 1, 14521, 97871, 0, 122.64
2026/09/26 00:10:17.383, 2, 17453, 97871, 100, 120.83
2026/09/26 00:10:17.383, 3, 16965, 97871, 100, 124.52
2026/09/26 00:10:17.583, 0, 14893, 97871, 0, 117.33
2026/09/26 00:10:17.583, 1, 14521, 97871, 0, 122.66
2026/09/26 00:10:17.583, 2, 17453, 97871, 100, 121.21
2026/09/26 00:10:17.583, 3, 16965, 97871, 100, 124.64
2026/09/26 00:10:17.783, 0, 14893, 97871, 0, 117.33
2026/09/26 00:10:17.783, 1, 14521, 97871, 0, 122.64
2026/09/26 00:10:17.783, 2, 17453, 97871, 100, 120.03
2026/09/26 00:10:17.784, 3, 16965, 97871, 100, 124.71
2026/09/26 00:10:17.984, 0, 14893, 97871, 0, 115.98
2026/09/26 00:10:17.984, 1, 14521, 97871, 0, 121.55
2026/09/26 00:10:17.984, 2, 17453, 97871, 100, 119.93
2026/09/26 00:10:17.984, 3, 16965, 97871, 100, 123.39
2026/09/26 00:10:18.184, 0, 14893, 97871, 0, 116.00
2026/09/26 00:10:18.184, 1, 14521, 97871, 0, 121.56
2026/09/26 00:10:18.184, 2, 17453, 97871, 100, 119.95
2026/09/26 00:10:18.184, 3, 16965, 97871, 100, 123.40
2026/09/26 00:10:18.384, 0, 14893, 97871, 0, 116.00
2026/09/26 00:10:18.384, 1, 14521, 97871, 0, 121.53
2026/09/26 00:10:18.384, 2, 17453, 97871, 100, 119.90
2026/09/26 00:10:18.384, 3, 16965, 97871, 100, 123.41
2026/09/26 00:10:18.584, 0, 14893, 97871, 0, 116.03
2026/09/26 00:10:18.584, 1, 14521, 97871, 0, 121.54
2026/09/26 00:10:18.584, 2, 17453, 97871, 100, 119.91
2026/09/26 00:10:18.584, 3, 16965, 97871, 100, 123.36
2026/09/26 00:10:18.784, 0, 14893, 97871, 0, 115.99
2026/09/26 00:10:18.784, 1, 14521, 97871, 0, 121.54
2026/09/26 00:10:18.784, 2, 17453, 97871, 100, 119.91
2026/09/26 00:10:18.784, 3, 16965, 97871, 100, 123.35
2026/09/26 00:10:18.984, 0, 14893, 97871, 0, 116.02
2026/09/26 00:10:18.984, 1, 14521, 97871, 0, 121.54
2026/09/26 00:10:18.984, 2, 17453, 97871, 100, 119.91
2026/09/26 00:10:18.984, 3, 16965, 97871, 100, 123.32
2026/09/26 00:10:19.184, 0, 14893, 97871, 0, 116.00
2026/09/26 00:10:19.185, 1, 14521, 97871, 0, 121.52
2026/09/26 00:10:19.185, 2, 17453, 97871, 100, 119.87
2026/09/26 00:10:19.185, 3, 16965, 97871, 100, 123.34
2026/09/26 00:10:19.385, 0, 14893, 97871, 0, 116.03
2026/09/26 00:10:19.385, 1, 14521, 97871, 0, 121.53
2026/09/26 00:10:19.385, 2, 17453, 97871, 100, 119.89
2026/09/26 00:10:19.385, 3, 16965, 97871, 100, 123.32
2026/09/26 00:10:19.585, 0, 14893, 97871, 0, 116.02
2026/09/26 00:10:19.585, 1, 14521, 97871, 0, 121.53
2026/09/26 00:10:19.585, 2, 17453, 97871, 100, 119.90
2026/09/26 00:10:19.585, 3, 16965, 97871, 100, 123.35
2026/09/26 00:10:19.785, 0, 14893, 97871, 0, 116.04
2026/09/26 00:10:19.785, 1, 14521, 97871, 0, 121.53
2026/09/26 00:10:19.785, 2, 17453, 97871, 100, 119.93
2026/09/26 00:10:19.785, 3, 16965, 97871, 100, 123.37
2026/09/26 00:10:19.985, 0, 14893, 97871, 0, 116.03
2026/09/26 00:10:19.985, 1, 14521, 97871, 0, 121.54
2026/09/26 00:10:19.985, 2, 17453, 97871, 100, 119.89
2026/09/26 00:10:19.985, 3, 16965, 97871, 100, 123.39
2026/09/26 00:10:20.185, 0, 14893, 97871, 0, 116.02
2026/09/26 00:10:20.185, 1, 14521, 97871, 0, 121.54
2026/09/26 00:10:20.185, 2, 17453, 97871, 100, 119.90
2026/09/26 00:10:20.185, 3, 16965, 97871, 100, 123.36
2026/09/26 00:10:20.385, 0, 14893, 97871, 0, 116.00
2026/09/26 00:10:20.386, 1, 14521, 97871, 0, 121.52
2026/09/26 00:10:20.386, 2, 17453, 97871, 100, 119.90
2026/09/26 00:10:20.386, 3, 16965, 97871, 100, 123.36
2026/09/26 00:10:20.586, 0, 14893, 97871, 0, 115.96
2026/09/26 00:10:20.586, 1, 14521, 97871, 0, 121.51
2026/09/26 00:10:20.586, 2, 17453, 97871, 100, 119.93
2026/09/26 00:10:20.586, 3, 16965, 97871, 100, 123.35
2026/09/26 00:10:20.786, 0, 14893, 97871, 0, 115.98
2026/09/26 00:10:20.786, 1, 14521, 97871, 0, 121.51
2026/09/26 00:10:20.786, 2, 17453, 97871, 100, 119.88
2026/09/26 00:10:20.786, 3, 16965, 97871, 100, 123.33
2026/09/26 00:10:20.986, 0, 14893, 97871, 0, 115.95
2026/09/26 00:10:20.986, 1, 14521, 97871, 0, 121.51
2026/09/26 00:10:20.986, 2, 17453, 97871, 100, 119.89
2026/09/26 00:10:20.986, 3, 16965, 97871, 100, 123.32
2026/09/26 00:10:21.186, 0, 14893, 97871, 0, 115.96
2026/09/26 00:10:21.186, 1, 14521, 97871, 0, 121.52
2026/09/26 00:10:21.186, 2, 17453, 97871, 100, 119.92
2026/09/26 00:10:21.186, 3, 16965, 97871, 100, 123.33
2026/09/26 00:10:21.386, 0, 14893, 97871, 0, 115.97
2026/09/26 00:10:21.386, 1, 14521, 97871, 0, 121.53
2026/09/26 00:10:21.386, 2, 17453, 97871, 100, 119.93
2026/09/26 00:10:21.386, 3, 16965, 97871, 100, 123.32
2026/09/26 00:10:21.586, 0, 14893, 97871, 0, 115.97
2026/09/26 00:10:21.586, 1, 14521, 97871, 0, 121.51
2026/09/26 00:10:21.586, 2, 17453, 97871, 100, 119.89
2026/09/26 00:10:21.586, 3, 16965, 97871, 100, 123.33
2026/09/26 00:10:21.787, 0, 14893, 97871, 0, 115.98
2026/09/26 00:10:21.787, 1, 14521, 97871, 0, 121.54
2026/09/26 00:10:21.787, 2, 17453, 97871, 100, 119.89
2026/09/26 00:10:21.787, 3, 16965, 97871, 100, 123.34
2026/09/26 00:10:21.987, 0, 14893, 97871, 0, 115.96
2026/09/26 00:10:21.987, 1, 14521, 97871, 0, 121.54
2026/09/26 00:10:21.987, 2, 17453, 97871, 100, 119.92
2026/09/26 00:10:21.987, 3, 16965, 97871, 100, 123.34
2026/09/26 00:10:22.187, 0, 14893, 97871, 0, 115.99
2026/09/26 00:10:22.187, 1, 14521, 97871, 0, 121.55
2026/09/26 00:10:22.187, 2, 17453, 97871, 100, 119.92
2026/09/26 00:10:22.187, 3, 16965, 97871, 100, 123.35
2026/09/26 00:10:22.387, 0, 14893, 97871, 0, 115.97
2026/09/26 00:10:22.387, 1, 14521, 97871, 0, 121.55
2026/09/26 00:10:22.387, 2, 17453, 97871, 100, 119.90
2026/09/26 00:10:22.387, 3, 16965, 97871, 100, 123.32
2026/09/26 00:10:22.587, 0, 14893, 97871, 0, 115.99
2026/09/26 00:10:22.587, 1, 14521, 97871, 0, 121.57
2026/09/26 00:10:22.587, 2, 17453, 97871, 100, 119.90
2026/09/26 00:10:22.587, 3, 16965, 97871, 100, 123.35
2026/09/26 00:10:22.787, 0, 14893, 97871, 0, 116.00
2026/09/26 00:10:22.787, 1, 14521, 97871, 0, 121.54
2026/09/26 00:10:22.787, 2, 17453, 97871, 100, 119.93
2026/09/26 00:10:22.787, 3, 16965, 97871, 100, 123.34
2026/09/26 00:10:22.987, 0, 17965, 97871, 0, 116.02
2026/09/26 00:10:22.987, 1, 14521, 97871, 0, 121.55
2026/09/26 00:10:22.987, 2, 17453, 97871, 100, 119.93
2026/09/26 00:10:22.988, 3, 16965, 97871, 100, 123.37
2026/09/26 00:10:23.188, 0, 17965, 97871, 100, 118.22
2026/09/26 00:10:23.188, 1, 14521, 97871, 0, 123.01
2026/09/26 00:10:23.188, 2, 17453, 97871, 100, 119.99
2026/09/26 00:10:23.188, 3, 16965, 97871, 100, 124.73
2026/09/26 00:10:23.388, 0, 17965, 97871, 100, 118.62
2026/09/26 00:10:23.388, 1, 14521, 97871, 0, 122.99
2026/09/26 00:10:23.388, 2, 17453, 97871, 100, 119.96
2026/09/26 00:10:23.388, 3, 16965, 97871, 100, 124.67
2026/09/26 00:10:23.588, 0, 17965, 97871, 100, 119.09
2026/09/26 00:10:23.588, 1, 14521, 97871, 0, 122.93
2026/09/26 00:10:23.588, 2, 17453, 97871, 100, 120.00
2026/09/26 00:10:23.588, 3, 16965, 97871, 100, 124.54
2026/09/26 00:10:23.788, 0, 17965, 97871, 100, 119.56
2026/09/26 00:10:23.788, 1, 14521, 97871, 0, 122.94
2026/09/26 00:10:23.788, 2, 17453, 97871, 100, 119.98
2026/09/26 00:10:23.788, 3, 16965, 97871, 100, 124.46
2026/09/26 00:10:23.988, 0, 17965, 97871, 100, 120.05
2026/09/26 00:10:23.988, 1, 14521, 97871, 0, 122.93
2026/09/26 00:10:23.988, 2, 17453, 97871, 100, 119.96
2026/09/26 00:10:23.988, 3, 16965, 97871, 100, 124.35
2026/09/26 00:10:24.188, 0, 17965, 97871, 100, 118.30
2026/09/26 00:10:24.188, 1, 14521, 97871, 0, 121.42
2026/09/26 00:10:24.188, 2, 17453, 97871, 100, 119.85
2026/09/26 00:10:24.188, 3, 16965, 97871, 100, 122.91
2026/09/26 00:10:24.388, 0, 17965, 97871, 100, 118.32
2026/09/26 00:10:24.389, 1, 14521, 97871, 0, 121.43
2026/09/26 00:10:24.389, 2, 17453, 97871, 100, 119.87
2026/09/26 00:10:24.389, 3, 16965, 97871, 100, 122.87
2026/09/26 00:10:24.589, 0, 17965, 97871, 100, 118.29
2026/09/26 00:10:24.589, 1, 14521, 97871, 0, 121.43
2026/09/26 00:10:24.589, 2, 17453, 97871, 100, 119.85
2026/09/26 00:10:24.589, 3, 16965, 97871, 100, 122.85
2026/09/26 00:10:24.789, 0, 17965, 97871, 100, 118.32
2026/09/26 00:10:24.789, 1, 14521, 97871, 0, 121.45
2026/09/26 00:10:24.789, 2, 17453, 97871, 100, 119.85
