timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/22 23:21:44.994, 2, 33307, 97871, 100, 248.24
2026/09/22 23:21:44.994, 3, 32593, 97871, 100, 252.57
2026/09/22 23:21:45.194, 0, 37847, 97871, 100, 311.80
2026/09/22 23:21:45.194, 1, 37893, 97871, 100, 316.37
2026/09/22 23:21:45.194, 2, 37599, 97871, 100, 324.08
2026/09/22 23:21:45.194, 3, 36885, 97871, 100, 326.79
2026/09/22 23:21:45.394, 0, 37847, 97871, 100, 389.22
2026/09/22 23:21:45.394, 1, 37893, 97871, 100, 394.02
2026/09/22 23:21:45.394, 2, 37599, 97871, 100, 391.60
2026/09/22 23:21:45.394, 3, 36885, 97871, 100, 401.27
2026/09/22 23:21:45.594, 0, 37847, 97871, 100, 450.59
2026/09/22 23:21:45.594, 1, 37893, 97871, 100, 459.87
2026/09/22 23:21:45.594, 2, 37599, 97871, 100, 454.86
2026/09/22 23:21:45.594, 3, 36885, 97871, 100, 463.47
2026/09/22 23:21:45.795, 0, 42139, 97871, 100, 488.29
2026/09/22 23:21:45.795, 1, 42185, 97871, 100, 495.36
2026/09/22 23:21:45.795, 2, 41891, 97871, 100, 486.83
2026/09/22 23:21:45.795, 3, 41177, 97871, 100, 491.91
2026/09/22 23:21:45.995, 0, 42139, 97871, 100, 469.90
2026/09/22 23:21:45.995, 1, 42185, 97871, 100, 478.59
2026/09/22 23:21:45.995, 2, 41891, 97871, 100, 470.17
2026/09/22 23:21:45.995, 3, 41177, 97871, 100, 475.04
2026/09/22 23:21:46.195, 0, 42139, 97871, 100, 469.49
2026/09/22 23:21:46.195, 1, 42185, 97871, 100, 478.35
2026/09/22 23:21:46.195, 2, 41891, 97871, 100, 470.52
2026/09/22 23:21:46.195, 3, 41177, 97871, 100, 475.37
2026/09/22 23:21:46.395, 0, 42139, 97871, 100, 469.18
2026/09/22 23:21:46.395, 1, 42185, 97871, 100, 478.22
2026/09/22 23:21:46.395, 2, 41891, 97871, 100, 470.27
2026/09/22 23:21:46.395, 3, 41177, 97871, 100, 475.30
2026/09/22 23:21:46.595, 0, 42139, 97871, 100, 469.62
2026/09/22 23:21:46.595, 1, 42185, 97871, 100, 478.84
2026/09/22 23:21:46.595, 2, 41891, 97871, 100, 470.05
2026/09/22 23:21:46.595, 3, 41177, 97871, 100, 475.74
2026/09/22 23:21:46.795, 0, 42139, 97871, 100, 469.49
2026/09/22 23:21:46.795, 1, 42185, 97871, 100, 478.88
2026/09/22 23:21:46.795, 2, 41891, 97871, 100, 472.88
2026/09/22 23:21:46.795, 3, 41177, 97871, 100, 477.37
2026/09/22 23:21:46.995, 0, 42139, 97871, 100, 488.85
2026/09/22 23:21:46.995, 1, 42185, 97871, 100, 497.02
2026/09/22 23:21:46.995, 2, 41891, 97871, 100, 490.22
2026/09/22 23:21:46.995, 3, 41177, 97871, 100, 495.38
2026/09/22 23:21:47.195, 0, 42139, 97871, 100, 470.75
2026/09/22 23:21:47.195, 1, 42185, 97871, 100, 480.01
2026/09/22 23:21:47.196, 2, 41891, 97871, 100, 473.23
2026/09/22 23:21:47.196, 3, 41177, 97871, 100, 477.33
2026/09/22 23:21:47.396, 0, 42139, 97871, 100, 472.32
2026/09/22 23:21:47.396, 1, 42185, 97871, 100, 480.95
2026/09/22 23:21:47.396, 2, 41891, 97871, 100, 473.53
2026/09/22 23:21:47.396, 3, 41177, 97871, 100, 477.45
2026/09/22 23:21:47.596, 0, 42139, 97871, 100, 473.27
2026/09/22 23:21:47.596, 1, 42185, 97871, 100, 481.69
2026/09/22 23:21:47.596, 2, 41891, 97871, 100, 474.83
2026/09/22 23:21:47.596, 3, 41177, 97871, 100, 477.83
2026/09/22 23:21:47.796, 0, 42139, 97871, 100, 474.68
2026/09/22 23:21:47.796, 1, 42185, 97871, 100, 483.03
2026/09/22 23:21:47.796, 2, 41891, 97871, 100, 475.60
2026/09/22 23:21:47.796, 3, 41177, 97871, 100, 479.27
2026/09/22 23:21:47.996, 0, 42139, 97871, 100, 475.87
2026/09/22 23:21:47.996, 1, 42185, 97871, 100, 484.48
2026/09/22 23:21:47.996, 2, 41891, 97871, 100, 476.35
2026/09/22 23:21:47.996, 3, 41177, 97871, 100, 479.55
2026/09/22 23:21:48.196, 0, 42139, 97871, 100, 495.70
2026/09/22 23:21:48.196, 1, 42185, 97871, 100, 500.11
2026/09/22 23:21:48.196, 2, 41891, 97871, 100, 495.42
2026/09/22 23:21:48.196, 3, 41177, 97871, 100, 496.48
2026/09/22 23:21:48.396, 0, 42139, 97871, 100, 479.22
2026/09/22 23:21:48.396, 1, 42185, 97871, 100, 482.58
2026/09/22 23:21:48.396, 2, 41891, 97871, 100, 478.02
2026/09/22 23:21:48.396, 3, 41177, 97871, 100, 477.60
2026/09/22 23:21:48.596, 0, 42139, 97871, 100, 476.90
2026/09/22 23:21:48.596, 1, 42185, 97871, 100, 479.55
2026/09/22 23:21:48.596, 2, 41891, 97871, 100, 477.54
2026/09/22 23:21:48.596, 3, 41177, 97871, 100, 476.83
2026/09/22 23:21:48.797, 0, 42139, 97871, 100, 477.01
2026/09/22 23:21:48.797, 1, 42185, 97871, 100, 479.79
2026/09/22 23:21:48.797, 2, 41891, 97871, 100, 477.33
2026/09/22 23:21:48.797, 3, 41177, 97871, 100, 477.02
2026/09/22 23:21:48.997, 0, 42139, 97871, 100, 477.56
2026/09/22 23:21:48.997, 1, 42185, 97871, 100, 479.63
2026/09/22 23:21:48.997, 2, 41891, 97871, 100, 478.02
2026/09/22 23:21:48.997, 3, 41177, 97871, 100, 477.22
2026/09/22 23:21:49.197, 0, 42139, 97871, 100, 477.42
2026/09/22 23:21:49.197, 1, 42185, 97871, 100, 482.74
2026/09/22 23:21:49.197, 2, 41891, 97871, 100, 478.08
2026/09/22 23:21:49.197, 3, 41177, 97871, 100, 479.50
2026/09/22 23:21:49.397, 0, 42139, 97871, 100, 495.36
2026/09/22 23:21:49.397, 1, 42185, 97871, 100, 497.73
2026/09/22 23:21:49.397, 2, 41891, 97871, 100, 496.78
2026/09/22 23:21:49.397, 3, 41177, 97871, 100, 498.35
2026/09/22 23:21:49.597, 0, 42139, 97871, 100, 488.11
2026/09/22 23:21:49.597, 1, 42185, 97871, 100, 488.32
2026/09/22 23:21:49.597, 2, 41891, 97871, 100, 483.26
2026/09/22 23:21:49.597, 3, 41177, 97871, 100, 483.27
2026/09/22 23:21:49.797, 0, 42139, 97871, 100, 480.04
2026/09/22 23:21:49.797, 1, 42185, 97871, 100, 476.70
2026/09/22 23:21:49.797, 2, 41891, 97871, 100, 478.37
2026/09/22 23:21:49.797, 3, 41177, 97871, 100, 475.23
2026/09/22 23:21:49.997, 0, 42139, 97871, 100, 479.85
2026/09/22 23:21:49.997, 1, 42185, 97871, 100, 476.21
2026/09/22 23:21:49.997, 2, 41891, 97871, 100, 478.59
2026/09/22 23:21:49.997, 3, 41177, 97871, 100, 474.75
2026/09/22 23:21:50.197, 0, 42139, 97871, 100, 479.78
2026/09/22 23:21:50.198, 1, 42185, 97871, 100, 476.31
2026/09/22 23:21:50.198, 2, 41891, 97871, 100, 477.79
2026/09/22 23:21:50.198, 3, 41177, 97871, 100, 474.75
2026/09/22 23:21:50.398, 0, 42139, 97871, 100, 480.23
2026/09/22 23:21:50.398, 1, 42185, 97871, 100, 479.12
2026/09/22 23:21:50.398, 2, 41891, 97871, 100, 477.97
2026/09/22 23:21:50.398, 3, 41177, 97871, 100, 475.43
2026/09/22 23:21:50.598, 0, 42139, 97871, 100, 487.06
2026/09/22 23:21:50.598, 1, 42185, 97871, 100, 488.30
2026/09/22 23:21:50.598, 2, 41891, 97871, 100, 492.53
2026/09/22 23:21:50.598, 3, 41177, 97871, 100, 487.81
2026/09/22 23:21:50.798, 0, 42139, 97871, 100, 494.15
2026/09/22 23:21:50.798, 1, 42185, 97871, 100, 496.68
2026/09/22 23:21:50.798, 2, 41891, 97871, 100, 489.39
2026/09/22 23:21:50.798, 3, 41177, 97871, 100, 490.14
2026/09/22 23:21:50.998, 0, 42139, 97871, 100, 480.52
2026/09/22 23:21:50.998, 1, 42185, 97871, 100, 478.77
2026/09/22 23:21:50.998, 2, 41891, 97871, 100, 477.56
2026/09/22 23:21:50.998, 3, 41177, 97871, 100, 475.29
2026/09/22 23:21:51.198, 0, 42139, 97871, 100, 480.08
2026/09/22 23:21:51.198, 1, 42185, 97871, 100, 478.41
2026/09/22 23:21:51.198, 2, 41891, 97871, 100, 477.42
2026/09/22 23:21:51.198, 3, 41177, 97871, 100, 474.72
2026/09/22 23:21:51.398, 0, 42139, 97871, 100, 479.88
2026/09/22 23:21:51.398, 1, 42185, 97871, 100, 478.85
2026/09/22 23:21:51.398, 2, 41891, 97871, 100, 477.93
2026/09/22 23:21:51.398, 3, 41177, 97871, 100, 475.18
2026/09/22 23:21:51.598, 0, 42139, 97871, 100, 480.88
2026/09/22 23:21:51.598, 1, 42185, 97871, 100, 480.40
2026/09/22 23:21:51.598, 2, 41891, 97871, 100, 478.34
2026/09/22 23:21:51.598, 3, 41177, 97871, 100, 474.91
2026/09/22 23:21:51.799, 0, 42139, 97871, 100, 482.29
2026/09/22 23:21:51.799, 1, 42185, 97871, 100, 483.86
2026/09/22 23:21:51.799, 2, 41891, 97871, 100, 486.26
2026/09/22 23:21:51.799, 3, 41177, 97871, 100, 484.43
2026/09/22 23:21:51.999, 0, 42139, 97871, 100, 498.40
2026/09/22 23:21:51.999, 1, 42185, 97871, 100, 499.52
2026/09/22 23:21:51.999, 2, 41891, 97871, 100, 495.89
2026/09/22 23:21:51.999, 3, 41177, 97871, 100, 497.91
2026/09/22 23:21:52.199, 0, 42139, 97871, 100, 481.28
2026/09/22 23:21:52.199, 1, 42185, 97871, 100, 481.20
2026/09/22 23:21:52.199, 2, 41891, 97871, 100, 478.54
2026/09/22 23:21:52.199, 3, 41177, 97871, 100, 479.07
2026/09/22 23:21:52.399, 0, 42139, 97871, 100, 481.91
2026/09/22 23:21:52.399, 1, 42185, 97871, 100, 480.49
2026/09/22 23:21:52.399, 2, 41891, 97871, 100, 478.55
2026/09/22 23:21:52.399, 3, 41177, 97871, 100, 478.15
2026/09/22 23:21:52.599, 0, 42139, 97871, 100, 482.07
2026/09/22 23:21:52.599, 1, 42185, 97871, 100, 480.62
2026/09/22 23:21:52.599, 2, 41891, 97871, 100, 478.70
2026/09/22 23:21:52.599, 3, 41177, 97871, 100, 478.31
2026/09/22 23:21:52.799, 0, 42139, 97871, 100, 483.05
2026/09/22 23:21:52.799, 1, 42185, 97871, 100, 481.79
2026/09/22 23:21:52.799, 2, 41891, 97871, 100, 478.87
2026/09/22 23:21:52.799, 3, 41177, 97871, 100, 478.24
2026/09/22 23:21:52.999, 0, 42139, 97871, 100, 484.71
2026/09/22 23:21:52.999, 1, 42185, 97871, 100, 487.08
2026/09/22 23:21:52.999, 2, 41891, 97871, 100, 481.34
2026/09/22 23:21:52.999, 3, 41177, 97871, 100, 480.28
2026/09/22 23:21:53.199, 0, 42139, 97871, 100, 498.61
2026/09/22 23:21:53.200, 1, 42185, 97871, 100, 499.81
2026/09/22 23:21:53.200, 2, 41891, 97871, 100, 498.71
2026/09/22 23:21:53.200, 3, 41177, 97871, 100, 498.07
2026/09/22 23:21:53.400, 0, 42139, 97871, 100, 476.90
2026/09/22 23:21:53.400, 1, 42185, 97871, 100, 480.48
2026/09/22 23:21:53.400, 2, 41891, 97871, 100, 477.79
2026/09/22 23:21:53.400, 3, 41177, 97871, 100, 478.83
2026/09/22 23:21:53.600, 0, 42139, 97871, 100, 477.44
2026/09/22 23:21:53.600, 1, 42185, 97871, 100, 478.28
2026/09/22 23:21:53.600, 2, 41891, 97871, 100, 477.69
2026/09/22 23:21:53.600, 3, 41177, 97871, 100, 477.72
2026/09/22 23:21:53.800, 0, 42139, 97871, 100, 477.29
2026/09/22 23:21:53.800, 1, 42185, 97871, 100, 478.45
2026/09/22 23:21:53.800, 2, 41891, 97871, 100, 477.60
2026/09/22 23:21:53.800, 3, 41177, 97871, 100, 477.24
2026/09/22 23:21:54.000, 0, 42139, 97871, 100, 476.83
2026/09/22 23:21:54.000, 1, 42185, 97871, 100, 477.87
2026/09/22 23:21:54.000, 2, 41891, 97871, 100, 477.61
2026/09/22 23:21:54.000, 3, 41177, 97871, 100, 476.65
2026/09/22 23:21:54.200, 0, 42139, 97871, 100, 482.03
2026/09/22 23:21:54.200, 1, 42185, 97871, 100, 484.03
2026/09/22 23:21:54.200, 2, 41891, 97871, 100, 478.27
2026/09/22 23:21:54.200, 3, 41177, 97871, 100, 479.36
2026/09/22 23:21:54.400, 0, 42139, 97871, 100, 498.89
2026/09/22 23:21:54.400, 1, 42185, 97871, 100, 500.59
2026/09/22 23:21:54.400, 2, 41891, 97871, 100, 497.44
2026/09/22 23:21:54.400, 3, 41177, 97871, 100, 497.66
2026/09/22 23:21:54.600, 0, 42139, 97871, 100, 483.10
2026/09/22 23:21:54.600, 1, 42185, 97871, 100, 489.81
2026/09/22 23:21:54.600, 2, 41891, 97871, 100, 478.03
2026/09/22 23:21:54.600, 3, 41177, 97871, 100, 481.36
2026/09/22 23:21:54.801, 0, 42139, 97871, 100, 477.38
2026/09/22 23:21:54.801, 1, 42185, 97871, 100, 480.34
2026/09/22 23:21:54.801, 2, 41891, 97871, 100, 477.12
2026/09/22 23:21:54.801, 3, 41177, 97871, 100, 479.52
2026/09/22 23:21:55.001, 0, 42139, 97871, 100, 477.91
2026/09/22 23:21:55.001, 1, 42185, 97871, 100, 479.43
2026/09/22 23:21:55.001, 2, 41891, 97871, 100, 475.62
2026/09/22 23:21:55.001, 3, 41177, 97871, 100, 479.92
2026/09/22 23:21:55.201, 0, 42139, 97871, 100, 477.69
2026/09/22 23:21:55.201, 1, 42185, 97871, 100, 479.61
2026/09/22 23:21:55.201, 2, 41891, 97871, 100, 475.75
2026/09/22 23:21:55.201, 3, 41177, 97871, 100, 479.07
2026/09/22 23:21:55.401, 0, 42139, 97871, 100, 481.88
2026/09/22 23:21:55.401, 1, 42185, 97871, 100, 483.82
2026/09/22 23:21:55.401, 2, 41891, 97871, 100, 477.40
2026/09/22 23:21:55.401, 3, 41177, 97871, 100, 481.41
2026/09/22 23:21:55.601, 0, 42139, 97871, 100, 496.56
2026/09/22 23:21:55.601, 1, 42185, 97871, 100, 493.13
2026/09/22 23:21:55.601, 2, 41891, 97871, 100, 497.54
2026/09/22 23:21:55.601, 3, 41177, 97871, 100, 494.70
2026/09/22 23:21:55.801, 0, 42139, 97871, 100, 488.60
2026/09/22 23:21:55.801, 1, 42185, 97871, 100, 495.51
2026/09/22 23:21:55.801, 2, 41891, 97871, 100, 484.36
2026/09/22 23:21:55.801, 3, 41177, 97871, 100, 488.38
2026/09/22 23:21:56.001, 0, 42139, 97871, 100, 478.84
2026/09/22 23:21:56.001, 1, 42185, 97871, 100, 479.36
2026/09/22 23:21:56.001, 2, 41891, 97871, 100, 479.06
2026/09/22 23:21:56.001, 3, 41177, 97871, 100, 476.73
2026/09/22 23:21:56.201, 0, 42139, 97871, 100, 478.49
2026/09/22 23:21:56.201, 1, 42185, 97871, 100, 478.27
2026/09/22 23:21:56.201, 2, 41891, 97871, 100, 479.14
2026/09/22 23:21:56.201, 3, 41177, 97871, 100, 476.99
2026/09/22 23:21:56.402, 0, 42139, 97871, 100, 478.24
2026/09/22 23:21:56.402, 1, 42185, 97871, 100, 478.92
2026/09/22 23:21:56.402, 2, 41891, 97871, 100, 479.82
2026/09/22 23:21:56.402, 3, 41177, 97871, 100, 476.22
2026/09/22 23:21:56.602, 0, 42139, 97871, 100, 481.52
2026/09/22 23:21:56.602, 1, 42185, 97871, 100, 483.55
2026/09/22 23:21:56.602, 2, 41891, 97871, 100, 479.86
2026/09/22 23:21:56.602, 3, 41177, 97871, 100, 476.86
2026/09/22 23:21:56.802, 0, 42139, 97871, 100, 489.11
2026/09/22 23:21:56.802, 1, 42185, 97871, 100, 486.62
2026/09/22 23:21:56.802, 2, 41891, 97871, 100, 494.17
2026/09/22 23:21:56.802, 3, 41177, 97871, 100, 484.65
2026/09/22 23:21:57.002, 0, 42139, 97871, 100, 495.06
2026/09/22 23:21:57.002, 1, 42185, 97871, 100, 499.09
2026/09/22 23:21:57.002, 2, 41891, 97871, 100, 492.94
2026/09/22 23:21:57.002, 3, 41177, 97871, 100, 493.31
2026/09/22 23:21:57.202, 0, 42139, 97871, 100, 480.15
2026/09/22 23:21:57.202, 1, 42185, 97871, 100, 480.84
2026/09/22 23:21:57.202, 2, 41891, 97871, 100, 481.38
2026/09/22 23:21:57.202, 3, 41177, 97871, 100, 475.23
2026/09/22 23:21:57.402, 0, 42139, 97871, 100, 480.48
2026/09/22 23:21:57.402, 1, 42185, 97871, 100, 479.58
2026/09/22 23:21:57.402, 2, 41891, 97871, 100, 480.75
2026/09/22 23:21:57.402, 3, 41177, 97871, 100, 475.76
2026/09/22 23:21:57.602, 0, 42139, 97871, 100, 479.99
2026/09/22 23:21:57.602, 1, 42185, 97871, 100, 478.47
2026/09/22 23:21:57.602, 2, 41891, 97871, 100, 481.61
2026/09/22 23:21:57.602, 3, 41177, 97871, 100, 476.05
2026/09/22 23:21:57.802, 0, 42139, 97871, 100, 482.25
2026/09/22 23:21:57.803, 1, 42185, 97871, 100, 482.02
2026/09/22 23:21:57.803, 2, 41891, 97871, 100, 481.67
2026/09/22 23:21:57.803, 3, 41177, 97871, 100, 476.76
2026/09/22 23:21:58.003, 0, 42139, 97871, 100, 488.10
2026/09/22 23:21:58.003, 1, 42185, 97871, 100, 489.90
2026/09/22 23:21:58.003, 2, 41891, 97871, 100, 488.48
2026/09/22 23:21:58.003, 3, 41177, 97871, 100, 481.16
2026/09/22 23:21:58.203, 0, 42139, 97871, 100, 499.88
2026/09/22 23:21:58.203, 1, 42185, 97871, 100, 501.34
2026/09/22 23:21:58.203, 2, 41891, 97871, 100, 496.32
2026/09/22 23:21:58.203, 3, 41177, 97871, 100, 499.68
2026/09/22 23:21:58.403, 0, 42139, 97871, 100, 477.47
2026/09/22 23:21:58.403, 1, 42185, 97871, 100, 481.68
2026/09/22 23:21:58.403, 2, 41891, 97871, 100, 477.86
2026/09/22 23:21:58.403, 3, 41177, 97871, 100, 477.52
2026/09/22 23:21:58.603, 0, 42139, 97871, 100, 477.07
2026/09/22 23:21:58.603, 1, 42185, 97871, 100, 479.13
2026/09/22 23:21:58.603, 2, 41891, 97871, 100, 477.30
2026/09/22 23:21:58.603, 3, 41177, 97871, 100, 476.66
2026/09/22 23:21:58.803, 0, 42139, 97871, 100, 477.09
2026/09/22 23:21:58.803, 1, 42185, 97871, 100, 478.14
2026/09/22 23:21:58.803, 2, 41891, 97871, 100, 476.76
2026/09/22 23:21:58.803, 3, 41177, 97871, 100, 476.91
2026/09/22 23:21:59.003, 0, 42139, 97871, 100, 477.97
2026/09/22 23:21:59.003, 1, 42185, 97871, 100, 479.05
2026/09/22 23:21:59.003, 2, 41891, 97871, 100, 477.79
2026/09/22 23:21:59.003, 3, 41177, 97871, 100, 477.40
2026/09/22 23:21:59.203, 0, 42139, 97871, 100, 482.45
2026/09/22 23:21:59.203, 1, 42185, 97871, 100, 488.69
2026/09/22 23:21:59.203, 2, 41891, 97871, 100, 480.37
2026/09/22 23:21:59.203, 3, 41177, 97871, 100, 479.66
2026/09/22 23:21:59.404, 0, 42139, 97871, 100, 498.97
2026/09/22 23:21:59.404, 1, 42185, 97871, 100, 496.50
2026/09/22 23:21:59.404, 2, 41891, 97871, 100, 498.36
2026/09/22 23:21:59.404, 3, 41177, 97871, 100, 499.92
2026/09/22 23:21:59.604, 0, 42139, 97871, 100, 479.37
2026/09/22 23:21:59.604, 1, 42185, 97871, 100, 489.10
2026/09/22 23:21:59.604, 2, 41891, 97871, 100, 476.35
2026/09/22 23:21:59.604, 3, 41177, 97871, 100, 481.28
2026/09/22 23:21:59.804, 0, 42139, 97871, 100, 478.33
2026/09/22 23:21:59.804, 1, 42185, 97871, 100, 477.07
2026/09/22 23:21:59.804, 2, 41891, 97871, 100, 476.70
2026/09/22 23:21:59.804, 3, 41177, 97871, 100, 478.37
2026/09/22 23:22:00.004, 0, 42139, 97871, 100, 477.65
2026/09/22 23:22:00.004, 1, 42185, 97871, 100, 476.04
2026/09/22 23:22:00.004, 2, 41891, 97871, 100, 476.24
2026/09/22 23:22:00.004, 3, 41177, 97871, 100, 477.71
2026/09/22 23:22:00.204, 0, 42139, 97871, 100, 478.10
2026/09/22 23:22:00.204, 1, 42185, 97871, 100, 476.98
2026/09/22 23:22:00.204, 2, 41891, 97871, 100, 476.76
2026/09/22 23:22:00.204, 3, 41177, 97871, 100, 478.25
2026/09/22 23:22:00.404, 0, 42139, 97871, 100, 484.57
2026/09/22 23:22:00.404, 1, 42185, 97871, 100, 488.17
2026/09/22 23:22:00.404, 2, 41891, 97871, 100, 479.48
2026/09/22 23:22:00.404, 3, 41177, 97871, 100, 480.61
2026/09/22 23:22:00.604, 0, 42139, 97871, 100, 499.74
2026/09/22 23:22:00.604, 1, 42185, 97871, 100, 494.58
2026/09/22 23:22:00.604, 2, 41891, 97871, 100, 497.82
2026/09/22 23:22:00.604, 3, 41177, 97871, 100, 498.32
2026/09/22 23:22:00.804, 0, 42139, 97871, 100, 484.95
2026/09/22 23:22:00.805, 1, 42185, 97871, 100, 499.40
2026/09/22 23:22:00.805, 2, 41891, 97871, 100, 478.79
2026/09/22 23:22:00.805, 3, 41177, 97871, 100, 486.24
2026/09/22 23:22:01.005, 0, 42139, 97871, 100, 476.37
2026/09/22 23:22:01.005, 1, 42185, 97871, 100, 479.22
2026/09/22 23:22:01.005, 2, 41891, 97871, 100, 477.38
2026/09/22 23:22:01.005, 3, 41177, 97871, 100, 478.77
2026/09/22 23:22:01.205, 0, 42139, 97871, 100, 476.47
2026/09/22 23:22:01.205, 1, 42185, 97871, 100, 477.49
2026/09/22 23:22:01.205, 2, 41891, 97871, 100, 477.51
2026/09/22 23:22:01.205, 3, 41177, 97871, 100, 479.73
2026/09/22 23:22:01.405, 0, 42139, 97871, 100, 476.78
2026/09/22 23:22:01.405, 1, 42185, 97871, 100, 477.46
2026/09/22 23:22:01.405, 2, 41891, 97871, 100, 476.72
2026/09/22 23:22:01.405, 3, 41177, 97871, 100, 479.53
2026/09/22 23:22:01.605, 0, 42139, 97871, 100, 482.85
2026/09/22 23:22:01.605, 1, 42185, 97871, 100, 483.83
2026/09/22 23:22:01.605, 2, 41891, 97871, 100, 479.59
2026/09/22 23:22:01.605, 3, 41177, 97871, 100, 482.74
2026/09/22 23:22:01.805, 0, 42139, 97871, 100, 490.92
2026/09/22 23:22:01.805, 1, 42185, 97871, 100, 489.36
2026/09/22 23:22:01.805, 2, 41891, 97871, 100, 497.65
2026/09/22 23:22:01.805, 3, 41177, 97871, 100, 494.55
2026/09/22 23:22:02.005, 0, 42139, 97871, 100, 494.11
2026/09/22 23:22:02.005, 1, 42185, 97871, 100, 500.01
2026/09/22 23:22:02.005, 2, 41891, 97871, 100, 487.12
2026/09/22 23:22:02.005, 3, 41177, 97871, 100, 494.47
2026/09/22 23:22:02.205, 0, 42139, 97871, 100, 478.53
2026/09/22 23:22:02.205, 1, 42185, 97871, 100, 477.96
2026/09/22 23:22:02.205, 2, 41891, 97871, 100, 478.13
2026/09/22 23:22:02.205, 3, 41177, 97871, 100, 478.60
2026/09/22 23:22:02.406, 0, 42139, 97871, 100, 477.73
2026/09/22 23:22:02.406, 1, 42185, 97871, 100, 476.73
2026/09/22 23:22:02.406, 2, 41891, 97871, 100, 479.36
2026/09/22 23:22:02.406, 3, 41177, 97871, 100, 477.77
2026/09/22 23:22:02.606, 0, 42139, 97871, 100, 478.71
2026/09/22 23:22:02.606, 1, 42185, 97871, 100, 476.85
2026/09/22 23:22:02.606, 2, 41891, 97871, 100, 479.73
2026/09/22 23:22:02.606, 3, 41177, 97871, 100, 476.74
2026/09/22 23:22:02.806, 0, 42139, 97871, 100, 483.46
2026/09/22 23:22:02.806, 1, 42185, 97871, 100, 480.48
2026/09/22 23:22:02.806, 2, 41891, 97871, 100, 482.26
2026/09/22 23:22:02.806, 3, 41177, 97871, 100, 482.39
2026/09/22 23:22:03.006, 0, 42139, 97871, 100, 486.81
2026/09/22 23:22:03.006, 1, 42185, 97871, 100, 490.61
2026/09/22 23:22:03.006, 2, 41891, 97871, 100, 489.35
2026/09/22 23:22:03.006, 3, 41177, 97871, 100, 490.14
2026/09/22 23:22:03.206, 0, 42139, 97871, 100, 499.80
2026/09/22 23:22:03.206, 1, 42185, 97871, 100, 500.95
2026/09/22 23:22:03.206, 2, 41891, 97871, 100, 495.54
2026/09/22 23:22:03.206, 3, 41177, 97871, 100, 498.36
2026/09/22 23:22:03.406, 0, 42139, 97871, 100, 477.75
2026/09/22 23:22:03.406, 1, 42185, 97871, 100, 487.51
2026/09/22 23:22:03.406, 2, 41891, 97871, 100, 478.85
2026/09/22 23:22:03.406, 3, 41177, 97871, 100, 478.94
2026/09/22 23:22:03.606, 0, 42139, 97871, 100, 476.61
2026/09/22 23:22:03.606, 1, 42185, 97871, 100, 480.86
2026/09/22 23:22:03.606, 2, 41891, 97871, 100, 479.49
2026/09/22 23:22:03.606, 3, 41177, 97871, 100, 479.31
2026/09/22 23:22:03.806, 0, 42139, 97871, 100, 476.72
2026/09/22 23:22:03.807, 1, 42185, 97871, 100, 480.16
2026/09/22 23:22:03.807, 2, 41891, 97871, 100, 479.11
2026/09/22 23:22:03.807, 3, 41177, 97871, 100, 479.90
2026/09/22 23:22:04.007, 0, 42139, 97871, 100, 480.29
2026/09/22 23:22:04.007, 1, 42185, 97871, 100, 480.80
2026/09/22 23:22:04.007, 2, 41891, 97871, 100, 481.99
2026/09/22 23:22:04.007, 3, 41177, 97871, 100, 481.61
2026/09/22 23:22:04.207, 0, 42139, 97871, 100, 485.01
2026/09/22 23:22:04.207, 1, 42185, 97871, 100, 494.20
2026/09/22 23:22:04.207, 2, 41891, 97871, 100, 486.45
2026/09/22 23:22:04.207, 3, 41177, 97871, 100, 485.18
2026/09/22 23:22:04.407, 0, 42139, 97871, 100, 499.41
2026/09/22 23:22:04.407, 1, 42185, 97871, 100, 494.49
2026/09/22 23:22:04.407, 2, 41891, 97871, 100, 498.36
2026/09/22 23:22:04.407, 3, 41177, 97871, 100, 499.95
2026/09/22 23:22:04.607, 0, 42139, 97871, 100, 479.52
2026/09/22 23:22:04.607, 1, 42185, 97871, 100, 491.90
2026/09/22 23:22:04.607, 2, 41891, 97871, 100, 477.37
2026/09/22 23:22:04.607, 3, 41177, 97871, 100, 479.88
2026/09/22 23:22:04.807, 0, 42139, 97871, 100, 478.96
2026/09/22 23:22:04.807, 1, 42185, 97871, 100, 477.34
2026/09/22 23:22:04.807, 2, 41891, 97871, 100, 477.95
2026/09/22 23:22:04.807, 3, 41177, 97871, 100, 478.94
2026/09/22 23:22:05.007, 0, 42139, 97871, 100, 477.79
2026/09/22 23:22:05.007, 1, 42185, 97871, 100, 477.12
2026/09/22 23:22:05.007, 2, 41891, 97871, 100, 477.80
2026/09/22 23:22:05.007, 3, 41177, 97871, 100, 480.24
2026/09/22 23:22:05.207, 0, 42139, 97871, 100, 478.56
2026/09/22 23:22:05.207, 1, 42185, 97871, 100, 477.71
2026/09/22 23:22:05.207, 2, 41891, 97871, 100, 478.95
2026/09/22 23:22:05.207, 3, 41177, 97871, 100, 481.12
2026/09/22 23:22:05.408, 0, 42139, 97871, 100, 487.37
2026/09/22 23:22:05.408, 1, 42185, 97871, 100, 491.94
2026/09/22 23:22:05.408, 2, 41891, 97871, 100, 483.23
2026/09/22 23:22:05.408, 3, 41177, 97871, 100, 488.72
