timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:24:47.615, 1, 4, 97871, 0, 75.85
2026/09/26 00:24:47.615, 2, 1, 97871, 0, 75.24
2026/09/26 00:24:47.615, 3, 1, 97871, 0, 76.65
2026/09/26 00:24:47.815, 0, 4, 97871, 0, 73.69
2026/09/26 00:24:47.851, 1, 4, 97871, 0, 75.84
2026/09/26 00:24:47.851, 2, 4, 97871, 0, 75.26
2026/09/26 00:24:47.851, 3, 1, 97871, 0, 76.66
2026/09/26 00:24:48.051, 0, 4, 97871, 0, 73.65
2026/09/26 00:24:48.053, 1, 4, 97871, 0, 75.83
2026/09/26 00:24:48.053, 2, 4, 97871, 0, 75.26
2026/09/26 00:24:48.053, 3, 4, 97871, 0, 76.67
2026/09/26 00:24:48.253, 0, 4, 97871, 0, 73.65
2026/09/26 00:24:48.253, 1, 4, 97871, 0, 75.82
2026/09/26 00:24:48.253, 2, 4, 97871, 0, 75.25
2026/09/26 00:24:48.253, 3, 4, 97871, 0, 76.65
2026/09/26 00:24:48.453, 0, 4, 97871, 0, 73.66
2026/09/26 00:24:48.453, 1, 4, 97871, 0, 75.82
2026/09/26 00:24:48.453, 2, 4, 97871, 0, 75.24
2026/09/26 00:24:48.453, 3, 4, 97871, 0, 76.63
2026/09/26 00:24:48.653, 0, 20, 97871, 0, 74.12
2026/09/26 00:24:48.655, 1, 20, 97871, 0, 76.15
2026/09/26 00:24:48.655, 2, 20, 97871, 0, 75.67
2026/09/26 00:24:48.656, 3, 21, 97871, 0, 80.82
2026/09/26 00:24:48.856, 0, 21, 97871, 0, 82.85
2026/09/26 00:24:48.861, 1, 21, 97871, 0, 86.94
2026/09/26 00:24:48.865, 2, 21, 97871, 0, 84.44
2026/09/26 00:24:48.866, 3, 39, 97871, 0, 90.21
2026/09/26 00:24:49.068, 0, 385, 97871, 1, 91.93
2026/09/26 00:24:49.068, 1, 385, 97871, 0, 96.77
2026/09/26 00:24:49.068, 2, 385, 97871, 1, 93.58
2026/09/26 00:24:49.068, 3, 385, 97871, 1, 99.25
2026/09/26 00:24:49.268, 0, 385, 97871, 0, 100.02
2026/09/26 00:24:49.268, 1, 385, 97871, 1, 106.84
2026/09/26 00:24:49.268, 2, 385, 97871, 0, 101.77
2026/09/26 00:24:49.268, 3, 385, 97871, 0, 108.31
2026/09/26 00:24:49.468, 0, 385, 97871, 0, 108.49
2026/09/26 00:24:49.468, 1, 385, 97871, 0, 116.50
2026/09/26 00:24:49.468, 2, 385, 97871, 0, 110.33
2026/09/26 00:24:49.468, 3, 385, 97871, 0, 117.37
2026/09/26 00:24:49.668, 0, 385, 97871, 0, 117.30
2026/09/26 00:24:49.668, 1, 385, 97871, 0, 124.83
2026/09/26 00:24:49.669, 2, 385, 97871, 0, 118.85
2026/09/26 00:24:49.669, 3, 385, 97871, 0, 123.15
2026/09/26 00:24:49.869, 0, 483, 97871, 0, 117.05
2026/09/26 00:24:49.869, 1, 481, 97871, 0, 124.46
2026/09/26 00:24:49.869, 2, 481, 97871, 0, 119.08
2026/09/26 00:24:49.869, 3, 481, 97871, 0, 122.80
2026/09/26 00:24:50.069, 0, 727, 97871, 7, 116.77
2026/09/26 00:24:50.095, 1, 727, 97871, 2, 124.08
2026/09/26 00:24:50.095, 2, 727, 97871, 8, 118.79
2026/09/26 00:24:50.095, 3, 727, 97871, 7, 122.80
2026/09/26 00:24:50.295, 0, 1019, 97871, 1, 116.80
2026/09/26 00:24:50.296, 1, 1019, 97871, 1, 124.06
2026/09/26 00:24:50.296, 2, 1019, 97871, 1, 118.82
2026/09/26 00:24:50.298, 3, 1019, 97871, 0, 122.94
2026/09/26 00:24:50.498, 0, 1019, 97871, 0, 116.78
2026/09/26 00:24:50.498, 1, 1019, 97871, 1, 124.07
2026/09/26 00:24:50.499, 2, 1019, 97871, 0, 118.81
2026/09/26 00:24:50.499, 3, 1019, 97871, 0, 122.95
2026/09/26 00:24:50.700, 0, 1201, 97871, 2, 117.00
2026/09/26 00:24:50.700, 1, 1201, 97871, 0, 124.40
2026/09/26 00:24:50.700, 2, 1201, 97871, 1, 119.15
2026/09/26 00:24:50.700, 3, 1201, 97871, 2, 123.33
2026/09/26 00:24:50.900, 0, 1443, 97871, 0, 116.99
2026/09/26 00:24:50.900, 1, 1443, 97871, 0, 124.41
2026/09/26 00:24:50.900, 2, 1443, 97871, 0, 119.14
2026/09/26 00:24:50.900, 3, 1441, 97871, 0, 123.41
2026/09/26 00:24:51.106, 0, 1735, 97871, 1, 116.99
2026/09/26 00:24:51.106, 1, 1735, 97871, 0, 124.38
2026/09/26 00:24:51.107, 2, 1735, 97871, 1, 119.17
2026/09/26 00:24:51.109, 3, 1735, 97871, 1, 123.57
2026/09/26 00:24:51.310, 0, 1735, 97871, 0, 117.01
2026/09/26 00:24:51.310, 1, 1735, 97871, 1, 124.43
2026/09/26 00:24:51.310, 2, 1735, 97871, 0, 119.18
2026/09/26 00:24:51.310, 3, 1735, 97871, 0, 123.44
2026/09/26 00:24:51.510, 0, 1735, 97871, 0, 117.24
2026/09/26 00:24:51.510, 1, 1735, 97871, 0, 124.64
2026/09/26 00:24:51.510, 2, 1735, 97871, 1, 119.42
2026/09/26 00:24:51.510, 3, 1735, 97871, 0, 123.77
2026/09/26 00:24:51.710, 0, 1805, 97871, 0, 117.05
2026/09/26 00:24:51.710, 1, 1805, 97871, 0, 124.30
2026/09/26 00:24:51.710, 2, 1805, 97871, 0, 119.04
2026/09/26 00:24:51.710, 3, 1805, 97871, 0, 123.34
2026/09/26 00:24:51.910, 0, 1807, 97871, 0, 117.03
2026/09/26 00:24:51.910, 1, 1807, 97871, 0, 124.29
2026/09/26 00:24:51.910, 2, 1807, 97871, 0, 119.05
2026/09/26 00:24:51.910, 3, 1807, 97871, 0, 123.28
2026/09/26 00:24:52.110, 0, 2831, 97871, 3, 117.02
2026/09/26 00:24:52.110, 1, 2831, 97871, 0, 124.29
2026/09/26 00:24:52.110, 2, 2831, 97871, 3, 119.08
2026/09/26 00:24:52.110, 3, 2831, 97871, 0, 123.13
2026/09/26 00:24:52.311, 0, 3001, 97871, 0, 117.06
2026/09/26 00:24:52.311, 1, 3001, 97871, 0, 124.29
2026/09/26 00:24:52.311, 2, 3001, 97871, 0, 119.01
2026/09/26 00:24:52.311, 3, 3001, 97871, 0, 123.10
2026/09/26 00:24:52.511, 0, 4281, 97871, 0, 117.21
2026/09/26 00:24:52.511, 1, 4281, 97871, 0, 124.53
2026/09/26 00:24:52.511, 2, 4281, 97871, 0, 119.52
2026/09/26 00:24:52.511, 3, 4281, 97871, 0, 123.66
2026/09/26 00:24:52.711, 0, 13599, 97871, 0, 117.23
2026/09/26 00:24:52.711, 1, 13597, 97871, 3, 124.57
2026/09/26 00:24:52.711, 2, 13607, 97871, 0, 119.49
2026/09/26 00:24:52.711, 3, 13615, 97871, 6, 123.72
2026/09/26 00:24:52.911, 0, 13599, 97871, 4, 117.23
2026/09/26 00:24:52.911, 1, 13597, 97871, 6, 124.55
2026/09/26 00:24:52.911, 2, 13607, 97871, 3, 119.43
2026/09/26 00:24:52.911, 3, 13615, 97871, 1, 123.69
2026/09/26 00:24:53.111, 0, 13599, 97871, 1, 117.24
2026/09/26 00:24:53.111, 1, 13597, 97871, 2, 124.55
2026/09/26 00:24:53.111, 2, 13607, 97871, 1, 119.41
2026/09/26 00:24:53.111, 3, 13615, 97871, 1, 123.67
2026/09/26 00:24:53.311, 0, 13599, 97871, 1, 117.17
2026/09/26 00:24:53.311, 1, 13597, 97871, 1, 124.54
2026/09/26 00:24:53.311, 2, 13607, 97871, 2, 119.46
2026/09/26 00:24:53.311, 3, 13615, 97871, 1, 123.68
2026/09/26 00:24:53.512, 0, 13599, 97871, 2, 116.73
2026/09/26 00:24:53.512, 1, 13597, 97871, 1, 124.05
2026/09/26 00:24:53.512, 2, 13607, 97871, 1, 118.66
2026/09/26 00:24:53.512, 3, 13615, 97871, 2, 122.75
2026/09/26 00:24:53.712, 0, 13599, 97871, 1, 116.73
2026/09/26 00:24:53.712, 1, 13597, 97871, 2, 123.99
2026/09/26 00:24:53.712, 2, 13607, 97871, 2, 118.66
2026/09/26 00:24:53.712, 3, 13615, 97871, 1, 122.70
2026/09/26 00:24:53.912, 0, 13599, 97871, 1, 116.69
2026/09/26 00:24:53.912, 1, 13597, 97871, 1, 123.95
2026/09/26 00:24:53.912, 2, 13607, 97871, 1, 118.69
2026/09/26 00:24:53.912, 3, 13615, 97871, 2, 122.67
2026/09/26 00:24:54.112, 0, 13599, 97871, 2, 116.72
2026/09/26 00:24:54.112, 1, 13597, 97871, 1, 123.94
2026/09/26 00:24:54.112, 2, 13607, 97871, 2, 118.71
2026/09/26 00:24:54.112, 3, 13615, 97871, 3, 122.68
2026/09/26 00:24:54.312, 0, 13599, 97871, 1, 116.73
2026/09/26 00:24:54.312, 1, 13597, 97871, 2, 123.93
2026/09/26 00:24:54.312, 2, 13607, 97871, 1, 118.68
2026/09/26 00:24:54.312, 3, 13615, 97871, 1, 122.66
2026/09/26 00:24:54.512, 0, 13599, 97871, 1, 116.73
2026/09/26 00:24:54.512, 1, 13597, 97871, 1, 123.90
2026/09/26 00:24:54.512, 2, 13607, 97871, 1, 118.68
2026/09/26 00:24:54.512, 3, 13615, 97871, 1, 122.62
2026/09/26 00:24:54.712, 0, 13599, 97871, 1, 116.72
2026/09/26 00:24:54.712, 1, 13597, 97871, 2, 123.90
2026/09/26 00:24:54.712, 2, 13607, 97871, 1, 118.70
2026/09/26 00:24:54.712, 3, 13615, 97871, 1, 122.61
2026/09/26 00:24:54.913, 0, 13599, 97871, 1, 116.72
2026/09/26 00:24:54.913, 1, 13597, 97871, 1, 123.85
2026/09/26 00:24:54.913, 2, 13607, 97871, 2, 118.72
2026/09/26 00:24:54.913, 3, 13615, 97871, 1, 122.61
2026/09/26 00:24:55.113, 0, 13599, 97871, 1, 116.72
2026/09/26 00:24:55.113, 1, 13597, 97871, 1, 123.83
2026/09/26 00:24:55.113, 2, 13607, 97871, 1, 118.65
2026/09/26 00:24:55.113, 3, 13615, 97871, 1, 122.58
2026/09/26 00:24:55.313, 0, 13599, 97871, 1, 116.69
2026/09/26 00:24:55.313, 1, 13597, 97871, 2, 123.83
2026/09/26 00:24:55.313, 2, 13607, 97871, 2, 118.65
2026/09/26 00:24:55.313, 3, 13615, 97871, 1, 122.56
2026/09/26 00:24:55.513, 0, 13599, 97871, 1, 116.70
2026/09/26 00:24:55.513, 1, 13597, 97871, 1, 123.84
2026/09/26 00:24:55.513, 2, 13607, 97871, 1, 118.65
2026/09/26 00:24:55.513, 3, 13615, 97871, 2, 122.53
2026/09/26 00:24:55.713, 0, 13599, 97871, 1, 116.70
2026/09/26 00:24:55.713, 1, 13597, 97871, 1, 123.83
2026/09/26 00:24:55.713, 2, 13607, 97871, 1, 118.66
2026/09/26 00:24:55.713, 3, 13615, 97871, 1, 122.50
2026/09/26 00:24:55.913, 0, 13599, 97871, 1, 116.69
2026/09/26 00:24:55.913, 1, 13597, 97871, 1, 123.83
2026/09/26 00:24:55.913, 2, 13607, 97871, 1, 118.60
2026/09/26 00:24:55.913, 3, 13615, 97871, 1, 122.46
2026/09/26 00:24:56.113, 0, 13599, 97871, 1, 116.67
2026/09/26 00:24:56.113, 1, 13597, 97871, 2, 123.82
2026/09/26 00:24:56.113, 2, 13607, 97871, 2, 118.66
2026/09/26 00:24:56.114, 3, 13615, 97871, 2, 122.46
2026/09/26 00:24:56.314, 0, 13599, 97871, 1, 116.63
2026/09/26 00:24:56.314, 1, 13597, 97871, 2, 123.81
2026/09/26 00:24:56.314, 2, 13607, 97871, 1, 118.68
2026/09/26 00:24:56.314, 3, 13615, 97871, 1, 122.43
2026/09/26 00:24:56.514, 0, 13599, 97871, 2, 116.61
2026/09/26 00:24:56.514, 1, 13597, 97871, 1, 123.79
2026/09/26 00:24:56.514, 2, 13607, 97871, 1, 118.64
2026/09/26 00:24:56.514, 3, 13615, 97871, 1, 122.43
2026/09/26 00:24:56.714, 0, 13599, 97871, 2, 116.57
2026/09/26 00:24:56.714, 1, 13597, 97871, 1, 123.78
2026/09/26 00:24:56.714, 2, 13607, 97871, 2, 118.61
2026/09/26 00:24:56.714, 3, 13615, 97871, 1, 122.43
2026/09/26 00:24:56.914, 0, 13599, 97871, 1, 116.58
2026/09/26 00:24:56.914, 1, 13597, 97871, 1, 123.77
2026/09/26 00:24:56.914, 2, 13607, 97871, 2, 118.62
2026/09/26 00:24:56.914, 3, 13615, 97871, 2, 122.44
2026/09/26 00:24:57.114, 0, 13599, 97871, 1, 116.56
2026/09/26 00:24:57.114, 1, 13597, 97871, 2, 123.79
2026/09/26 00:24:57.114, 2, 13607, 97871, 1, 118.59
2026/09/26 00:24:57.114, 3, 13615, 97871, 2, 122.44
2026/09/26 00:24:57.314, 0, 13599, 97871, 2, 116.59
2026/09/26 00:24:57.314, 1, 13597, 97871, 1, 123.77
2026/09/26 00:24:57.314, 2, 13607, 97871, 2, 118.53
2026/09/26 00:24:57.314, 3, 13615, 97871, 2, 122.47
2026/09/26 00:24:57.515, 0, 13599, 97871, 1, 116.60
2026/09/26 00:24:57.515, 1, 13597, 97871, 1, 123.79
2026/09/26 00:24:57.515, 2, 13607, 97871, 1, 118.56
2026/09/26 00:24:57.515, 3, 13615, 97871, 1, 122.46
2026/09/26 00:24:57.715, 0, 13599, 97871, 2, 116.61
2026/09/26 00:24:57.715, 1, 13597, 97871, 1, 123.76
2026/09/26 00:24:57.715, 2, 13607, 97871, 1, 118.53
2026/09/26 00:24:57.715, 3, 13615, 97871, 2, 122.46
2026/09/26 00:24:57.915, 0, 13599, 97871, 2, 116.62
2026/09/26 00:24:57.915, 1, 13597, 97871, 2, 123.77
2026/09/26 00:24:57.915, 2, 13607, 97871, 2, 118.53
2026/09/26 00:24:57.915, 3, 13615, 97871, 1, 122.43
2026/09/26 00:24:58.115, 0, 13599, 97871, 2, 116.62
2026/09/26 00:24:58.115, 1, 13597, 97871, 1, 123.77
2026/09/26 00:24:58.115, 2, 13607, 97871, 1, 118.51
2026/09/26 00:24:58.115, 3, 13615, 97871, 2, 122.42
2026/09/26 00:24:58.315, 0, 13599, 97871, 2, 116.60
2026/09/26 00:24:58.315, 1, 13597, 97871, 1, 123.79
2026/09/26 00:24:58.315, 2, 13607, 97871, 2, 118.52
2026/09/26 00:24:58.315, 3, 13615, 97871, 1, 122.38
2026/09/26 00:24:58.515, 0, 13599, 97871, 1, 116.59
2026/09/26 00:24:58.515, 1, 13597, 97871, 2, 123.76
2026/09/26 00:24:58.515, 2, 13607, 97871, 1, 118.51
2026/09/26 00:24:58.515, 3, 13615, 97871, 2, 122.39
2026/09/26 00:24:58.715, 0, 13599, 97871, 2, 116.56
2026/09/26 00:24:58.715, 1, 13597, 97871, 1, 123.75
2026/09/26 00:24:58.716, 2, 13607, 97871, 1, 118.49
2026/09/26 00:24:58.716, 3, 13615, 97871, 2, 122.38
2026/09/26 00:24:58.916, 0, 13599, 97871, 2, 116.57
2026/09/26 00:24:58.916, 1, 13597, 97871, 2, 123.72
2026/09/26 00:24:58.916, 2, 13607, 97871, 2, 118.48
2026/09/26 00:24:58.916, 3, 13615, 97871, 2, 122.40
2026/09/26 00:24:59.116, 0, 13599, 97871, 2, 116.54
2026/09/26 00:24:59.116, 1, 13597, 97871, 2, 123.69
2026/09/26 00:24:59.116, 2, 13607, 97871, 2, 118.51
2026/09/26 00:24:59.116, 3, 13615, 97871, 2, 122.39
2026/09/26 00:24:59.316, 0, 13599, 97871, 1, 116.57
2026/09/26 00:24:59.316, 1, 13597, 97871, 2, 123.65
2026/09/26 00:24:59.316, 2, 13607, 97871, 1, 118.52
2026/09/26 00:24:59.316, 3, 13615, 97871, 1, 122.42
2026/09/26 00:24:59.516, 0, 13599, 97871, 1, 116.58
2026/09/26 00:24:59.516, 1, 13597, 97871, 2, 123.64
2026/09/26 00:24:59.516, 2, 13607, 97871, 1, 118.48
2026/09/26 00:24:59.516, 3, 13615, 97871, 1, 122.40
2026/09/26 00:24:59.716, 0, 13599, 97871, 1, 116.59
2026/09/26 00:24:59.716, 1, 13597, 97871, 2, 123.64
2026/09/26 00:24:59.716, 2, 13607, 97871, 2, 118.51
2026/09/26 00:24:59.716, 3, 13615, 97871, 1, 122.40
2026/09/26 00:24:59.916, 0, 13599, 97871, 1, 116.61
2026/09/26 00:24:59.916, 1, 13597, 97871, 2, 123.64
2026/09/26 00:24:59.916, 2, 13607, 97871, 1, 118.53
2026/09/26 00:24:59.916, 3, 13615, 97871, 1, 122.39
2026/09/26 00:25:00.117, 0, 13599, 97871, 1, 116.60
2026/09/26 00:25:00.117, 1, 13597, 97871, 1, 123.63
2026/09/26 00:25:00.117, 2, 13607, 97871, 1, 118.50
2026/09/26 00:25:00.117, 3, 13615, 97871, 1, 122.38
2026/09/26 00:25:00.317, 0, 13599, 97871, 1, 116.60
2026/09/26 00:25:00.317, 1, 13597, 97871, 1, 123.63
2026/09/26 00:25:00.317, 2, 13607, 97871, 1, 118.45
2026/09/26 00:25:00.317, 3, 13615, 97871, 1, 122.33
2026/09/26 00:25:00.517, 0, 13599, 97871, 1, 116.58
2026/09/26 00:25:00.517, 1, 13597, 97871, 2, 123.64
2026/09/26 00:25:00.517, 2, 13607, 97871, 2, 118.50
2026/09/26 00:25:00.517, 3, 13615, 97871, 1, 122.29
2026/09/26 00:25:00.717, 0, 13599, 97871, 1, 116.57
2026/09/26 00:25:00.717, 1, 13597, 97871, 1, 123.64
2026/09/26 00:25:00.717, 2, 13607, 97871, 1, 118.50
2026/09/26 00:25:00.717, 3, 13615, 97871, 1, 122.26
2026/09/26 00:25:00.917, 0, 13599, 97871, 2, 116.57
2026/09/26 00:25:00.917, 1, 13597, 97871, 1, 123.65
2026/09/26 00:25:00.917, 2, 13607, 97871, 1, 118.45
2026/09/26 00:25:00.917, 3, 13615, 97871, 1, 122.25
2026/09/26 00:25:01.117, 0, 13599, 97871, 2, 116.55
2026/09/26 00:25:01.117, 1, 13597, 97871, 2, 123.63
2026/09/26 00:25:01.117, 2, 13607, 97871, 1, 118.46
2026/09/26 00:25:01.117, 3, 13615, 97871, 1, 122.22
2026/09/26 00:25:01.317, 0, 13599, 97871, 1, 116.57
2026/09/26 00:25:01.317, 1, 13597, 97871, 2, 123.64
2026/09/26 00:25:01.318, 2, 13607, 97871, 1, 118.49
2026/09/26 00:25:01.318, 3, 13615, 97871, 2, 122.24
2026/09/26 00:25:01.518, 0, 13599, 97871, 1, 116.53
2026/09/26 00:25:01.518, 1, 13597, 97871, 1, 123.61
2026/09/26 00:25:01.518, 2, 13607, 97871, 1, 118.50
2026/09/26 00:25:01.518, 3, 13615, 97871, 2, 122.24
2026/09/26 00:25:01.718, 0, 13599, 97871, 1, 116.54
2026/09/26 00:25:01.718, 1, 13597, 97871, 1, 123.59
2026/09/26 00:25:01.718, 2, 13607, 97871, 2, 118.48
2026/09/26 00:25:01.718, 3, 13615, 97871, 2, 122.24
2026/09/26 00:25:01.918, 0, 13599, 97871, 2, 116.54
2026/09/26 00:25:01.918, 1, 13597, 97871, 2, 123.60
2026/09/26 00:25:01.918, 2, 13607, 97871, 2, 118.51
2026/09/26 00:25:01.918, 3, 13615, 97871, 1, 122.20
2026/09/26 00:25:02.118, 0, 13599, 97871, 4, 116.57
2026/09/26 00:25:02.118, 1, 13597, 97871, 2, 123.61
2026/09/26 00:25:02.118, 2, 13607, 97871, 1, 118.51
2026/09/26 00:25:02.118, 3, 13615, 97871, 2, 122.21
2026/09/26 00:25:02.318, 0, 13599, 97871, 1, 116.54
2026/09/26 00:25:02.318, 1, 13597, 97871, 5, 123.65
2026/09/26 00:25:02.318, 2, 13607, 97871, 2, 118.48
2026/09/26 00:25:02.318, 3, 13615, 97871, 1, 122.20
2026/09/26 00:25:02.518, 0, 13599, 97871, 1, 116.56
2026/09/26 00:25:02.518, 1, 13597, 97871, 2, 123.62
2026/09/26 00:25:02.518, 2, 13607, 97871, 2, 118.47
2026/09/26 00:25:02.518, 3, 13615, 97871, 2, 122.16
2026/09/26 00:25:02.719, 0, 13599, 97871, 2, 116.55
2026/09/26 00:25:02.719, 1, 13597, 97871, 2, 123.65
2026/09/26 00:25:02.719, 2, 13607, 97871, 1, 118.48
2026/09/26 00:25:02.719, 3, 13615, 97871, 4, 122.18
2026/09/26 00:25:02.919, 0, 13599, 97871, 2, 116.51
2026/09/26 00:25:02.919, 1, 13597, 97871, 1, 123.66
2026/09/26 00:25:02.919, 2, 13607, 97871, 1, 118.50
2026/09/26 00:25:02.919, 3, 13615, 97871, 1, 122.21
2026/09/26 00:25:03.119, 0, 13599, 97871, 2, 116.49
2026/09/26 00:25:03.119, 1, 13597, 97871, 1, 123.63
2026/09/26 00:25:03.119, 2, 13607, 97871, 1, 118.47
2026/09/26 00:25:03.119, 3, 13615, 97871, 1, 122.23
2026/09/26 00:25:03.319, 0, 13599, 97871, 1, 116.49
2026/09/26 00:25:03.319, 1, 13597, 97871, 1, 123.58
2026/09/26 00:25:03.319, 2, 13607, 97871, 2, 118.47
2026/09/26 00:25:03.319, 3, 13615, 97871, 2, 122.26
2026/09/26 00:25:03.519, 0, 13599, 97871, 1, 116.49
2026/09/26 00:25:03.519, 1, 13597, 97871, 1, 123.60
2026/09/26 00:25:03.519, 2, 13607, 97871, 1, 118.44
2026/09/26 00:25:03.519, 3, 13615, 97871, 1, 122.29
2026/09/26 00:25:03.719, 0, 13599, 97871, 2, 116.51
2026/09/26 00:25:03.719, 1, 13597, 97871, 1, 123.56
2026/09/26 00:25:03.719, 2, 13607, 97871, 1, 118.43
2026/09/26 00:25:03.719, 3, 13615, 97871, 1, 122.26
2026/09/26 00:25:03.919, 0, 13599, 97871, 1, 116.49
2026/09/26 00:25:03.919, 1, 13597, 97871, 2, 123.52
2026/09/26 00:25:03.919, 2, 13607, 97871, 1, 118.39
2026/09/26 00:25:03.920, 3, 13615, 97871, 2, 122.25
2026/09/26 00:25:04.120, 0, 13599, 97871, 1, 116.48
2026/09/26 00:25:04.120, 1, 13597, 97871, 2, 123.53
2026/09/26 00:25:04.120, 2, 13607, 97871, 4, 118.42
2026/09/26 00:25:04.120, 3, 13615, 97871, 1, 122.22
2026/09/26 00:25:04.320, 0, 13599, 97871, 2, 116.48
2026/09/26 00:25:04.320, 1, 13597, 97871, 1, 123.50
2026/09/26 00:25:04.320, 2, 13607, 97871, 2, 118.45
2026/09/26 00:25:04.320, 3, 13615, 97871, 1, 122.18
2026/09/26 00:25:04.520, 0, 13599, 97871, 2, 116.48
2026/09/26 00:25:04.520, 1, 13597, 97871, 2, 123.49
2026/09/26 00:25:04.520, 2, 13607, 97871, 1, 118.45
2026/09/26 00:25:04.520, 3, 13615, 97871, 1, 122.18
2026/09/26 00:25:04.720, 0, 13599, 97871, 1, 116.46
2026/09/26 00:25:04.720, 1, 13597, 97871, 1, 123.48
2026/09/26 00:25:04.720, 2, 13607, 97871, 2, 118.44
2026/09/26 00:25:04.720, 3, 13615, 97871, 4, 122.18
2026/09/26 00:25:04.920, 0, 13599, 97871, 1, 116.48
2026/09/26 00:25:04.920, 1, 13597, 97871, 2, 123.46
2026/09/26 00:25:04.920, 2, 13607, 97871, 2, 118.46
2026/09/26 00:25:04.920, 3, 13615, 97871, 2, 122.16
2026/09/26 00:25:05.120, 0, 13599, 97871, 2, 116.50
2026/09/26 00:25:05.120, 1, 13597, 97871, 2, 123.41
2026/09/26 00:25:05.120, 2, 13607, 97871, 2, 118.47
2026/09/26 00:25:05.120, 3, 13615, 97871, 2, 122.16
2026/09/26 00:25:05.321, 0, 13599, 97871, 1, 116.46
2026/09/26 00:25:05.321, 1, 13597, 97871, 1, 123.42
2026/09/26 00:25:05.321, 2, 13607, 97871, 2, 118.42
2026/09/26 00:25:05.321, 3, 13615, 97871, 1, 122.16
2026/09/26 00:25:05.521, 0, 13599, 97871, 1, 116.48
2026/09/26 00:25:05.521, 1, 13597, 97871, 2, 123.42
2026/09/26 00:25:05.521, 2, 13607, 97871, 1, 118.41
2026/09/26 00:25:05.521, 3, 13615, 97871, 2, 122.14
2026/09/26 00:25:05.721, 0, 13599, 97871, 1, 116.48
2026/09/26 00:25:05.721, 1, 13597, 97871, 2, 123.45
2026/09/26 00:25:05.721, 2, 13607, 97871, 1, 118.41
2026/09/26 00:25:05.721, 3, 13615, 97871, 2, 122.11
2026/09/26 00:25:05.921, 0, 13599, 97871, 1, 116.48
2026/09/26 00:25:05.921, 1, 13597, 97871, 1, 123.46
2026/09/26 00:25:05.921, 2, 13607, 97871, 1, 118.43
2026/09/26 00:25:05.921, 3, 13615, 97871, 1, 122.08
2026/09/26 00:25:06.121, 0, 13599, 97871, 1, 116.49
2026/09/26 00:25:06.121, 1, 13597, 97871, 1, 123.47
2026/09/26 00:25:06.121, 2, 13607, 97871, 1, 118.35
2026/09/26 00:25:06.121, 3, 13615, 97871, 1, 122.04
2026/09/26 00:25:06.321, 0, 13599, 97871, 1, 116.52
2026/09/26 00:25:06.321, 1, 13597, 97871, 2, 123.48
2026/09/26 00:25:06.321, 2, 13607, 97871, 2, 118.39
2026/09/26 00:25:06.321, 3, 13615, 97871, 1, 122.04
2026/09/26 00:25:06.521, 0, 13599, 97871, 1, 116.52
2026/09/26 00:25:06.521, 1, 13597, 97871, 1, 123.48
2026/09/26 00:25:06.521, 2, 13607, 97871, 2, 118.40
2026/09/26 00:25:06.522, 3, 13615, 97871, 1, 122.00
2026/09/26 00:25:06.722, 0, 13599, 97871, 1, 116.50
2026/09/26 00:25:06.722, 1, 13597, 97871, 1, 123.48
2026/09/26 00:25:06.722, 2, 13607, 97871, 1, 118.43
2026/09/26 00:25:06.722, 3, 13615, 97871, 1, 121.99
2026/09/26 00:25:06.922, 0, 13599, 97871, 2, 116.51
2026/09/26 00:25:06.922, 1, 13597, 97871, 1, 123.49
2026/09/26 00:25:06.922, 2, 13607, 97871, 1, 118.36
2026/09/26 00:25:06.922, 3, 13615, 97871, 2, 121.99
2026/09/26 00:25:07.122, 0, 13599, 97871, 2, 116.47
2026/09/26 00:25:07.122, 1, 13597, 97871, 2, 123.50
2026/09/26 00:25:07.122, 2, 13607, 97871, 1, 118.43
2026/09/26 00:25:07.122, 3, 13615, 97871, 1, 121.99
2026/09/26 00:25:07.322, 0, 13599, 97871, 2, 116.47
2026/09/26 00:25:07.322, 1, 13597, 97871, 1, 123.49
2026/09/26 00:25:07.322, 2, 13607, 97871, 1, 118.44
2026/09/26 00:25:07.322, 3, 13615, 97871, 1, 121.98
2026/09/26 00:25:07.522, 0, 13599, 97871, 2, 116.50
2026/09/26 00:25:07.522, 1, 13597, 97871, 1, 123.47
2026/09/26 00:25:07.522, 2, 13607, 97871, 2, 118.40
2026/09/26 00:25:07.522, 3, 13615, 97871, 2, 121.99
2026/09/26 00:25:07.722, 0, 13599, 97871, 2, 116.49
2026/09/26 00:25:07.722, 1, 13597, 97871, 2, 123.48
2026/09/26 00:25:07.722, 2, 13607, 97871, 1, 118.38
2026/09/26 00:25:07.722, 3, 13615, 97871, 1, 122.01
2026/09/26 00:25:07.923, 0, 13599, 97871, 1, 116.48
2026/09/26 00:25:07.923, 1, 13597, 97871, 1, 123.46
2026/09/26 00:25:07.923, 2, 13607, 97871, 1, 118.42
2026/09/26 00:25:07.923, 3, 13615, 97871, 1, 122.02
2026/09/26 00:25:08.123, 0, 13599, 97871, 1, 116.47
2026/09/26 00:25:08.123, 1, 13597, 97871, 1, 123.43
2026/09/26 00:25:08.123, 2, 13607, 97871, 1, 118.42
2026/09/26 00:25:08.123, 3, 13615, 97871, 1, 122.03
2026/09/26 00:25:08.323, 0, 13599, 97871, 2, 116.48
