timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:43:09.816, 1, 0, 97871, 0, 75.41
2026/09/26 00:43:09.816, 2, 0, 97871, 0, 74.82
2026/09/26 00:43:09.816, 3, 0, 97871, 0, 76.08
2026/09/26 00:43:10.016, 0, 0, 97871, 0, 72.97
2026/09/26 00:43:10.016, 1, 0, 97871, 0, 75.41
2026/09/26 00:43:10.016, 2, 0, 97871, 0, 74.82
2026/09/26 00:43:10.016, 3, 0, 97871, 0, 76.07
2026/09/26 00:43:10.216, 0, 0, 97871, 0, 72.97
2026/09/26 00:43:10.220, 1, 0, 97871, 0, 75.40
2026/09/26 00:43:10.220, 2, 0, 97871, 0, 74.82
2026/09/26 00:43:10.220, 3, 0, 97871, 0, 76.08
2026/09/26 00:43:10.421, 0, 1, 97871, 0, 72.99
2026/09/26 00:43:10.442, 1, 1, 97871, 0, 75.41
2026/09/26 00:43:10.443, 2, 1, 97871, 0, 74.81
2026/09/26 00:43:10.467, 3, 1, 97871, 0, 76.09
2026/09/26 00:43:10.669, 0, 1, 97871, 0, 72.99
2026/09/26 00:43:10.676, 1, 1, 97871, 0, 75.41
2026/09/26 00:43:10.677, 2, 1, 97871, 0, 74.81
2026/09/26 00:43:10.678, 3, 1, 97871, 0, 76.10
2026/09/26 00:43:10.878, 0, 4, 97871, 0, 73.02
2026/09/26 00:43:10.880, 1, 1, 97871, 0, 75.41
2026/09/26 00:43:10.880, 2, 1, 97871, 0, 74.78
2026/09/26 00:43:10.880, 3, 1, 97871, 0, 76.09
2026/09/26 00:43:11.081, 0, 4, 97871, 0, 73.02
2026/09/26 00:43:11.084, 1, 4, 97871, 0, 75.41
2026/09/26 00:43:11.086, 2, 1, 97871, 0, 74.80
2026/09/26 00:43:11.086, 3, 1, 97871, 0, 76.10
2026/09/26 00:43:11.286, 0, 4, 97871, 0, 73.02
2026/09/26 00:43:11.306, 1, 4, 97871, 0, 75.42
2026/09/26 00:43:11.306, 2, 4, 97871, 0, 74.82
2026/09/26 00:43:11.306, 3, 1, 97871, 0, 76.11
2026/09/26 00:43:11.506, 0, 4, 97871, 0, 73.03
2026/09/26 00:43:11.507, 1, 4, 97871, 0, 75.41
2026/09/26 00:43:11.509, 2, 4, 97871, 0, 74.83
2026/09/26 00:43:11.509, 3, 4, 97871, 0, 76.14
2026/09/26 00:43:11.711, 0, 4, 97871, 0, 72.98
2026/09/26 00:43:11.711, 1, 4, 97871, 0, 75.43
2026/09/26 00:43:11.711, 2, 4, 97871, 0, 74.80
2026/09/26 00:43:11.711, 3, 4, 97871, 0, 76.12
2026/09/26 00:43:11.911, 0, 4, 97871, 0, 72.97
2026/09/26 00:43:11.911, 1, 4, 97871, 0, 75.41
2026/09/26 00:43:11.911, 2, 4, 97871, 0, 74.82
2026/09/26 00:43:11.911, 3, 4, 97871, 0, 76.12
2026/09/26 00:43:12.111, 0, 8, 97871, 0, 73.50
2026/09/26 00:43:12.113, 1, 8, 97871, 0, 75.40
2026/09/26 00:43:12.113, 2, 21, 97871, 0, 74.82
2026/09/26 00:43:12.114, 3, 4, 97871, 0, 76.13
2026/09/26 00:43:12.315, 0, 21, 97871, 0, 82.20
2026/09/26 00:43:12.320, 1, 21, 97871, 0, 85.89
2026/09/26 00:43:12.337, 2, 21, 97871, 0, 82.82
2026/09/26 00:43:12.343, 3, 21, 97871, 0, 85.97
2026/09/26 00:43:12.550, 0, 385, 97871, 0, 91.36
2026/09/26 00:43:12.550, 1, 385, 97871, 0, 95.64
2026/09/26 00:43:12.550, 2, 385, 97871, 1, 91.65
2026/09/26 00:43:12.550, 3, 385, 97871, 0, 95.78
2026/09/26 00:43:12.750, 0, 385, 97871, 1, 100.02
2026/09/26 00:43:12.750, 1, 385, 97871, 3, 104.99
2026/09/26 00:43:12.750, 2, 385, 97871, 1, 100.74
2026/09/26 00:43:12.750, 3, 385, 97871, 1, 104.44
2026/09/26 00:43:12.950, 0, 385, 97871, 0, 108.03
2026/09/26 00:43:12.950, 1, 385, 97871, 0, 114.39
2026/09/26 00:43:12.950, 2, 385, 97871, 0, 108.76
2026/09/26 00:43:12.950, 3, 385, 97871, 0, 114.22
2026/09/26 00:43:13.150, 0, 385, 97871, 0, 116.89
2026/09/26 00:43:13.150, 1, 385, 97871, 0, 124.06
2026/09/26 00:43:13.150, 2, 385, 97871, 0, 118.12
2026/09/26 00:43:13.151, 3, 385, 97871, 0, 123.00
2026/09/26 00:43:13.351, 0, 385, 97871, 0, 116.71
2026/09/26 00:43:13.351, 1, 385, 97871, 0, 123.57
2026/09/26 00:43:13.351, 2, 385, 97871, 0, 118.54
2026/09/26 00:43:13.351, 3, 385, 97871, 0, 122.71
2026/09/26 00:43:13.551, 0, 483, 97871, 0, 116.42
2026/09/26 00:43:13.552, 1, 483, 97871, 0, 123.21
2026/09/26 00:43:13.552, 2, 483, 97871, 0, 118.23
2026/09/26 00:43:13.553, 3, 483, 97871, 0, 122.27
2026/09/26 00:43:13.754, 0, 727, 97871, 0, 116.41
2026/09/26 00:43:13.754, 1, 727, 97871, 6, 123.23
2026/09/26 00:43:13.754, 2, 727, 97871, 1, 118.34
2026/09/26 00:43:13.754, 3, 727, 97871, 3, 122.26
2026/09/26 00:43:13.954, 0, 1019, 97871, 1, 116.43
2026/09/26 00:43:13.954, 1, 1019, 97871, 0, 123.25
2026/09/26 00:43:13.954, 2, 1019, 97871, 0, 118.48
2026/09/26 00:43:13.954, 3, 1019, 97871, 0, 122.30
2026/09/26 00:43:14.154, 0, 1163, 97871, 0, 116.52
2026/09/26 00:43:14.154, 1, 1163, 97871, 0, 123.49
2026/09/26 00:43:14.155, 2, 1163, 97871, 1, 118.56
2026/09/26 00:43:14.155, 3, 1163, 97871, 0, 122.29
2026/09/26 00:43:14.355, 0, 1201, 97871, 0, 116.60
2026/09/26 00:43:14.355, 1, 1201, 97871, 1, 123.61
2026/09/26 00:43:14.355, 2, 1201, 97871, 0, 118.87
2026/09/26 00:43:14.355, 3, 1201, 97871, 0, 122.70
2026/09/26 00:43:14.555, 0, 1735, 97871, 1, 116.59
2026/09/26 00:43:14.555, 1, 1735, 97871, 0, 123.60
2026/09/26 00:43:14.555, 2, 1735, 97871, 1, 118.88
2026/09/26 00:43:14.557, 3, 1735, 97871, 1, 122.84
2026/09/26 00:43:14.757, 0, 1735, 97871, 0, 116.62
2026/09/26 00:43:14.758, 1, 1735, 97871, 1, 123.62
2026/09/26 00:43:14.758, 2, 1735, 97871, 0, 118.84
2026/09/26 00:43:14.760, 3, 1735, 97871, 0, 122.88
2026/09/26 00:43:14.960, 0, 1735, 97871, 0, 116.89
2026/09/26 00:43:14.960, 1, 1735, 97871, 0, 123.82
2026/09/26 00:43:14.960, 2, 1735, 97871, 0, 118.93
2026/09/26 00:43:14.960, 3, 1735, 97871, 0, 123.17
2026/09/26 00:43:15.160, 0, 1805, 97871, 0, 116.82
2026/09/26 00:43:15.160, 1, 1805, 97871, 0, 123.60
2026/09/26 00:43:15.160, 2, 1805, 97871, 0, 118.83
2026/09/26 00:43:15.160, 3, 1805, 97871, 0, 123.07
2026/09/26 00:43:15.360, 0, 1805, 97871, 0, 116.71
2026/09/26 00:43:15.360, 1, 1805, 97871, 0, 123.50
2026/09/26 00:43:15.360, 2, 1805, 97871, 0, 118.58
2026/09/26 00:43:15.360, 3, 1805, 97871, 0, 122.75
2026/09/26 00:43:15.560, 0, 2831, 97871, 3, 116.70
2026/09/26 00:43:15.560, 1, 2831, 97871, 0, 123.49
2026/09/26 00:43:15.560, 2, 2831, 97871, 0, 118.58
2026/09/26 00:43:15.561, 3, 2831, 97871, 3, 122.61
2026/09/26 00:43:15.761, 0, 2831, 97871, 0, 116.96
2026/09/26 00:43:15.761, 1, 2831, 97871, 0, 123.44
2026/09/26 00:43:15.761, 2, 2831, 97871, 0, 118.50
2026/09/26 00:43:15.761, 3, 2831, 97871, 0, 122.59
2026/09/26 00:43:15.961, 0, 3957, 97871, 1, 116.72
2026/09/26 00:43:15.961, 1, 3957, 97871, 0, 123.28
2026/09/26 00:43:15.961, 2, 3957, 97871, 1, 118.31
2026/09/26 00:43:15.961, 3, 3957, 97871, 1, 122.30
2026/09/26 00:43:16.161, 0, 8147, 97871, 0, 116.84
2026/09/26 00:43:16.161, 1, 8211, 97871, 0, 123.28
2026/09/26 00:43:16.161, 2, 8207, 97871, 2, 118.31
2026/09/26 00:43:16.161, 3, 8041, 97871, 1, 122.32
2026/09/26 00:43:16.361, 0, 8147, 97871, 3, 116.88
2026/09/26 00:43:16.361, 1, 8211, 97871, 3, 123.28
2026/09/26 00:43:16.361, 2, 8207, 97871, 4, 118.30
2026/09/26 00:43:16.361, 3, 8041, 97871, 3, 122.33
2026/09/26 00:43:16.561, 0, 8147, 97871, 4, 116.95
2026/09/26 00:43:16.561, 1, 8211, 97871, 4, 123.30
2026/09/26 00:43:16.561, 2, 8207, 97871, 3, 118.29
2026/09/26 00:43:16.561, 3, 8041, 97871, 4, 122.35
2026/09/26 00:43:16.761, 0, 8147, 97871, 3, 116.75
2026/09/26 00:43:16.761, 1, 8211, 97871, 3, 123.35
2026/09/26 00:43:16.761, 2, 8207, 97871, 4, 118.35
2026/09/26 00:43:16.761, 3, 8041, 97871, 3, 122.36
2026/09/26 00:43:16.962, 0, 8147, 97871, 4, 116.76
2026/09/26 00:43:16.962, 1, 8211, 97871, 4, 123.31
2026/09/26 00:43:16.962, 2, 8207, 97871, 4, 118.32
2026/09/26 00:43:16.962, 3, 8041, 97871, 3, 122.32
2026/09/26 00:43:17.162, 0, 8147, 97871, 6, 116.70
2026/09/26 00:43:17.162, 1, 8211, 97871, 6, 123.35
2026/09/26 00:43:17.162, 2, 8207, 97871, 4, 118.36
2026/09/26 00:43:17.162, 3, 8041, 97871, 4, 122.33
2026/09/26 00:43:17.362, 0, 8147, 97871, 3, 116.70
2026/09/26 00:43:17.362, 1, 8211, 97871, 4, 123.48
2026/09/26 00:43:17.362, 2, 8207, 97871, 4, 118.39
2026/09/26 00:43:17.362, 3, 8041, 97871, 4, 122.31
2026/09/26 00:43:17.562, 0, 8147, 97871, 8, 116.76
2026/09/26 00:43:17.562, 1, 8211, 97871, 7, 123.47
2026/09/26 00:43:17.562, 2, 8207, 97871, 4, 118.43
2026/09/26 00:43:17.562, 3, 8041, 97871, 4, 122.29
2026/09/26 00:43:17.762, 0, 8147, 97871, 4, 116.79
2026/09/26 00:43:17.762, 1, 8211, 97871, 3, 123.46
2026/09/26 00:43:17.762, 2, 8207, 97871, 7, 118.53
2026/09/26 00:43:17.762, 3, 8041, 97871, 13, 122.40
2026/09/26 00:43:17.962, 0, 8147, 97871, 3, 116.74
2026/09/26 00:43:17.962, 1, 8211, 97871, 4, 123.46
2026/09/26 00:43:17.962, 2, 8207, 97871, 4, 118.51
2026/09/26 00:43:17.962, 3, 8041, 97871, 4, 122.42
2026/09/26 00:43:18.163, 0, 8147, 97871, 4, 116.72
2026/09/26 00:43:18.163, 1, 8211, 97871, 4, 123.42
2026/09/26 00:43:18.163, 2, 8207, 97871, 4, 118.51
2026/09/26 00:43:18.163, 3, 8041, 97871, 3, 122.41
2026/09/26 00:43:18.363, 0, 8147, 97871, 4, 116.68
2026/09/26 00:43:18.363, 1, 8211, 97871, 4, 123.30
2026/09/26 00:43:18.363, 2, 8207, 97871, 4, 118.49
2026/09/26 00:43:18.363, 3, 8041, 97871, 3, 122.47
2026/09/26 00:43:18.563, 0, 8147, 97871, 4, 116.61
2026/09/26 00:43:18.563, 1, 8211, 97871, 4, 123.28
2026/09/26 00:43:18.563, 2, 8207, 97871, 4, 118.51
2026/09/26 00:43:18.563, 3, 8041, 97871, 3, 122.46
2026/09/26 00:43:18.763, 0, 8147, 97871, 4, 116.59
2026/09/26 00:43:18.763, 1, 8211, 97871, 4, 123.31
2026/09/26 00:43:18.763, 2, 8207, 97871, 4, 118.37
2026/09/26 00:43:18.763, 3, 8041, 97871, 4, 122.34
2026/09/26 00:43:18.963, 0, 8147, 97871, 6, 116.62
2026/09/26 00:43:18.963, 1, 8211, 97871, 6, 123.32
2026/09/26 00:43:18.963, 2, 8207, 97871, 4, 118.42
2026/09/26 00:43:18.963, 3, 8041, 97871, 4, 122.34
2026/09/26 00:43:19.163, 0, 8147, 97871, 4, 116.64
2026/09/26 00:43:19.163, 1, 8211, 97871, 4, 123.31
2026/09/26 00:43:19.163, 2, 8207, 97871, 4, 118.42
2026/09/26 00:43:19.163, 3, 8041, 97871, 4, 122.32
2026/09/26 00:43:19.364, 0, 8147, 97871, 0, 116.58
2026/09/26 00:43:19.364, 1, 8211, 97871, 3, 123.24
2026/09/26 00:43:19.364, 2, 8207, 97871, 0, 118.37
2026/09/26 00:43:19.364, 3, 8041, 97871, 0, 122.24
2026/09/26 00:43:19.564, 0, 8147, 97871, 0, 116.54
2026/09/26 00:43:19.564, 1, 8211, 97871, 0, 123.21
2026/09/26 00:43:19.564, 2, 8207, 97871, 0, 118.33
2026/09/26 00:43:19.564, 3, 8041, 97871, 0, 122.21
2026/09/26 00:43:19.764, 0, 8147, 97871, 0, 116.47
2026/09/26 00:43:19.764, 1, 8211, 97871, 0, 123.15
2026/09/26 00:43:19.764, 2, 8207, 97871, 0, 118.33
2026/09/26 00:43:19.764, 3, 8041, 97871, 0, 122.20
2026/09/26 00:43:19.964, 0, 8147, 97871, 0, 116.43
2026/09/26 00:43:19.964, 1, 8211, 97871, 0, 123.11
2026/09/26 00:43:19.964, 2, 8207, 97871, 0, 118.27
2026/09/26 00:43:19.964, 3, 8041, 97871, 0, 122.14
2026/09/26 00:43:20.164, 0, 8147, 97871, 0, 116.41
2026/09/26 00:43:20.164, 1, 8211, 97871, 0, 123.09
2026/09/26 00:43:20.164, 2, 8207, 97871, 0, 118.24
2026/09/26 00:43:20.164, 3, 8041, 97871, 0, 122.11
2026/09/26 00:43:20.364, 0, 8147, 97871, 0, 116.42
2026/09/26 00:43:20.364, 1, 8211, 97871, 0, 123.13
2026/09/26 00:43:20.364, 2, 8207, 97871, 0, 118.24
2026/09/26 00:43:20.364, 3, 8041, 97871, 0, 122.09
2026/09/26 00:43:20.565, 0, 8147, 97871, 0, 116.42
2026/09/26 00:43:20.565, 1, 8211, 97871, 0, 123.15
2026/09/26 00:43:20.565, 2, 8207, 97871, 0, 118.28
2026/09/26 00:43:20.565, 3, 8041, 97871, 0, 122.08
2026/09/26 00:43:20.765, 0, 8147, 97871, 0, 116.39
2026/09/26 00:43:20.765, 1, 8211, 97871, 0, 123.13
2026/09/26 00:43:20.765, 2, 8207, 97871, 0, 118.31
2026/09/26 00:43:20.765, 3, 8041, 97871, 0, 122.08
2026/09/26 00:43:20.965, 0, 8147, 97871, 0, 116.40
2026/09/26 00:43:20.965, 1, 8211, 97871, 0, 123.14
2026/09/26 00:43:20.965, 2, 8207, 97871, 0, 118.26
2026/09/26 00:43:20.965, 3, 8041, 97871, 0, 122.06
2026/09/26 00:43:21.165, 0, 8147, 97871, 0, 116.36
2026/09/26 00:43:21.165, 1, 8211, 97871, 0, 123.14
2026/09/26 00:43:21.165, 2, 8207, 97871, 0, 118.29
2026/09/26 00:43:21.165, 3, 8041, 97871, 0, 122.08
2026/09/26 00:43:21.365, 0, 8147, 97871, 0, 116.38
2026/09/26 00:43:21.365, 1, 8211, 97871, 0, 123.10
2026/09/26 00:43:21.365, 2, 8207, 97871, 0, 118.30
2026/09/26 00:43:21.365, 3, 8041, 97871, 0, 122.10
2026/09/26 00:43:21.565, 0, 8147, 97871, 0, 116.40
2026/09/26 00:43:21.565, 1, 8211, 97871, 0, 123.07
2026/09/26 00:43:21.565, 2, 8207, 97871, 0, 118.31
2026/09/26 00:43:21.565, 3, 8041, 97871, 0, 122.11
2026/09/26 00:43:21.765, 0, 8147, 97871, 0, 116.41
2026/09/26 00:43:21.765, 1, 8211, 97871, 0, 123.07
2026/09/26 00:43:21.765, 2, 8207, 97871, 0, 118.24
2026/09/26 00:43:21.765, 3, 8041, 97871, 0, 122.09
2026/09/26 00:43:21.966, 0, 8147, 97871, 0, 116.42
2026/09/26 00:43:21.966, 1, 8211, 97871, 0, 123.05
2026/09/26 00:43:21.966, 2, 8207, 97871, 0, 118.28
2026/09/26 00:43:21.966, 3, 8041, 97871, 0, 122.12
2026/09/26 00:43:22.166, 0, 8147, 97871, 0, 116.40
2026/09/26 00:43:22.166, 1, 8211, 97871, 0, 123.05
2026/09/26 00:43:22.166, 2, 8207, 97871, 0, 118.27
2026/09/26 00:43:22.166, 3, 8041, 97871, 0, 122.10
2026/09/26 00:43:22.366, 0, 8147, 97871, 0, 116.40
2026/09/26 00:43:22.366, 1, 8211, 97871, 0, 123.04
2026/09/26 00:43:22.366, 2, 8207, 97871, 0, 118.25
2026/09/26 00:43:22.366, 3, 8041, 97871, 0, 122.09
2026/09/26 00:43:22.566, 0, 8147, 97871, 0, 116.37
2026/09/26 00:43:22.566, 1, 8211, 97871, 0, 123.04
2026/09/26 00:43:22.566, 2, 8207, 97871, 0, 118.19
2026/09/26 00:43:22.566, 3, 8041, 97871, 0, 122.08
2026/09/26 00:43:22.766, 0, 8147, 97871, 0, 116.39
2026/09/26 00:43:22.766, 1, 8211, 97871, 0, 123.04
2026/09/26 00:43:22.766, 2, 8207, 97871, 0, 118.20
2026/09/26 00:43:22.766, 3, 8041, 97871, 0, 122.07
2026/09/26 00:43:22.966, 0, 8147, 97871, 0, 116.42
2026/09/26 00:43:22.966, 1, 8211, 97871, 0, 123.02
2026/09/26 00:43:22.967, 2, 8207, 97871, 0, 118.19
2026/09/26 00:43:22.967, 3, 8041, 97871, 0, 122.07
2026/09/26 00:43:23.167, 0, 8147, 97871, 0, 116.43
2026/09/26 00:43:23.167, 1, 8211, 97871, 0, 123.00
2026/09/26 00:43:23.167, 2, 8207, 97871, 0, 118.19
2026/09/26 00:43:23.167, 3, 8041, 97871, 0, 122.07
2026/09/26 00:43:23.367, 0, 8147, 97871, 0, 116.46
2026/09/26 00:43:23.367, 1, 8211, 97871, 0, 123.01
2026/09/26 00:43:23.367, 2, 8207, 97871, 0, 118.18
2026/09/26 00:43:23.367, 3, 8041, 97871, 0, 122.06
2026/09/26 00:43:23.567, 0, 8147, 97871, 0, 116.44
2026/09/26 00:43:23.567, 1, 8211, 97871, 0, 123.01
2026/09/26 00:43:23.567, 2, 8207, 97871, 0, 118.19
2026/09/26 00:43:23.567, 3, 8041, 97871, 0, 122.06
2026/09/26 00:43:23.767, 0, 8147, 97871, 0, 116.46
2026/09/26 00:43:23.767, 1, 8211, 97871, 0, 123.00
2026/09/26 00:43:23.767, 2, 8207, 97871, 0, 118.21
2026/09/26 00:43:23.767, 3, 8041, 97871, 0, 122.08
2026/09/26 00:43:23.967, 0, 8147, 97871, 0, 116.43
2026/09/26 00:43:23.967, 1, 8211, 97871, 0, 123.00
2026/09/26 00:43:23.967, 2, 8207, 97871, 0, 118.19
2026/09/26 00:43:23.967, 3, 8041, 97871, 0, 122.05
2026/09/26 00:43:24.167, 0, 8147, 97871, 0, 116.43
2026/09/26 00:43:24.168, 1, 8211, 97871, 0, 123.00
2026/09/26 00:43:24.168, 2, 8207, 97871, 0, 118.17
2026/09/26 00:43:24.168, 3, 8041, 97871, 0, 122.05
2026/09/26 00:43:24.368, 0, 8147, 97871, 0, 116.43
2026/09/26 00:43:24.368, 1, 8211, 97871, 0, 122.98
2026/09/26 00:43:24.368, 2, 8207, 97871, 0, 118.20
2026/09/26 00:43:24.368, 3, 8041, 97871, 0, 122.06
2026/09/26 00:43:24.568, 0, 8147, 97871, 0, 116.42
2026/09/26 00:43:24.568, 1, 8211, 97871, 0, 122.99
2026/09/26 00:43:24.568, 2, 8207, 97871, 0, 118.22
2026/09/26 00:43:24.568, 3, 8041, 97871, 0, 122.03
2026/09/26 00:43:24.768, 0, 8147, 97871, 0, 116.43
2026/09/26 00:43:24.768, 1, 8211, 97871, 0, 123.00
2026/09/26 00:43:24.768, 2, 8207, 97871, 0, 118.17
2026/09/26 00:43:24.768, 3, 8041, 97871, 0, 121.99
2026/09/26 00:43:24.968, 0, 8147, 97871, 0, 116.42
2026/09/26 00:43:24.968, 1, 8211, 97871, 0, 122.99
2026/09/26 00:43:24.968, 2, 8207, 97871, 0, 118.19
2026/09/26 00:43:24.968, 3, 8041, 97871, 0, 121.98
2026/09/26 00:43:25.168, 0, 8147, 97871, 0, 116.41
2026/09/26 00:43:25.168, 1, 8211, 97871, 0, 122.99
2026/09/26 00:43:25.168, 2, 8207, 97871, 0, 118.19
2026/09/26 00:43:25.168, 3, 8041, 97871, 0, 121.96
2026/09/26 00:43:25.368, 0, 8147, 97871, 0, 116.38
2026/09/26 00:43:25.368, 1, 8211, 97871, 0, 122.99
2026/09/26 00:43:25.368, 2, 8207, 97871, 0, 118.21
2026/09/26 00:43:25.368, 3, 8041, 97871, 0, 121.91
2026/09/26 00:43:25.569, 0, 8147, 97871, 0, 116.39
2026/09/26 00:43:25.569, 1, 8211, 97871, 0, 122.96
2026/09/26 00:43:25.569, 2, 8207, 97871, 0, 118.17
2026/09/26 00:43:25.569, 3, 8041, 97871, 0, 121.89
2026/09/26 00:43:25.769, 0, 8147, 97871, 0, 116.38
2026/09/26 00:43:25.769, 1, 8211, 97871, 0, 122.96
2026/09/26 00:43:25.769, 2, 8207, 97871, 0, 118.19
2026/09/26 00:43:25.769, 3, 8041, 97871, 0, 121.88
2026/09/26 00:43:25.969, 0, 8147, 97871, 0, 116.37
2026/09/26 00:43:25.969, 1, 8211, 97871, 0, 122.94
2026/09/26 00:43:25.969, 2, 8207, 97871, 0, 118.19
2026/09/26 00:43:25.969, 3, 8041, 97871, 0, 121.86
2026/09/26 00:43:26.169, 0, 8147, 97871, 0, 116.38
2026/09/26 00:43:26.169, 1, 8211, 97871, 0, 122.93
2026/09/26 00:43:26.169, 2, 8207, 97871, 0, 118.20
2026/09/26 00:43:26.169, 3, 8041, 97871, 0, 121.85
2026/09/26 00:43:26.369, 0, 8147, 97871, 0, 116.36
2026/09/26 00:43:26.369, 1, 8211, 97871, 0, 122.93
2026/09/26 00:43:26.369, 2, 8207, 97871, 0, 118.14
2026/09/26 00:43:26.369, 3, 8041, 97871, 0, 121.86
2026/09/26 00:43:26.569, 0, 8147, 97871, 0, 116.36
2026/09/26 00:43:26.569, 1, 8211, 97871, 0, 122.96
2026/09/26 00:43:26.569, 2, 8207, 97871, 0, 118.18
2026/09/26 00:43:26.569, 3, 8041, 97871, 0, 121.86
2026/09/26 00:43:26.770, 0, 8147, 97871, 0, 116.36
2026/09/26 00:43:26.770, 1, 8211, 97871, 0, 122.99
2026/09/26 00:43:26.770, 2, 8207, 97871, 0, 118.18
2026/09/26 00:43:26.770, 3, 8041, 97871, 0, 121.86
2026/09/26 00:43:26.970, 0, 8147, 97871, 0, 116.36
2026/09/26 00:43:26.970, 1, 8211, 97871, 0, 122.99
2026/09/26 00:43:26.970, 2, 8207, 97871, 0, 118.17
2026/09/26 00:43:26.970, 3, 8041, 97871, 0, 121.88
2026/09/26 00:43:27.170, 0, 8147, 97871, 0, 116.36
2026/09/26 00:43:27.170, 1, 8211, 97871, 0, 123.00
2026/09/26 00:43:27.170, 2, 8207, 97871, 0, 118.14
2026/09/26 00:43:27.170, 3, 8041, 97871, 0, 121.86
2026/09/26 00:43:27.370, 0, 8147, 97871, 0, 116.34
2026/09/26 00:43:27.370, 1, 8211, 97871, 0, 122.98
2026/09/26 00:43:27.370, 2, 8207, 97871, 0, 118.18
2026/09/26 00:43:27.370, 3, 8041, 97871, 0, 121.88
2026/09/26 00:43:27.570, 0, 8147, 97871, 0, 116.37
2026/09/26 00:43:27.570, 1, 8211, 97871, 0, 122.95
2026/09/26 00:43:27.570, 2, 8207, 97871, 0, 118.19
2026/09/26 00:43:27.570, 3, 8041, 97871, 0, 121.87
2026/09/26 00:43:27.770, 0, 8147, 97871, 0, 116.34
2026/09/26 00:43:27.770, 1, 8211, 97871, 0, 122.93
2026/09/26 00:43:27.770, 2, 8207, 97871, 0, 118.16
2026/09/26 00:43:27.770, 3, 8041, 97871, 0, 121.88
2026/09/26 00:43:27.970, 0, 8147, 97871, 0, 116.35
2026/09/26 00:43:27.970, 1, 8211, 97871, 0, 122.90
2026/09/26 00:43:27.971, 2, 8207, 97871, 0, 118.15
2026/09/26 00:43:27.971, 3, 8041, 97871, 0, 121.87
2026/09/26 00:43:28.171, 0, 8147, 97871, 0, 116.33
2026/09/26 00:43:28.171, 1, 8211, 97871, 0, 122.88
2026/09/26 00:43:28.171, 2, 8207, 97871, 0, 118.16
2026/09/26 00:43:28.171, 3, 8041, 97871, 0, 121.92
2026/09/26 00:43:28.371, 0, 8147, 97871, 0, 116.35
2026/09/26 00:43:28.371, 1, 8211, 97871, 0, 122.86
2026/09/26 00:43:28.371, 2, 8207, 97871, 0, 118.15
2026/09/26 00:43:28.371, 3, 8041, 97871, 0, 121.89
2026/09/26 00:43:28.571, 0, 8147, 97871, 0, 116.34
2026/09/26 00:43:28.571, 1, 8211, 97871, 0, 122.86
2026/09/26 00:43:28.571, 2, 8207, 97871, 0, 118.08
2026/09/26 00:43:28.571, 3, 8041, 97871, 0, 121.90
2026/09/26 00:43:28.771, 0, 8147, 97871, 0, 116.35
2026/09/26 00:43:28.771, 1, 8211, 97871, 0, 122.88
2026/09/26 00:43:28.771, 2, 8207, 97871, 0, 118.09
2026/09/26 00:43:28.771, 3, 8041, 97871, 0, 121.89
2026/09/26 00:43:28.971, 0, 8147, 97871, 0, 116.36
2026/09/26 00:43:28.971, 1, 8211, 97871, 0, 122.87
2026/09/26 00:43:28.971, 2, 8207, 97871, 0, 118.11
2026/09/26 00:43:28.971, 3, 8041, 97871, 0, 121.90
2026/09/26 00:43:29.171, 0, 8147, 97871, 0, 116.34
2026/09/26 00:43:29.171, 1, 8211, 97871, 0, 122.86
2026/09/26 00:43:29.171, 2, 8207, 97871, 0, 118.14
2026/09/26 00:43:29.171, 3, 8041, 97871, 0, 121.87
2026/09/26 00:43:29.372, 0, 8147, 97871, 0, 116.34
2026/09/26 00:43:29.372, 1, 8211, 97871, 0, 122.88
2026/09/26 00:43:29.372, 2, 8207, 97871, 0, 118.10
2026/09/26 00:43:29.372, 3, 8041, 97871, 0, 121.88
2026/09/26 00:43:29.572, 0, 8147, 97871, 0, 116.32
2026/09/26 00:43:29.572, 1, 8211, 97871, 0, 122.88
2026/09/26 00:43:29.572, 2, 8207, 97871, 0, 118.13
2026/09/26 00:43:29.572, 3, 8041, 97871, 0, 121.86
2026/09/26 00:43:29.772, 0, 8147, 97871, 0, 116.32
2026/09/26 00:43:29.772, 1, 8211, 97871, 0, 122.85
2026/09/26 00:43:29.772, 2, 8207, 97871, 0, 118.13
2026/09/26 00:43:29.772, 3, 8041, 97871, 0, 121.85
2026/09/26 00:43:29.972, 0, 8147, 97871, 0, 116.33
2026/09/26 00:43:29.972, 1, 8211, 97871, 0, 122.85
2026/09/26 00:43:29.972, 2, 8207, 97871, 0, 118.15
2026/09/26 00:43:29.972, 3, 8041, 97871, 0, 121.82
2026/09/26 00:43:30.172, 0, 8147, 97871, 0, 116.31
2026/09/26 00:43:30.172, 1, 8211, 97871, 0, 122.87
2026/09/26 00:43:30.172, 2, 8207, 97871, 0, 118.11
2026/09/26 00:43:30.172, 3, 8041, 97871, 0, 121.80
2026/09/26 00:43:30.372, 0, 8147, 97871, 0, 116.32
2026/09/26 00:43:30.372, 1, 8211, 97871, 0, 122.83
2026/09/26 00:43:30.372, 2, 8207, 97871, 0, 118.13
2026/09/26 00:43:30.372, 3, 8041, 97871, 0, 121.78
2026/09/26 00:43:30.572, 0, 8147, 97871, 0, 116.30
