timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:17:04.795, 1, 4, 97871, 0, 75.52
2026/09/26 00:17:04.795, 2, 1, 97871, 0, 74.95
2026/09/26 00:17:04.795, 3, 1, 97871, 0, 76.00
2026/09/26 00:17:04.995, 0, 4, 97871, 0, 73.58
2026/09/26 00:17:05.035, 1, 4, 97871, 0, 75.50
2026/09/26 00:17:05.035, 2, 4, 97871, 0, 74.97
2026/09/26 00:17:05.035, 3, 1, 97871, 0, 76.00
2026/09/26 00:17:05.235, 0, 4, 97871, 0, 73.58
2026/09/26 00:17:05.237, 1, 4, 97871, 0, 75.47
2026/09/26 00:17:05.237, 2, 4, 97871, 0, 74.92
2026/09/26 00:17:05.237, 3, 4, 97871, 0, 76.00
2026/09/26 00:17:05.439, 0, 4, 97871, 0, 73.54
2026/09/26 00:17:05.439, 1, 4, 97871, 0, 75.47
2026/09/26 00:17:05.439, 2, 4, 97871, 0, 74.96
2026/09/26 00:17:05.439, 3, 4, 97871, 0, 75.99
2026/09/26 00:17:05.639, 0, 4, 97871, 0, 73.50
2026/09/26 00:17:05.639, 1, 4, 97871, 0, 75.45
2026/09/26 00:17:05.639, 2, 4, 97871, 0, 74.97
2026/09/26 00:17:05.639, 3, 4, 97871, 0, 75.99
2026/09/26 00:17:05.839, 0, 20, 97871, 0, 73.50
2026/09/26 00:17:05.840, 1, 20, 97871, 0, 75.42
2026/09/26 00:17:05.842, 2, 21, 97871, 0, 76.65
2026/09/26 00:17:05.843, 3, 21, 97871, 0, 76.10
2026/09/26 00:17:06.043, 0, 21, 97871, 0, 82.03
2026/09/26 00:17:06.045, 1, 21, 97871, 0, 83.82
2026/09/26 00:17:06.046, 2, 21, 97871, 0, 85.72
2026/09/26 00:17:06.049, 3, 21, 97871, 0, 85.56
2026/09/26 00:17:06.252, 0, 385, 97871, 0, 91.02
2026/09/26 00:17:06.252, 1, 385, 97871, 0, 93.75
2026/09/26 00:17:06.252, 2, 385, 97871, 0, 94.69
2026/09/26 00:17:06.252, 3, 385, 97871, 0, 95.13
2026/09/26 00:17:06.452, 0, 385, 97871, 2, 99.11
2026/09/26 00:17:06.452, 1, 385, 97871, 1, 103.24
2026/09/26 00:17:06.452, 2, 385, 97871, 1, 103.36
2026/09/26 00:17:06.452, 3, 385, 97871, 0, 103.79
2026/09/26 00:17:06.652, 0, 385, 97871, 0, 107.52
2026/09/26 00:17:06.652, 1, 385, 97871, 0, 112.72
2026/09/26 00:17:06.653, 2, 385, 97871, 0, 112.03
2026/09/26 00:17:06.653, 3, 385, 97871, 0, 112.83
2026/09/26 00:17:06.853, 0, 385, 97871, 0, 115.96
2026/09/26 00:17:06.853, 1, 385, 97871, 0, 122.17
2026/09/26 00:17:06.853, 2, 385, 97871, 0, 118.90
2026/09/26 00:17:06.853, 3, 385, 97871, 0, 121.89
2026/09/26 00:17:07.053, 0, 385, 97871, 0, 116.83
2026/09/26 00:17:07.053, 1, 385, 97871, 0, 124.09
2026/09/26 00:17:07.053, 2, 387, 97871, 0, 118.57
2026/09/26 00:17:07.053, 3, 387, 97871, 0, 122.51
2026/09/26 00:17:07.253, 0, 485, 97871, 0, 116.46
2026/09/26 00:17:07.253, 1, 485, 97871, 0, 123.55
2026/09/26 00:17:07.253, 2, 485, 97871, 0, 118.24
2026/09/26 00:17:07.253, 3, 485, 97871, 1, 122.10
2026/09/26 00:17:07.453, 0, 727, 97871, 5, 116.45
2026/09/26 00:17:07.453, 1, 727, 97871, 4, 123.43
2026/09/26 00:17:07.453, 2, 727, 97871, 3, 118.21
2026/09/26 00:17:07.453, 3, 727, 97871, 0, 122.18
2026/09/26 00:17:07.653, 0, 1019, 97871, 0, 116.49
2026/09/26 00:17:07.655, 1, 1019, 97871, 0, 123.32
2026/09/26 00:17:07.656, 2, 1019, 97871, 0, 118.19
2026/09/26 00:17:07.656, 3, 1019, 97871, 0, 122.24
2026/09/26 00:17:07.857, 0, 1163, 97871, 1, 116.53
2026/09/26 00:17:07.859, 1, 1163, 97871, 1, 123.26
2026/09/26 00:17:07.859, 2, 1163, 97871, 1, 118.25
2026/09/26 00:17:07.859, 3, 1163, 97871, 0, 122.26
2026/09/26 00:17:08.059, 0, 1201, 97871, 0, 116.71
2026/09/26 00:17:08.059, 1, 1201, 97871, 0, 123.61
2026/09/26 00:17:08.059, 2, 1201, 97871, 0, 118.64
2026/09/26 00:17:08.059, 3, 1201, 97871, 0, 122.67
2026/09/26 00:17:08.259, 0, 1443, 97871, 0, 116.72
2026/09/26 00:17:08.259, 1, 1443, 97871, 0, 123.64
2026/09/26 00:17:08.259, 2, 1443, 97871, 0, 118.62
2026/09/26 00:17:08.259, 3, 1443, 97871, 0, 122.68
2026/09/26 00:17:08.460, 0, 1735, 97871, 1, 116.74
2026/09/26 00:17:08.460, 1, 1735, 97871, 1, 123.65
2026/09/26 00:17:08.460, 2, 1735, 97871, 0, 118.78
2026/09/26 00:17:08.460, 3, 1735, 97871, 1, 122.63
2026/09/26 00:17:08.661, 0, 1735, 97871, 1, 116.79
2026/09/26 00:17:08.661, 1, 1735, 97871, 0, 123.74
2026/09/26 00:17:08.661, 2, 1735, 97871, 0, 118.80
2026/09/26 00:17:08.661, 3, 1735, 97871, 0, 122.76
2026/09/26 00:17:08.861, 0, 1735, 97871, 0, 116.99
2026/09/26 00:17:08.861, 1, 1735, 97871, 0, 123.95
2026/09/26 00:17:08.861, 2, 1735, 97871, 0, 119.11
2026/09/26 00:17:08.861, 3, 1735, 97871, 0, 122.77
2026/09/26 00:17:09.061, 0, 1805, 97871, 0, 116.82
2026/09/26 00:17:09.061, 1, 1805, 97871, 0, 123.63
2026/09/26 00:17:09.061, 2, 1805, 97871, 0, 118.71
2026/09/26 00:17:09.061, 3, 1805, 97871, 0, 122.42
2026/09/26 00:17:09.261, 0, 1807, 97871, 0, 116.83
2026/09/26 00:17:09.261, 1, 1807, 97871, 0, 123.60
2026/09/26 00:17:09.261, 2, 1807, 97871, 0, 118.66
2026/09/26 00:17:09.261, 3, 1807, 97871, 0, 122.36
2026/09/26 00:17:09.461, 0, 2831, 97871, 0, 116.93
2026/09/26 00:17:09.461, 1, 2831, 97871, 3, 123.76
2026/09/26 00:17:09.461, 2, 2831, 97871, 3, 118.57
2026/09/26 00:17:09.462, 3, 2831, 97871, 0, 122.54
2026/09/26 00:17:09.662, 0, 3001, 97871, 0, 116.93
2026/09/26 00:17:09.662, 1, 3001, 97871, 0, 123.70
2026/09/26 00:17:09.662, 2, 3001, 97871, 0, 118.56
2026/09/26 00:17:09.662, 3, 3001, 97871, 0, 122.32
2026/09/26 00:17:09.862, 0, 4281, 97871, 0, 116.95
2026/09/26 00:17:09.862, 1, 4283, 97871, 0, 124.48
2026/09/26 00:17:09.862, 2, 4763, 97871, 3, 118.51
2026/09/26 00:17:09.862, 3, 4281, 97871, 3, 123.17
2026/09/26 00:17:10.062, 0, 15179, 97871, 0, 116.93
2026/09/26 00:17:10.062, 1, 16371, 97871, 0, 124.48
2026/09/26 00:17:10.062, 2, 17277, 97871, 7, 118.47
2026/09/26 00:17:10.062, 3, 14889, 97871, 10, 123.18
2026/09/26 00:17:10.262, 0, 17717, 97871, 10, 116.93
2026/09/26 00:17:10.262, 1, 17717, 97871, 11, 124.48
2026/09/26 00:17:10.262, 2, 17717, 97871, 7, 118.53
2026/09/26 00:17:10.262, 3, 17717, 97871, 4, 123.23
2026/09/26 00:17:10.462, 0, 17717, 97871, 2, 116.81
2026/09/26 00:17:10.462, 1, 17717, 97871, 2, 124.31
2026/09/26 00:17:10.462, 2, 17717, 97871, 1, 118.51
2026/09/26 00:17:10.462, 3, 17717, 97871, 1, 123.02
2026/09/26 00:17:10.662, 0, 17717, 97871, 1, 116.79
2026/09/26 00:17:10.663, 1, 17717, 97871, 0, 124.32
2026/09/26 00:17:10.663, 2, 17717, 97871, 1, 118.51
2026/09/26 00:17:10.663, 3, 17717, 97871, 1, 122.96
2026/09/26 00:17:10.863, 0, 17717, 97871, 1, 116.50
2026/09/26 00:17:10.863, 1, 17717, 97871, 1, 123.28
2026/09/26 00:17:10.863, 2, 17717, 97871, 2, 118.22
2026/09/26 00:17:10.863, 3, 17717, 97871, 2, 122.06
2026/09/26 00:17:11.063, 0, 17717, 97871, 2, 116.52
2026/09/26 00:17:11.063, 1, 17717, 97871, 2, 123.24
2026/09/26 00:17:11.063, 2, 17717, 97871, 2, 118.25
2026/09/26 00:17:11.063, 3, 17717, 97871, 2, 122.04
2026/09/26 00:17:11.263, 0, 17717, 97871, 2, 116.49
2026/09/26 00:17:11.263, 1, 17717, 97871, 2, 123.21
2026/09/26 00:17:11.263, 2, 17717, 97871, 2, 118.24
2026/09/26 00:17:11.263, 3, 17717, 97871, 1, 122.02
2026/09/26 00:17:11.463, 0, 17717, 97871, 2, 116.49
2026/09/26 00:17:11.463, 1, 17717, 97871, 1, 123.21
2026/09/26 00:17:11.463, 2, 17717, 97871, 1, 118.21
2026/09/26 00:17:11.463, 3, 17717, 97871, 1, 122.00
2026/09/26 00:17:11.663, 0, 17717, 97871, 1, 116.45
2026/09/26 00:17:11.663, 1, 17717, 97871, 0, 123.18
2026/09/26 00:17:11.663, 2, 17717, 97871, 1, 118.19
2026/09/26 00:17:11.663, 3, 17717, 97871, 1, 121.99
2026/09/26 00:17:11.863, 0, 17717, 97871, 1, 116.47
2026/09/26 00:17:11.863, 1, 17717, 97871, 2, 123.19
2026/09/26 00:17:11.863, 2, 17717, 97871, 2, 118.22
2026/09/26 00:17:11.863, 3, 17717, 97871, 2, 121.98
2026/09/26 00:17:12.064, 0, 17717, 97871, 2, 116.48
2026/09/26 00:17:12.064, 1, 17717, 97871, 2, 123.19
2026/09/26 00:17:12.064, 2, 17717, 97871, 2, 118.21
2026/09/26 00:17:12.064, 3, 17717, 97871, 2, 121.95
2026/09/26 00:17:12.264, 0, 17717, 97871, 2, 116.45
2026/09/26 00:17:12.264, 1, 17717, 97871, 2, 123.17
2026/09/26 00:17:12.264, 2, 17717, 97871, 2, 118.17
2026/09/26 00:17:12.264, 3, 17717, 97871, 1, 121.93
2026/09/26 00:17:12.464, 0, 17717, 97871, 1, 116.46
2026/09/26 00:17:12.464, 1, 17717, 97871, 2, 123.17
2026/09/26 00:17:12.464, 2, 17717, 97871, 2, 118.17
2026/09/26 00:17:12.464, 3, 17717, 97871, 1, 121.92
2026/09/26 00:17:12.664, 0, 17717, 97871, 2, 116.44
2026/09/26 00:17:12.664, 1, 17717, 97871, 2, 123.16
2026/09/26 00:17:12.664, 2, 17717, 97871, 1, 118.19
2026/09/26 00:17:12.664, 3, 17717, 97871, 1, 121.90
2026/09/26 00:17:12.864, 0, 17717, 97871, 2, 116.44
2026/09/26 00:17:12.864, 1, 17717, 97871, 1, 123.15
2026/09/26 00:17:12.864, 2, 17717, 97871, 1, 118.19
2026/09/26 00:17:12.864, 3, 17717, 97871, 2, 121.90
2026/09/26 00:17:13.064, 0, 17717, 97871, 2, 116.44
2026/09/26 00:17:13.064, 1, 17717, 97871, 1, 123.15
2026/09/26 00:17:13.064, 2, 17717, 97871, 1, 118.13
2026/09/26 00:17:13.064, 3, 17717, 97871, 2, 121.88
2026/09/26 00:17:13.264, 0, 17717, 97871, 0, 116.45
2026/09/26 00:17:13.265, 1, 17717, 97871, 1, 123.16
2026/09/26 00:17:13.265, 2, 17717, 97871, 2, 118.12
2026/09/26 00:17:13.265, 3, 17717, 97871, 2, 121.87
2026/09/26 00:17:13.465, 0, 17717, 97871, 1, 116.46
2026/09/26 00:17:13.465, 1, 17717, 97871, 2, 123.14
2026/09/26 00:17:13.465, 2, 17717, 97871, 2, 118.15
2026/09/26 00:17:13.465, 3, 17717, 97871, 1, 121.89
2026/09/26 00:17:13.665, 0, 17717, 97871, 2, 116.44
2026/09/26 00:17:13.665, 1, 17717, 97871, 2, 123.12
2026/09/26 00:17:13.665, 2, 17717, 97871, 2, 118.14
2026/09/26 00:17:13.665, 3, 17717, 97871, 1, 121.89
2026/09/26 00:17:13.865, 0, 17717, 97871, 2, 116.45
2026/09/26 00:17:13.865, 1, 17717, 97871, 2, 123.11
2026/09/26 00:17:13.865, 2, 17717, 97871, 2, 118.08
2026/09/26 00:17:13.865, 3, 17717, 97871, 1, 121.91
2026/09/26 00:17:14.065, 0, 17717, 97871, 2, 116.42
2026/09/26 00:17:14.065, 1, 17717, 97871, 1, 123.10
2026/09/26 00:17:14.065, 2, 17717, 97871, 0, 118.10
2026/09/26 00:17:14.065, 3, 17717, 97871, 1, 121.89
2026/09/26 00:17:14.265, 0, 17717, 97871, 1, 116.43
2026/09/26 00:17:14.265, 1, 17717, 97871, 0, 123.10
2026/09/26 00:17:14.265, 2, 17717, 97871, 0, 118.12
2026/09/26 00:17:14.265, 3, 17717, 97871, 2, 121.91
2026/09/26 00:17:14.465, 0, 17717, 97871, 1, 116.41
2026/09/26 00:17:14.465, 1, 17717, 97871, 1, 123.08
2026/09/26 00:17:14.466, 2, 17717, 97871, 0, 118.11
2026/09/26 00:17:14.466, 3, 17717, 97871, 0, 121.87
2026/09/26 00:17:14.666, 0, 17717, 97871, 2, 116.43
2026/09/26 00:17:14.666, 1, 17717, 97871, 1, 123.12
2026/09/26 00:17:14.666, 2, 17717, 97871, 1, 118.08
2026/09/26 00:17:14.666, 3, 17717, 97871, 0, 121.89
2026/09/26 00:17:14.866, 0, 17717, 97871, 1, 116.46
2026/09/26 00:17:14.866, 1, 17717, 97871, 1, 123.12
2026/09/26 00:17:14.866, 2, 17717, 97871, 1, 118.10
2026/09/26 00:17:14.866, 3, 17717, 97871, 1, 121.86
2026/09/26 00:17:15.066, 0, 17717, 97871, 1, 116.43
2026/09/26 00:17:15.066, 1, 17717, 97871, 1, 123.15
2026/09/26 00:17:15.066, 2, 17717, 97871, 1, 118.14
2026/09/26 00:17:15.066, 3, 17717, 97871, 2, 121.88
2026/09/26 00:17:15.266, 0, 17717, 97871, 1, 116.44
2026/09/26 00:17:15.266, 1, 17717, 97871, 1, 123.15
2026/09/26 00:17:15.266, 2, 17717, 97871, 2, 118.14
2026/09/26 00:17:15.266, 3, 17717, 97871, 2, 121.88
2026/09/26 00:17:15.466, 0, 17717, 97871, 1, 116.46
2026/09/26 00:17:15.466, 1, 17717, 97871, 2, 123.15
2026/09/26 00:17:15.466, 2, 17717, 97871, 2, 118.13
2026/09/26 00:17:15.466, 3, 17717, 97871, 2, 121.89
2026/09/26 00:17:15.666, 0, 17717, 97871, 2, 116.47
2026/09/26 00:17:15.666, 1, 17717, 97871, 2, 123.12
2026/09/26 00:17:15.666, 2, 17717, 97871, 2, 118.16
2026/09/26 00:17:15.666, 3, 17717, 97871, 0, 121.88
2026/09/26 00:17:15.867, 0, 17717, 97871, 1, 116.45
2026/09/26 00:17:15.867, 1, 17717, 97871, 1, 123.10
2026/09/26 00:17:15.867, 2, 17717, 97871, 1, 118.18
2026/09/26 00:17:15.867, 3, 17717, 97871, 1, 121.88
2026/09/26 00:17:16.067, 0, 17717, 97871, 1, 116.46
2026/09/26 00:17:16.067, 1, 17717, 97871, 1, 123.10
2026/09/26 00:17:16.067, 2, 17717, 97871, 1, 118.13
2026/09/26 00:17:16.067, 3, 17717, 97871, 2, 121.86
2026/09/26 00:17:16.267, 0, 17717, 97871, 1, 116.45
2026/09/26 00:17:16.267, 1, 17717, 97871, 1, 123.07
2026/09/26 00:17:16.267, 2, 17717, 97871, 1, 118.11
2026/09/26 00:17:16.267, 3, 17717, 97871, 2, 121.86
2026/09/26 00:17:16.467, 0, 17717, 97871, 1, 116.41
2026/09/26 00:17:16.467, 1, 17717, 97871, 1, 123.04
2026/09/26 00:17:16.467, 2, 17717, 97871, 2, 118.12
2026/09/26 00:17:16.467, 3, 17717, 97871, 3, 121.83
2026/09/26 00:17:16.667, 0, 17717, 97871, 1, 116.40
2026/09/26 00:17:16.667, 1, 17717, 97871, 0, 123.04
2026/09/26 00:17:16.667, 2, 17717, 97871, 0, 118.13
2026/09/26 00:17:16.667, 3, 17717, 97871, 2, 121.82
2026/09/26 00:17:16.867, 0, 17717, 97871, 1, 116.38
2026/09/26 00:17:16.867, 1, 17717, 97871, 1, 123.04
2026/09/26 00:17:16.867, 2, 17717, 97871, 1, 118.06
2026/09/26 00:17:16.867, 3, 17717, 97871, 2, 121.81
2026/09/26 00:17:17.067, 0, 17717, 97871, 1, 116.36
2026/09/26 00:17:17.067, 1, 17717, 97871, 1, 123.04
2026/09/26 00:17:17.067, 2, 17717, 97871, 2, 118.08
2026/09/26 00:17:17.068, 3, 17717, 97871, 2, 121.81
2026/09/26 00:17:17.268, 0, 17717, 97871, 2, 116.34
2026/09/26 00:17:17.268, 1, 17717, 97871, 2, 123.04
2026/09/26 00:17:17.268, 2, 17717, 97871, 2, 118.08
2026/09/26 00:17:17.268, 3, 17717, 97871, 1, 121.80
2026/09/26 00:17:17.468, 0, 17717, 97871, 2, 116.34
2026/09/26 00:17:17.468, 1, 17717, 97871, 2, 123.05
2026/09/26 00:17:17.468, 2, 17717, 97871, 2, 118.12
2026/09/26 00:17:17.468, 3, 17717, 97871, 1, 121.81
2026/09/26 00:17:17.668, 0, 17717, 97871, 2, 116.36
2026/09/26 00:17:17.668, 1, 17717, 97871, 2, 123.04
2026/09/26 00:17:17.668, 2, 17717, 97871, 1, 118.07
2026/09/26 00:17:17.668, 3, 17717, 97871, 1, 121.80
2026/09/26 00:17:17.868, 0, 17717, 97871, 1, 116.32
2026/09/26 00:17:17.868, 1, 17717, 97871, 1, 123.01
2026/09/26 00:17:17.868, 2, 17717, 97871, 0, 118.10
2026/09/26 00:17:17.868, 3, 17717, 97871, 1, 121.77
2026/09/26 00:17:18.068, 0, 17717, 97871, 0, 116.36
2026/09/26 00:17:18.068, 1, 17717, 97871, 0, 123.00
2026/09/26 00:17:18.068, 2, 17717, 97871, 1, 118.09
2026/09/26 00:17:18.068, 3, 17717, 97871, 2, 121.80
2026/09/26 00:17:18.268, 0, 17717, 97871, 1, 116.33
2026/09/26 00:17:18.268, 1, 17717, 97871, 2, 123.00
2026/09/26 00:17:18.268, 2, 17717, 97871, 2, 118.11
2026/09/26 00:17:18.268, 3, 17717, 97871, 2, 121.78
2026/09/26 00:17:18.469, 0, 17717, 97871, 2, 116.34
2026/09/26 00:17:18.469, 1, 17717, 97871, 2, 123.00
2026/09/26 00:17:18.469, 2, 17717, 97871, 2, 118.03
2026/09/26 00:17:18.469, 3, 17717, 97871, 2, 121.78
2026/09/26 00:17:18.669, 0, 17717, 97871, 2, 116.32
2026/09/26 00:17:18.669, 1, 17717, 97871, 2, 122.97
2026/09/26 00:17:18.669, 2, 17717, 97871, 2, 118.08
2026/09/26 00:17:18.669, 3, 17717, 97871, 2, 121.75
2026/09/26 00:17:18.869, 0, 17717, 97871, 1, 116.32
2026/09/26 00:17:18.869, 1, 17717, 97871, 1, 122.99
2026/09/26 00:17:18.869, 2, 17717, 97871, 2, 118.09
2026/09/26 00:17:18.869, 3, 17717, 97871, 1, 121.77
2026/09/26 00:17:19.069, 0, 17717, 97871, 2, 116.32
2026/09/26 00:17:19.069, 1, 17717, 97871, 2, 122.98
2026/09/26 00:17:19.069, 2, 17717, 97871, 2, 118.09
2026/09/26 00:17:19.069, 3, 17717, 97871, 1, 121.71
2026/09/26 00:17:19.269, 0, 17717, 97871, 2, 116.30
2026/09/26 00:17:19.269, 1, 17717, 97871, 2, 123.00
2026/09/26 00:17:19.269, 2, 17717, 97871, 2, 118.06
2026/09/26 00:17:19.269, 3, 17717, 97871, 1, 121.70
2026/09/26 00:17:19.469, 0, 17717, 97871, 2, 116.34
2026/09/26 00:17:19.469, 1, 17717, 97871, 1, 123.00
2026/09/26 00:17:19.469, 2, 17717, 97871, 1, 118.10
2026/09/26 00:17:19.469, 3, 17717, 97871, 1, 121.67
2026/09/26 00:17:19.669, 0, 17717, 97871, 0, 116.31
2026/09/26 00:17:19.669, 1, 17717, 97871, 0, 122.99
2026/09/26 00:17:19.669, 2, 17717, 97871, 0, 118.08
2026/09/26 00:17:19.670, 3, 17717, 97871, 1, 121.68
2026/09/26 00:17:19.870, 0, 17717, 97871, 1, 116.33
2026/09/26 00:17:19.870, 1, 17717, 97871, 1, 122.97
2026/09/26 00:17:19.870, 2, 17717, 97871, 1, 118.03
2026/09/26 00:17:19.870, 3, 17717, 97871, 2, 121.67
2026/09/26 00:17:20.070, 0, 17717, 97871, 2, 116.34
2026/09/26 00:17:20.070, 1, 17717, 97871, 2, 122.99
2026/09/26 00:17:20.070, 2, 17717, 97871, 2, 117.99
2026/09/26 00:17:20.070, 3, 17717, 97871, 2, 121.68
2026/09/26 00:17:20.270, 0, 17717, 97871, 2, 116.34
2026/09/26 00:17:20.270, 1, 17717, 97871, 2, 122.95
2026/09/26 00:17:20.270, 2, 17717, 97871, 2, 118.01
2026/09/26 00:17:20.270, 3, 17717, 97871, 2, 121.67
2026/09/26 00:17:20.470, 0, 17717, 97871, 2, 116.34
2026/09/26 00:17:20.470, 1, 17717, 97871, 2, 122.98
2026/09/26 00:17:20.470, 2, 17717, 97871, 1, 118.03
2026/09/26 00:17:20.470, 3, 17717, 97871, 0, 121.65
2026/09/26 00:17:20.670, 0, 17717, 97871, 1, 116.32
2026/09/26 00:17:20.670, 1, 17717, 97871, 1, 122.98
2026/09/26 00:17:20.670, 2, 17717, 97871, 1, 118.00
2026/09/26 00:17:20.670, 3, 17717, 97871, 1, 121.66
2026/09/26 00:17:20.870, 0, 17717, 97871, 1, 116.34
2026/09/26 00:17:20.870, 1, 17717, 97871, 1, 122.98
2026/09/26 00:17:20.870, 2, 17717, 97871, 1, 118.01
2026/09/26 00:17:20.870, 3, 17717, 97871, 0, 121.63
2026/09/26 00:17:21.070, 0, 17717, 97871, 2, 116.32
2026/09/26 00:17:21.071, 1, 17717, 97871, 2, 122.97
2026/09/26 00:17:21.071, 2, 17717, 97871, 1, 118.05
2026/09/26 00:17:21.071, 3, 17717, 97871, 1, 121.62
2026/09/26 00:17:21.271, 0, 17717, 97871, 1, 116.33
2026/09/26 00:17:21.271, 1, 17717, 97871, 1, 122.97
2026/09/26 00:17:21.271, 2, 17717, 97871, 1, 118.07
2026/09/26 00:17:21.271, 3, 17717, 97871, 1, 121.62
2026/09/26 00:17:21.471, 0, 17717, 97871, 1, 116.33
2026/09/26 00:17:21.472, 1, 17717, 97871, 1, 122.93
2026/09/26 00:17:21.472, 2, 17717, 97871, 1, 118.01
2026/09/26 00:17:21.472, 3, 17717, 97871, 2, 121.64
2026/09/26 00:17:21.672, 0, 17717, 97871, 1, 116.32
2026/09/26 00:17:21.672, 1, 17717, 97871, 1, 122.94
2026/09/26 00:17:21.672, 2, 17717, 97871, 2, 118.04
2026/09/26 00:17:21.672, 3, 17717, 97871, 2, 121.65
2026/09/26 00:17:21.872, 0, 17717, 97871, 2, 116.34
2026/09/26 00:17:21.872, 1, 17717, 97871, 2, 122.95
2026/09/26 00:17:21.872, 2, 17717, 97871, 2, 118.05
2026/09/26 00:17:21.872, 3, 17717, 97871, 1, 121.65
2026/09/26 00:17:22.072, 0, 17717, 97871, 2, 116.30
2026/09/26 00:17:22.073, 1, 17717, 97871, 2, 122.95
2026/09/26 00:17:22.073, 2, 17717, 97871, 1, 118.06
2026/09/26 00:17:22.073, 3, 17717, 97871, 1, 121.65
2026/09/26 00:17:22.273, 0, 17717, 97871, 1, 116.32
2026/09/26 00:17:22.273, 1, 17717, 97871, 1, 122.93
2026/09/26 00:17:22.273, 2, 17717, 97871, 1, 117.99
2026/09/26 00:17:22.273, 3, 17717, 97871, 2, 121.64
2026/09/26 00:17:22.473, 0, 17717, 97871, 1, 116.31
2026/09/26 00:17:22.473, 1, 17717, 97871, 1, 122.93
2026/09/26 00:17:22.473, 2, 17717, 97871, 1, 118.03
2026/09/26 00:17:22.473, 3, 17717, 97871, 2, 121.65
2026/09/26 00:17:22.673, 0, 17717, 97871, 1, 116.33
2026/09/26 00:17:22.674, 1, 17717, 97871, 1, 122.89
2026/09/26 00:17:22.674, 2, 17717, 97871, 2, 118.02
2026/09/26 00:17:22.674, 3, 17717, 97871, 1, 121.63
2026/09/26 00:17:22.874, 0, 17717, 97871, 2, 116.32
2026/09/26 00:17:22.874, 1, 17717, 97871, 1, 122.90
2026/09/26 00:17:22.874, 2, 17717, 97871, 2, 118.05
2026/09/26 00:17:22.874, 3, 17717, 97871, 4, 121.64
2026/09/26 00:17:23.074, 0, 17717, 97871, 4, 116.36
2026/09/26 00:17:23.074, 1, 17717, 97871, 4, 122.94
2026/09/26 00:17:23.074, 2, 17717, 97871, 3, 118.01
2026/09/26 00:17:23.074, 3, 17717, 97871, 1, 121.62
2026/09/26 00:17:23.275, 0, 17717, 97871, 1, 116.37
2026/09/26 00:17:23.275, 1, 17717, 97871, 1, 122.95
2026/09/26 00:17:23.275, 2, 17717, 97871, 2, 118.05
2026/09/26 00:17:23.275, 3, 17717, 97871, 1, 121.65
2026/09/26 00:17:23.475, 0, 17717, 97871, 1, 116.32
2026/09/26 00:17:23.475, 1, 17717, 97871, 2, 122.91
2026/09/26 00:17:23.475, 2, 17717, 97871, 2, 118.07
2026/09/26 00:17:23.475, 3, 17717, 97871, 1, 121.62
2026/09/26 00:17:23.675, 0, 17717, 97871, 2, 116.33
2026/09/26 00:17:23.675, 1, 17717, 97871, 2, 122.94
2026/09/26 00:17:23.675, 2, 17717, 97871, 2, 118.08
2026/09/26 00:17:23.676, 3, 17717, 97871, 1, 121.63
2026/09/26 00:17:23.876, 0, 17717, 97871, 1, 116.31
2026/09/26 00:17:23.876, 1, 17717, 97871, 1, 122.89
2026/09/26 00:17:23.876, 2, 17717, 97871, 1, 118.05
2026/09/26 00:17:23.876, 3, 17717, 97871, 2, 121.62
2026/09/26 00:17:24.076, 0, 17717, 97871, 1, 116.27
2026/09/26 00:17:24.076, 1, 17717, 97871, 1, 122.86
2026/09/26 00:17:24.076, 2, 17717, 97871, 1, 118.06
2026/09/26 00:17:24.076, 3, 17717, 97871, 2, 121.65
2026/09/26 00:17:24.276, 0, 17717, 97871, 1, 116.26
2026/09/26 00:17:24.277, 1, 17717, 97871, 1, 122.85
2026/09/26 00:17:24.277, 2, 17717, 97871, 1, 118.07
2026/09/26 00:17:24.277, 3, 17717, 97871, 1, 121.61
2026/09/26 00:17:24.477, 0, 17717, 97871, 1, 116.26
2026/09/26 00:17:24.477, 1, 17717, 97871, 2, 122.88
2026/09/26 00:17:24.477, 2, 17717, 97871, 2, 118.06
2026/09/26 00:17:24.477, 3, 17717, 97871, 3, 121.63
2026/09/26 00:17:24.677, 0, 17717, 97871, 1, 116.31
2026/09/26 00:17:24.677, 1, 17717, 97871, 3, 122.89
2026/09/26 00:17:24.677, 2, 17717, 97871, 3, 118.04
2026/09/26 00:17:24.677, 3, 17717, 97871, 2, 121.61
2026/09/26 00:17:24.877, 0, 17717, 97871, 1, 116.29
2026/09/26 00:17:24.878, 1, 17717, 97871, 1, 122.89
2026/09/26 00:17:24.878, 2, 17717, 97871, 1, 118.07
2026/09/26 00:17:24.878, 3, 17717, 97871, 1, 121.59
2026/09/26 00:17:25.078, 0, 17717, 97871, 1, 116.31
2026/09/26 00:17:25.078, 1, 17717, 97871, 2, 122.87
2026/09/26 00:17:25.078, 2, 17717, 97871, 2, 118.07
2026/09/26 00:17:25.078, 3, 17717, 97871, 1, 121.57
2026/09/26 00:17:25.278, 0, 17717, 97871, 2, 116.28
2026/09/26 00:17:25.278, 1, 17717, 97871, 2, 122.85
2026/09/26 00:17:25.278, 2, 17717, 97871, 2, 118.00
2026/09/26 00:17:25.278, 3, 17717, 97871, 1, 121.59
2026/09/26 00:17:25.479, 0, 17717, 97871, 2, 116.30
