timestamp,gpu_index,memory_used_mib,memory_total_mib,gpu_utilization_percent,power_watts
2026/09/22 23:28:14.715, 1, 28413, 97871, 100, 248.25
2026/09/22 23:28:14.715, 2, 28441, 97871, 100, 257.73
2026/09/22 23:28:14.715, 3, 28493, 97871, 100, 247.70
2026/09/22 23:28:14.915, 0, 32659, 97871, 100, 304.96
2026/09/22 23:28:14.915, 1, 32705, 97871, 100, 320.25
2026/09/22 23:28:14.915, 2, 32733, 97871, 100, 330.71
2026/09/22 23:28:14.915, 3, 32785, 97871, 100, 324.68
2026/09/22 23:28:15.115, 0, 32659, 97871, 100, 381.75
2026/09/22 23:28:15.115, 1, 32705, 97871, 100, 398.07
2026/09/22 23:28:15.115, 2, 32733, 97871, 100, 401.29
2026/09/22 23:28:15.115, 3, 32785, 97871, 100, 398.71
2026/09/22 23:28:15.315, 0, 32659, 97871, 100, 451.15
2026/09/22 23:28:15.315, 1, 32705, 97871, 100, 460.52
2026/09/22 23:28:15.315, 2, 32733, 97871, 100, 463.07
2026/09/22 23:28:15.315, 3, 32785, 97871, 100, 459.09
2026/09/22 23:28:15.515, 0, 36951, 97871, 100, 487.81
2026/09/22 23:28:15.515, 1, 36997, 97871, 100, 492.20
2026/09/22 23:28:15.515, 2, 37025, 97871, 100, 484.33
2026/09/22 23:28:15.515, 3, 37077, 97871, 100, 492.17
2026/09/22 23:28:15.716, 0, 36951, 97871, 100, 469.54
2026/09/22 23:28:15.716, 1, 36997, 97871, 100, 475.41
2026/09/22 23:28:15.716, 2, 37025, 97871, 100, 467.74
2026/09/22 23:28:15.716, 3, 37077, 97871, 100, 475.69
2026/09/22 23:28:15.916, 0, 36951, 97871, 100, 469.26
2026/09/22 23:28:15.916, 1, 36997, 97871, 100, 475.21
2026/09/22 23:28:15.916, 2, 37025, 97871, 100, 468.51
2026/09/22 23:28:15.916, 3, 37077, 97871, 100, 475.32
2026/09/22 23:28:16.116, 0, 36951, 97871, 100, 469.21
2026/09/22 23:28:16.116, 1, 36997, 97871, 100, 475.49
2026/09/22 23:28:16.116, 2, 37025, 97871, 100, 468.25
2026/09/22 23:28:16.116, 3, 37077, 97871, 100, 475.89
2026/09/22 23:28:16.316, 0, 36951, 97871, 100, 469.67
2026/09/22 23:28:16.316, 1, 36997, 97871, 100, 475.69
2026/09/22 23:28:16.316, 2, 37025, 97871, 100, 468.16
2026/09/22 23:28:16.316, 3, 37077, 97871, 100, 475.92
2026/09/22 23:28:16.516, 0, 36951, 97871, 100, 470.17
2026/09/22 23:28:16.516, 1, 36997, 97871, 100, 477.23
2026/09/22 23:28:16.516, 2, 37025, 97871, 100, 475.33
2026/09/22 23:28:16.516, 3, 37077, 97871, 100, 480.22
2026/09/22 23:28:16.716, 0, 36951, 97871, 100, 488.82
2026/09/22 23:28:16.716, 1, 36997, 97871, 100, 496.49
2026/09/22 23:28:16.716, 2, 37025, 97871, 100, 488.27
2026/09/22 23:28:16.716, 3, 37077, 97871, 100, 494.82
2026/09/22 23:28:16.916, 0, 36951, 97871, 100, 471.57
2026/09/22 23:28:16.916, 1, 36997, 97871, 100, 477.05
2026/09/22 23:28:16.916, 2, 37025, 97871, 100, 469.83
2026/09/22 23:28:16.916, 3, 37077, 97871, 100, 477.13
2026/09/22 23:28:17.116, 0, 36951, 97871, 100, 471.73
2026/09/22 23:28:17.117, 1, 36997, 97871, 100, 477.47
2026/09/22 23:28:17.117, 2, 37025, 97871, 100, 470.64
2026/09/22 23:28:17.117, 3, 37077, 97871, 100, 477.85
2026/09/22 23:28:17.317, 0, 36951, 97871, 100, 472.45
2026/09/22 23:28:17.317, 1, 36997, 97871, 100, 478.99
2026/09/22 23:28:17.317, 2, 37025, 97871, 100, 471.72
2026/09/22 23:28:17.317, 3, 37077, 97871, 100, 478.17
2026/09/22 23:28:17.517, 0, 36951, 97871, 100, 473.31
2026/09/22 23:28:17.517, 1, 36997, 97871, 100, 480.54
2026/09/22 23:28:17.517, 2, 37025, 97871, 100, 472.67
2026/09/22 23:28:17.517, 3, 37077, 97871, 100, 480.10
2026/09/22 23:28:17.717, 0, 36951, 97871, 100, 475.06
2026/09/22 23:28:17.717, 1, 36997, 97871, 100, 480.93
2026/09/22 23:28:17.717, 2, 37025, 97871, 100, 475.16
2026/09/22 23:28:17.717, 3, 37077, 97871, 100, 480.15
2026/09/22 23:28:17.917, 0, 36951, 97871, 100, 494.36
2026/09/22 23:28:17.917, 1, 36997, 97871, 100, 499.44
2026/09/22 23:28:17.917, 2, 37025, 97871, 100, 494.60
2026/09/22 23:28:17.917, 3, 37077, 97871, 100, 499.00
2026/09/22 23:28:18.117, 0, 36951, 97871, 100, 482.26
2026/09/22 23:28:18.117, 1, 36997, 97871, 100, 478.95
2026/09/22 23:28:18.117, 2, 37025, 97871, 100, 474.50
2026/09/22 23:28:18.117, 3, 37077, 97871, 100, 478.76
2026/09/22 23:28:18.317, 0, 36951, 97871, 100, 477.80
2026/09/22 23:28:18.317, 1, 36997, 97871, 100, 476.95
2026/09/22 23:28:18.317, 2, 37025, 97871, 100, 474.50
2026/09/22 23:28:18.317, 3, 37077, 97871, 100, 478.39
2026/09/22 23:28:18.517, 0, 36951, 97871, 100, 477.81
2026/09/22 23:28:18.517, 1, 36997, 97871, 100, 476.96
2026/09/22 23:28:18.517, 2, 37025, 97871, 100, 474.87
2026/09/22 23:28:18.517, 3, 37077, 97871, 100, 477.59
2026/09/22 23:28:18.718, 0, 36951, 97871, 100, 478.36
2026/09/22 23:28:18.718, 1, 36997, 97871, 100, 477.59
2026/09/22 23:28:18.718, 2, 37025, 97871, 100, 475.67
2026/09/22 23:28:18.718, 3, 37077, 97871, 100, 477.81
2026/09/22 23:28:18.918, 0, 36951, 97871, 100, 478.79
2026/09/22 23:28:18.918, 1, 36997, 97871, 100, 480.83
2026/09/22 23:28:18.918, 2, 37025, 97871, 100, 475.74
2026/09/22 23:28:18.918, 3, 37077, 97871, 100, 477.76
2026/09/22 23:28:19.118, 0, 36951, 97871, 100, 489.87
2026/09/22 23:28:19.118, 1, 36997, 97871, 100, 498.69
2026/09/22 23:28:19.118, 2, 37025, 97871, 100, 496.55
2026/09/22 23:28:19.118, 3, 37077, 97871, 100, 499.13
2026/09/22 23:28:19.318, 0, 36951, 97871, 100, 491.10
2026/09/22 23:28:19.318, 1, 36997, 97871, 100, 488.56
2026/09/22 23:28:19.318, 2, 37025, 97871, 100, 477.33
2026/09/22 23:28:19.318, 3, 37077, 97871, 100, 481.17
2026/09/22 23:28:19.518, 0, 36951, 97871, 100, 479.07
2026/09/22 23:28:19.518, 1, 36997, 97871, 100, 479.46
2026/09/22 23:28:19.518, 2, 37025, 97871, 100, 476.65
2026/09/22 23:28:19.518, 3, 37077, 97871, 100, 475.19
2026/09/22 23:28:19.718, 0, 36951, 97871, 100, 478.57
2026/09/22 23:28:19.718, 1, 36997, 97871, 100, 479.53
2026/09/22 23:28:19.718, 2, 37025, 97871, 100, 476.19
2026/09/22 23:28:19.718, 3, 37077, 97871, 100, 475.44
2026/09/22 23:28:19.918, 0, 36951, 97871, 100, 477.67
2026/09/22 23:28:19.918, 1, 36997, 97871, 100, 478.79
2026/09/22 23:28:19.918, 2, 37025, 97871, 100, 476.80
2026/09/22 23:28:19.918, 3, 37077, 97871, 100, 475.66
2026/09/22 23:28:20.118, 0, 36951, 97871, 100, 477.63
2026/09/22 23:28:20.118, 1, 36997, 97871, 100, 481.93
2026/09/22 23:28:20.118, 2, 37025, 97871, 100, 476.13
2026/09/22 23:28:20.119, 3, 37077, 97871, 100, 474.78
2026/09/22 23:28:20.319, 0, 36951, 97871, 100, 485.36
2026/09/22 23:28:20.319, 1, 36997, 97871, 100, 492.42
2026/09/22 23:28:20.319, 2, 37025, 97871, 100, 496.28
2026/09/22 23:28:20.319, 3, 37077, 97871, 100, 493.19
2026/09/22 23:28:20.519, 0, 36951, 97871, 100, 495.55
2026/09/22 23:28:20.519, 1, 36997, 97871, 100, 495.40
2026/09/22 23:28:20.519, 2, 37025, 97871, 100, 483.93
2026/09/22 23:28:20.519, 3, 37077, 97871, 100, 488.33
2026/09/22 23:28:20.719, 0, 36951, 97871, 100, 479.15
2026/09/22 23:28:20.719, 1, 36997, 97871, 100, 481.36
2026/09/22 23:28:20.719, 2, 37025, 97871, 100, 477.42
2026/09/22 23:28:20.719, 3, 37077, 97871, 100, 476.31
2026/09/22 23:28:20.919, 0, 36951, 97871, 100, 479.28
2026/09/22 23:28:20.919, 1, 36997, 97871, 100, 481.49
2026/09/22 23:28:20.919, 2, 37025, 97871, 100, 477.35
2026/09/22 23:28:20.919, 3, 37077, 97871, 100, 476.24
2026/09/22 23:28:21.119, 0, 36951, 97871, 100, 479.12
2026/09/22 23:28:21.119, 1, 36997, 97871, 100, 481.34
2026/09/22 23:28:21.119, 2, 37025, 97871, 100, 477.77
2026/09/22 23:28:21.119, 3, 37077, 97871, 100, 476.92
2026/09/22 23:28:21.319, 0, 36951, 97871, 100, 479.30
2026/09/22 23:28:21.319, 1, 36997, 97871, 100, 483.32
2026/09/22 23:28:21.319, 2, 37025, 97871, 100, 478.06
2026/09/22 23:28:21.319, 3, 37077, 97871, 100, 476.52
2026/09/22 23:28:21.519, 0, 36951, 97871, 100, 479.68
2026/09/22 23:28:21.519, 1, 36997, 97871, 100, 488.38
2026/09/22 23:28:21.519, 2, 37025, 97871, 100, 490.63
2026/09/22 23:28:21.519, 3, 37077, 97871, 100, 486.83
2026/09/22 23:28:21.719, 0, 36951, 97871, 100, 498.36
2026/09/22 23:28:21.719, 1, 36997, 97871, 100, 497.70
2026/09/22 23:28:21.720, 2, 37025, 97871, 100, 490.68
2026/09/22 23:28:21.720, 3, 37077, 97871, 100, 494.41
2026/09/22 23:28:21.920, 0, 36951, 97871, 100, 479.18
2026/09/22 23:28:21.920, 1, 36997, 97871, 100, 477.39
2026/09/22 23:28:21.920, 2, 37025, 97871, 100, 478.68
2026/09/22 23:28:21.920, 3, 37077, 97871, 100, 476.61
2026/09/22 23:28:22.120, 0, 36951, 97871, 100, 479.42
2026/09/22 23:28:22.120, 1, 36997, 97871, 100, 476.77
2026/09/22 23:28:22.120, 2, 37025, 97871, 100, 479.00
2026/09/22 23:28:22.120, 3, 37077, 97871, 100, 476.44
2026/09/22 23:28:22.320, 0, 36951, 97871, 100, 479.81
2026/09/22 23:28:22.320, 1, 36997, 97871, 100, 477.92
2026/09/22 23:28:22.320, 2, 37025, 97871, 100, 478.67
2026/09/22 23:28:22.320, 3, 37077, 97871, 100, 476.48
2026/09/22 23:28:22.520, 0, 36951, 97871, 100, 480.31
2026/09/22 23:28:22.520, 1, 36997, 97871, 100, 479.67
2026/09/22 23:28:22.520, 2, 37025, 97871, 100, 478.97
2026/09/22 23:28:22.520, 3, 37077, 97871, 100, 477.13
2026/09/22 23:28:22.720, 0, 36951, 97871, 100, 480.73
2026/09/22 23:28:22.720, 1, 36997, 97871, 100, 484.47
2026/09/22 23:28:22.720, 2, 37025, 97871, 100, 483.78
2026/09/22 23:28:22.720, 3, 37077, 97871, 100, 482.27
2026/09/22 23:28:22.920, 0, 36951, 97871, 100, 499.41
2026/09/22 23:28:22.920, 1, 36997, 97871, 100, 498.67
2026/09/22 23:28:22.920, 2, 37025, 97871, 100, 495.38
2026/09/22 23:28:22.920, 3, 37077, 97871, 100, 498.24
2026/09/22 23:28:23.120, 0, 36951, 97871, 100, 479.71
2026/09/22 23:28:23.120, 1, 36997, 97871, 100, 479.21
2026/09/22 23:28:23.120, 2, 37025, 97871, 100, 477.10
2026/09/22 23:28:23.120, 3, 37077, 97871, 100, 478.52
2026/09/22 23:28:23.321, 0, 36951, 97871, 100, 479.77
2026/09/22 23:28:23.321, 1, 36997, 97871, 100, 478.78
2026/09/22 23:28:23.321, 2, 37025, 97871, 100, 477.86
2026/09/22 23:28:23.321, 3, 37077, 97871, 100, 478.11
2026/09/22 23:28:23.521, 0, 36951, 97871, 100, 480.38
2026/09/22 23:28:23.521, 1, 36997, 97871, 100, 478.30
2026/09/22 23:28:23.521, 2, 37025, 97871, 100, 477.76
2026/09/22 23:28:23.521, 3, 37077, 97871, 100, 478.01
2026/09/22 23:28:23.721, 0, 36951, 97871, 100, 481.25
2026/09/22 23:28:23.721, 1, 36997, 97871, 100, 478.82
2026/09/22 23:28:23.721, 2, 37025, 97871, 100, 478.69
2026/09/22 23:28:23.721, 3, 37077, 97871, 100, 477.77
2026/09/22 23:28:23.921, 0, 36951, 97871, 100, 483.29
2026/09/22 23:28:23.921, 1, 36997, 97871, 100, 486.17
2026/09/22 23:28:23.921, 2, 37025, 97871, 100, 480.50
2026/09/22 23:28:23.921, 3, 37077, 97871, 100, 480.17
2026/09/22 23:28:24.121, 0, 36951, 97871, 100, 497.43
2026/09/22 23:28:24.121, 1, 36997, 97871, 100, 499.51
2026/09/22 23:28:24.121, 2, 37025, 97871, 100, 499.43
2026/09/22 23:28:24.121, 3, 37077, 97871, 100, 499.50
2026/09/22 23:28:24.321, 0, 36951, 97871, 100, 485.49
2026/09/22 23:28:24.321, 1, 36997, 97871, 100, 482.17
2026/09/22 23:28:24.321, 2, 37025, 97871, 100, 477.75
2026/09/22 23:28:24.321, 3, 37077, 97871, 100, 480.79
2026/09/22 23:28:24.521, 0, 36951, 97871, 100, 476.04
2026/09/22 23:28:24.521, 1, 36997, 97871, 100, 478.01
2026/09/22 23:28:24.521, 2, 37025, 97871, 100, 477.65
2026/09/22 23:28:24.521, 3, 37077, 97871, 100, 479.75
2026/09/22 23:28:24.721, 0, 36951, 97871, 100, 476.66
2026/09/22 23:28:24.721, 1, 36997, 97871, 100, 476.59
2026/09/22 23:28:24.721, 2, 37025, 97871, 100, 476.82
2026/09/22 23:28:24.721, 3, 37077, 97871, 100, 479.09
2026/09/22 23:28:24.922, 0, 36951, 97871, 100, 475.88
2026/09/22 23:28:24.922, 1, 36997, 97871, 100, 476.62
2026/09/22 23:28:24.922, 2, 37025, 97871, 100, 477.02
2026/09/22 23:28:24.922, 3, 37077, 97871, 100, 479.52
2026/09/22 23:28:25.122, 0, 36951, 97871, 100, 479.46
2026/09/22 23:28:25.122, 1, 36997, 97871, 100, 482.64
2026/09/22 23:28:25.122, 2, 37025, 97871, 100, 477.66
2026/09/22 23:28:25.122, 3, 37077, 97871, 100, 479.95
2026/09/22 23:28:25.322, 0, 36951, 97871, 100, 495.51
2026/09/22 23:28:25.322, 1, 36997, 97871, 100, 496.04
2026/09/22 23:28:25.322, 2, 37025, 97871, 100, 498.15
2026/09/22 23:28:25.322, 3, 37077, 97871, 100, 496.57
2026/09/22 23:28:25.522, 0, 36951, 97871, 100, 490.96
2026/09/22 23:28:25.522, 1, 36997, 97871, 100, 491.20
2026/09/22 23:28:25.522, 2, 37025, 97871, 100, 476.34
2026/09/22 23:28:25.522, 3, 37077, 97871, 100, 485.95
2026/09/22 23:28:25.722, 0, 36951, 97871, 100, 477.25
2026/09/22 23:28:25.722, 1, 36997, 97871, 100, 479.65
2026/09/22 23:28:25.722, 2, 37025, 97871, 100, 475.56
2026/09/22 23:28:25.722, 3, 37077, 97871, 100, 476.21
2026/09/22 23:28:25.922, 0, 36951, 97871, 100, 477.45
2026/09/22 23:28:25.922, 1, 36997, 97871, 100, 479.02
2026/09/22 23:28:25.922, 2, 37025, 97871, 100, 475.14
2026/09/22 23:28:25.922, 3, 37077, 97871, 100, 475.93
2026/09/22 23:28:26.122, 0, 36951, 97871, 100, 477.21
2026/09/22 23:28:26.122, 1, 36997, 97871, 100, 478.41
2026/09/22 23:28:26.122, 2, 37025, 97871, 100, 476.06
2026/09/22 23:28:26.122, 3, 37077, 97871, 100, 474.99
2026/09/22 23:28:26.322, 0, 36951, 97871, 100, 479.87
2026/09/22 23:28:26.322, 1, 36997, 97871, 100, 482.83
2026/09/22 23:28:26.323, 2, 37025, 97871, 100, 477.22
2026/09/22 23:28:26.323, 3, 37077, 97871, 100, 476.18
2026/09/22 23:28:26.523, 0, 36951, 97871, 100, 489.44
2026/09/22 23:28:26.523, 1, 36997, 97871, 100, 490.13
2026/09/22 23:28:26.523, 2, 37025, 97871, 100, 498.84
2026/09/22 23:28:26.523, 3, 37077, 97871, 100, 486.43
2026/09/22 23:28:26.723, 0, 36951, 97871, 100, 497.73
2026/09/22 23:28:26.723, 1, 36997, 97871, 100, 496.48
2026/09/22 23:28:26.723, 2, 37025, 97871, 100, 485.45
2026/09/22 23:28:26.723, 3, 37077, 97871, 100, 491.21
2026/09/22 23:28:26.923, 0, 36951, 97871, 100, 479.61
2026/09/22 23:28:26.923, 1, 36997, 97871, 100, 477.36
2026/09/22 23:28:26.923, 2, 37025, 97871, 100, 477.78
2026/09/22 23:28:26.923, 3, 37077, 97871, 100, 476.34
2026/09/22 23:28:27.123, 0, 36951, 97871, 100, 480.12
2026/09/22 23:28:27.123, 1, 36997, 97871, 100, 477.14
2026/09/22 23:28:27.123, 2, 37025, 97871, 100, 477.17
2026/09/22 23:28:27.123, 3, 37077, 97871, 100, 476.70
2026/09/22 23:28:27.323, 0, 36951, 97871, 100, 480.38
2026/09/22 23:28:27.323, 1, 36997, 97871, 100, 478.21
2026/09/22 23:28:27.323, 2, 37025, 97871, 100, 477.56
2026/09/22 23:28:27.323, 3, 37077, 97871, 100, 476.90
2026/09/22 23:28:27.523, 0, 36951, 97871, 100, 481.37
2026/09/22 23:28:27.523, 1, 36997, 97871, 100, 482.55
2026/09/22 23:28:27.523, 2, 37025, 97871, 100, 477.84
2026/09/22 23:28:27.523, 3, 37077, 97871, 100, 478.04
2026/09/22 23:28:27.723, 0, 36951, 97871, 100, 486.24
2026/09/22 23:28:27.723, 1, 36997, 97871, 100, 485.52
2026/09/22 23:28:27.723, 2, 37025, 97871, 100, 491.23
2026/09/22 23:28:27.723, 3, 37077, 97871, 100, 486.52
2026/09/22 23:28:27.924, 0, 36951, 97871, 100, 499.70
2026/09/22 23:28:27.924, 1, 36997, 97871, 100, 499.59
2026/09/22 23:28:27.924, 2, 37025, 97871, 100, 492.04
2026/09/22 23:28:27.924, 3, 37077, 97871, 100, 499.37
2026/09/22 23:28:28.124, 0, 36951, 97871, 100, 477.34
2026/09/22 23:28:28.124, 1, 36997, 97871, 100, 480.96
2026/09/22 23:28:28.124, 2, 37025, 97871, 100, 477.82
2026/09/22 23:28:28.124, 3, 37077, 97871, 100, 479.18
2026/09/22 23:28:28.324, 0, 36951, 97871, 100, 475.52
2026/09/22 23:28:28.324, 1, 36997, 97871, 100, 478.27
2026/09/22 23:28:28.324, 2, 37025, 97871, 100, 477.05
2026/09/22 23:28:28.324, 3, 37077, 97871, 100, 477.06
2026/09/22 23:28:28.524, 0, 36951, 97871, 100, 475.86
2026/09/22 23:28:28.524, 1, 36997, 97871, 100, 477.49
2026/09/22 23:28:28.524, 2, 37025, 97871, 100, 478.17
2026/09/22 23:28:28.524, 3, 37077, 97871, 100, 477.53
2026/09/22 23:28:28.724, 0, 36951, 97871, 100, 475.98
2026/09/22 23:28:28.724, 1, 36997, 97871, 100, 479.95
2026/09/22 23:28:28.724, 2, 37025, 97871, 100, 478.17
2026/09/22 23:28:28.724, 3, 37077, 97871, 100, 477.37
2026/09/22 23:28:28.924, 0, 36951, 97871, 100, 481.24
2026/09/22 23:28:28.924, 1, 36997, 97871, 100, 489.19
2026/09/22 23:28:28.924, 2, 37025, 97871, 100, 480.80
2026/09/22 23:28:28.924, 3, 37077, 97871, 100, 480.65
2026/09/22 23:28:29.124, 0, 36951, 97871, 100, 499.02
2026/09/22 23:28:29.124, 1, 36997, 97871, 100, 500.01
2026/09/22 23:28:29.124, 2, 37025, 97871, 100, 499.41
2026/09/22 23:28:29.124, 3, 37077, 97871, 100, 498.78
2026/09/22 23:28:29.324, 0, 36951, 97871, 100, 481.22
2026/09/22 23:28:29.324, 1, 36997, 97871, 100, 484.33
2026/09/22 23:28:29.324, 2, 37025, 97871, 100, 485.18
2026/09/22 23:28:29.325, 3, 37077, 97871, 100, 480.59
2026/09/22 23:28:29.525, 0, 36951, 97871, 100, 477.71
2026/09/22 23:28:29.525, 1, 36997, 97871, 100, 478.34
2026/09/22 23:28:29.525, 2, 37025, 97871, 100, 478.83
2026/09/22 23:28:29.525, 3, 37077, 97871, 100, 479.85
2026/09/22 23:28:29.725, 0, 36951, 97871, 100, 477.85
2026/09/22 23:28:29.725, 1, 36997, 97871, 100, 478.07
2026/09/22 23:28:29.725, 2, 37025, 97871, 100, 478.77
2026/09/22 23:28:29.725, 3, 37077, 97871, 100, 480.47
2026/09/22 23:28:29.925, 0, 36951, 97871, 100, 478.48
2026/09/22 23:28:29.925, 1, 36997, 97871, 100, 478.65
2026/09/22 23:28:29.925, 2, 37025, 97871, 100, 479.15
2026/09/22 23:28:29.925, 3, 37077, 97871, 100, 480.55
2026/09/22 23:28:30.125, 0, 36951, 97871, 100, 484.35
2026/09/22 23:28:30.125, 1, 36997, 97871, 100, 488.58
2026/09/22 23:28:30.125, 2, 37025, 97871, 100, 481.71
2026/09/22 23:28:30.125, 3, 37077, 97871, 100, 482.55
2026/09/22 23:28:30.325, 0, 36951, 97871, 100, 494.89
2026/09/22 23:28:30.325, 1, 36997, 97871, 100, 498.64
2026/09/22 23:28:30.325, 2, 37025, 97871, 100, 492.17
2026/09/22 23:28:30.325, 3, 37077, 97871, 100, 500.54
2026/09/22 23:28:30.525, 0, 36951, 97871, 100, 489.68
2026/09/22 23:28:30.525, 1, 36997, 97871, 100, 492.78
2026/09/22 23:28:30.525, 2, 37025, 97871, 100, 492.24
2026/09/22 23:28:30.525, 3, 37077, 97871, 100, 482.64
2026/09/22 23:28:30.725, 0, 36951, 97871, 100, 476.61
2026/09/22 23:28:30.725, 1, 36997, 97871, 100, 478.31
2026/09/22 23:28:30.725, 2, 37025, 97871, 100, 480.15
2026/09/22 23:28:30.726, 3, 37077, 97871, 100, 476.59
2026/09/22 23:28:30.926, 0, 36951, 97871, 100, 476.95
2026/09/22 23:28:30.926, 1, 36997, 97871, 100, 476.97
2026/09/22 23:28:30.926, 2, 37025, 97871, 100, 479.26
2026/09/22 23:28:30.926, 3, 37077, 97871, 100, 476.53
2026/09/22 23:28:31.126, 0, 36951, 97871, 100, 476.11
2026/09/22 23:28:31.126, 1, 36997, 97871, 100, 476.95
2026/09/22 23:28:31.126, 2, 37025, 97871, 100, 479.04
2026/09/22 23:28:31.126, 3, 37077, 97871, 100, 475.91
2026/09/22 23:28:31.326, 0, 36951, 97871, 100, 482.08
2026/09/22 23:28:31.326, 1, 36997, 97871, 100, 485.91
2026/09/22 23:28:31.326, 2, 37025, 97871, 100, 480.65
2026/09/22 23:28:31.326, 3, 37077, 97871, 100, 479.15
2026/09/22 23:28:31.526, 0, 36951, 97871, 100, 488.68
2026/09/22 23:28:31.526, 1, 36997, 97871, 100, 492.08
2026/09/22 23:28:31.526, 2, 37025, 97871, 100, 487.33
2026/09/22 23:28:31.526, 3, 37077, 97871, 100, 492.03
2026/09/22 23:28:31.726, 0, 36951, 97871, 100, 496.76
2026/09/22 23:28:31.726, 1, 36997, 97871, 100, 499.38
2026/09/22 23:28:31.726, 2, 37025, 97871, 100, 497.56
2026/09/22 23:28:31.726, 3, 37077, 97871, 100, 492.03
2026/09/22 23:28:31.926, 0, 36951, 97871, 100, 478.11
2026/09/22 23:28:31.926, 1, 36997, 97871, 100, 478.56
2026/09/22 23:28:31.926, 2, 37025, 97871, 100, 479.90
2026/09/22 23:28:31.926, 3, 37077, 97871, 100, 479.85
2026/09/22 23:28:32.126, 0, 36951, 97871, 100, 477.61
2026/09/22 23:28:32.126, 1, 36997, 97871, 100, 477.38
2026/09/22 23:28:32.126, 2, 37025, 97871, 100, 479.12
2026/09/22 23:28:32.127, 3, 37077, 97871, 100, 480.32
2026/09/22 23:28:32.327, 0, 36951, 97871, 100, 477.11
2026/09/22 23:28:32.327, 1, 36997, 97871, 100, 476.45
2026/09/22 23:28:32.327, 2, 37025, 97871, 100, 479.39
2026/09/22 23:28:32.327, 3, 37077, 97871, 100, 479.94
2026/09/22 23:28:32.527, 0, 36951, 97871, 100, 480.98
2026/09/22 23:28:32.527, 1, 36997, 97871, 100, 483.34
2026/09/22 23:28:32.527, 2, 37025, 97871, 100, 480.00
2026/09/22 23:28:32.527, 3, 37077, 97871, 100, 483.68
2026/09/22 23:28:32.727, 0, 36951, 97871, 100, 485.23
2026/09/22 23:28:32.727, 1, 36997, 97871, 100, 489.51
2026/09/22 23:28:32.727, 2, 37025, 97871, 100, 484.75
2026/09/22 23:28:32.727, 3, 37077, 97871, 100, 490.34
2026/09/22 23:28:32.927, 0, 36951, 97871, 100, 500.08
2026/09/22 23:28:32.927, 1, 36997, 97871, 100, 498.98
2026/09/22 23:28:32.927, 2, 37025, 97871, 100, 499.46
2026/09/22 23:28:32.927, 3, 37077, 97871, 100, 498.17
2026/09/22 23:28:33.127, 0, 36951, 97871, 100, 479.41
2026/09/22 23:28:33.127, 1, 36997, 97871, 100, 479.86
2026/09/22 23:28:33.127, 2, 37025, 97871, 100, 477.67
2026/09/22 23:28:33.127, 3, 37077, 97871, 100, 476.98
2026/09/22 23:28:33.327, 0, 36951, 97871, 100, 478.54
2026/09/22 23:28:33.327, 1, 36997, 97871, 100, 477.53
2026/09/22 23:28:33.327, 2, 37025, 97871, 100, 476.45
2026/09/22 23:28:33.327, 3, 37077, 97871, 100, 476.48
2026/09/22 23:28:33.527, 0, 36951, 97871, 100, 478.26
2026/09/22 23:28:33.527, 1, 36997, 97871, 100, 476.98
2026/09/22 23:28:33.527, 2, 37025, 97871, 100, 475.09
2026/09/22 23:28:33.527, 3, 37077, 97871, 100, 475.92
2026/09/22 23:28:33.727, 0, 36951, 97871, 100, 478.86
2026/09/22 23:28:33.727, 1, 36997, 97871, 100, 479.12
2026/09/22 23:28:33.728, 2, 37025, 97871, 100, 474.76
2026/09/22 23:28:33.728, 3, 37077, 97871, 100, 479.69
2026/09/22 23:28:33.928, 0, 36951, 97871, 100, 485.27
2026/09/22 23:28:33.928, 1, 36997, 97871, 100, 492.08
2026/09/22 23:28:33.928, 2, 37025, 97871, 100, 478.28
2026/09/22 23:28:33.928, 3, 37077, 97871, 100, 483.15
2026/09/22 23:28:34.128, 0, 36951, 97871, 100, 499.50
2026/09/22 23:28:34.128, 1, 36997, 97871, 100, 501.09
2026/09/22 23:28:34.128, 2, 37025, 97871, 100, 497.77
2026/09/22 23:28:34.128, 3, 37077, 97871, 100, 499.13
2026/09/22 23:28:34.328, 0, 36951, 97871, 100, 480.78
2026/09/22 23:28:34.328, 1, 36997, 97871, 100, 489.60
2026/09/22 23:28:34.328, 2, 37025, 97871, 100, 479.76
2026/09/22 23:28:34.328, 3, 37077, 97871, 100, 480.23
2026/09/22 23:28:34.528, 0, 36951, 97871, 100, 477.68
2026/09/22 23:28:34.528, 1, 36997, 97871, 100, 478.66
2026/09/22 23:28:34.528, 2, 37025, 97871, 100, 478.43
2026/09/22 23:28:34.528, 3, 37077, 97871, 100, 479.28
2026/09/22 23:28:34.728, 0, 36951, 97871, 100, 477.32
2026/09/22 23:28:34.728, 1, 36997, 97871, 100, 478.14
2026/09/22 23:28:34.728, 2, 37025, 97871, 100, 479.15
2026/09/22 23:28:34.728, 3, 37077, 97871, 100, 478.78
2026/09/22 23:28:34.928, 0, 36951, 97871, 100, 477.74
2026/09/22 23:28:34.928, 1, 36997, 97871, 100, 478.71
2026/09/22 23:28:34.928, 2, 37025, 97871, 100, 478.80
2026/09/22 23:28:34.928, 3, 37077, 97871, 100, 479.87
2026/09/22 23:28:35.128, 0, 36951, 97871, 100, 485.83
2026/09/22 23:28:35.128, 1, 36997, 97871, 100, 489.94
2026/09/22 23:28:35.128, 2, 37025, 97871, 100, 481.63
