timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:52:46.557, 1, 4, 97871, 0, 75.81
2026/09/26 00:52:46.557, 2, 1, 97871, 0, 74.86
2026/09/26 00:52:46.557, 3, 1, 97871, 0, 76.64
2026/09/26 00:52:46.757, 0, 4, 97871, 0, 73.28
2026/09/26 00:52:46.795, 1, 4, 97871, 0, 75.83
2026/09/26 00:52:46.795, 2, 4, 97871, 0, 74.90
2026/09/26 00:52:46.795, 3, 1, 97871, 0, 76.63
2026/09/26 00:52:46.995, 0, 4, 97871, 0, 73.26
2026/09/26 00:52:46.995, 1, 4, 97871, 0, 75.81
2026/09/26 00:52:46.995, 2, 4, 97871, 0, 74.88
2026/09/26 00:52:46.995, 3, 4, 97871, 0, 76.75
2026/09/26 00:52:47.195, 0, 4, 97871, 0, 73.25
2026/09/26 00:52:47.195, 1, 4, 97871, 0, 75.82
2026/09/26 00:52:47.195, 2, 4, 97871, 0, 74.91
2026/09/26 00:52:47.195, 3, 4, 97871, 0, 77.22
2026/09/26 00:52:47.396, 0, 4, 97871, 0, 73.24
2026/09/26 00:52:47.396, 1, 4, 97871, 0, 75.79
2026/09/26 00:52:47.396, 2, 4, 97871, 0, 74.95
2026/09/26 00:52:47.396, 3, 4, 97871, 0, 77.67
2026/09/26 00:52:47.596, 0, 20, 97871, 0, 74.89
2026/09/26 00:52:47.597, 1, 20, 97871, 0, 77.38
2026/09/26 00:52:47.597, 2, 20, 97871, 0, 75.54
2026/09/26 00:52:47.599, 3, 20, 97871, 0, 78.12
2026/09/26 00:52:47.801, 0, 21, 97871, 0, 83.95
2026/09/26 00:52:47.805, 1, 21, 97871, 0, 88.49
2026/09/26 00:52:47.805, 2, 21, 97871, 0, 84.53
2026/09/26 00:52:47.807, 3, 21, 97871, 0, 87.11
2026/09/26 00:52:48.009, 0, 385, 97871, 0, 92.82
2026/09/26 00:52:48.009, 1, 385, 97871, 1, 98.46
2026/09/26 00:52:48.009, 2, 385, 97871, 0, 93.83
2026/09/26 00:52:48.009, 3, 385, 97871, 0, 96.49
2026/09/26 00:52:48.210, 0, 385, 97871, 1, 101.38
2026/09/26 00:52:48.210, 1, 385, 97871, 0, 108.11
2026/09/26 00:52:48.210, 2, 385, 97871, 1, 102.06
2026/09/26 00:52:48.210, 3, 385, 97871, 2, 105.59
2026/09/26 00:52:48.410, 0, 385, 97871, 0, 109.98
2026/09/26 00:52:48.410, 1, 385, 97871, 0, 117.73
2026/09/26 00:52:48.410, 2, 385, 97871, 0, 110.57
2026/09/26 00:52:48.410, 3, 385, 97871, 0, 113.66
2026/09/26 00:52:48.610, 0, 385, 97871, 0, 116.89
2026/09/26 00:52:48.610, 1, 385, 97871, 0, 124.75
2026/09/26 00:52:48.610, 2, 385, 97871, 0, 119.23
2026/09/26 00:52:48.610, 3, 385, 97871, 0, 122.23
2026/09/26 00:52:48.810, 0, 431, 97871, 0, 116.47
2026/09/26 00:52:48.817, 1, 423, 97871, 0, 124.35
2026/09/26 00:52:48.824, 2, 483, 97871, 0, 119.07
2026/09/26 00:52:48.824, 3, 483, 97871, 0, 123.12
2026/09/26 00:52:49.025, 0, 727, 97871, 2, 116.16
2026/09/26 00:52:49.025, 1, 725, 97871, 2, 123.94
2026/09/26 00:52:49.072, 2, 727, 97871, 1, 118.67
2026/09/26 00:52:49.072, 3, 727, 97871, 0, 122.68
2026/09/26 00:52:49.272, 0, 1019, 97871, 1, 116.19
2026/09/26 00:52:49.273, 1, 1019, 97871, 1, 124.09
2026/09/26 00:52:49.273, 2, 1019, 97871, 1, 118.68
2026/09/26 00:52:49.274, 3, 1019, 97871, 1, 122.69
2026/09/26 00:52:49.475, 0, 1163, 97871, 1, 116.19
2026/09/26 00:52:49.476, 1, 1163, 97871, 0, 124.13
2026/09/26 00:52:49.477, 2, 1163, 97871, 0, 118.65
2026/09/26 00:52:49.479, 3, 1163, 97871, 0, 122.66
2026/09/26 00:52:49.680, 0, 1201, 97871, 0, 116.37
2026/09/26 00:52:49.680, 1, 1201, 97871, 0, 124.49
2026/09/26 00:52:49.680, 2, 1201, 97871, 0, 119.09
2026/09/26 00:52:49.680, 3, 1201, 97871, 0, 122.98
2026/09/26 00:52:49.880, 0, 1443, 97871, 0, 116.35
2026/09/26 00:52:49.880, 1, 1443, 97871, 0, 124.46
2026/09/26 00:52:49.880, 2, 1441, 97871, 0, 119.08
2026/09/26 00:52:49.880, 3, 1443, 97871, 0, 123.01
2026/09/26 00:52:50.080, 0, 1735, 97871, 0, 116.38
2026/09/26 00:52:50.081, 1, 1735, 97871, 1, 124.45
2026/09/26 00:52:50.081, 2, 1735, 97871, 0, 119.25
2026/09/26 00:52:50.082, 3, 1735, 97871, 1, 123.00
2026/09/26 00:52:50.285, 0, 1735, 97871, 1, 116.47
2026/09/26 00:52:50.285, 1, 1735, 97871, 0, 124.31
2026/09/26 00:52:50.285, 2, 1735, 97871, 1, 119.41
2026/09/26 00:52:50.285, 3, 1735, 97871, 0, 123.18
2026/09/26 00:52:50.485, 0, 1735, 97871, 0, 116.59
2026/09/26 00:52:50.485, 1, 1735, 97871, 1, 124.55
2026/09/26 00:52:50.485, 2, 1735, 97871, 0, 119.53
2026/09/26 00:52:50.485, 3, 1735, 97871, 1, 123.36
2026/09/26 00:52:50.685, 0, 1805, 97871, 0, 116.43
2026/09/26 00:52:50.685, 1, 1805, 97871, 0, 124.19
2026/09/26 00:52:50.685, 2, 1805, 97871, 0, 119.16
2026/09/26 00:52:50.685, 3, 1805, 97871, 0, 122.97
2026/09/26 00:52:50.885, 0, 1807, 97871, 0, 116.40
2026/09/26 00:52:50.885, 1, 1807, 97871, 0, 124.18
2026/09/26 00:52:50.885, 2, 1807, 97871, 0, 119.08
2026/09/26 00:52:50.886, 3, 1807, 97871, 0, 122.96
2026/09/26 00:52:51.086, 0, 2831, 97871, 0, 116.69
2026/09/26 00:52:51.086, 1, 2831, 97871, 0, 124.16
2026/09/26 00:52:51.086, 2, 2831, 97871, 0, 119.00
2026/09/26 00:52:51.086, 3, 2831, 97871, 3, 122.93
2026/09/26 00:52:51.286, 0, 4281, 97871, 0, 116.61
2026/09/26 00:52:51.286, 1, 3001, 97871, 0, 124.27
2026/09/26 00:52:51.286, 2, 3001, 97871, 0, 118.80
2026/09/26 00:52:51.286, 3, 4281, 97871, 0, 122.74
2026/09/26 00:52:51.486, 0, 5905, 97871, 0, 117.49
2026/09/26 00:52:51.486, 1, 4281, 97871, 0, 125.01
2026/09/26 00:52:51.486, 2, 4281, 97871, 0, 119.40
2026/09/26 00:52:51.486, 3, 5405, 97871, 2, 123.61
2026/09/26 00:52:51.686, 0, 10835, 97871, 0, 117.47
2026/09/26 00:52:51.686, 1, 10839, 97871, 0, 125.01
2026/09/26 00:52:51.686, 2, 10835, 97871, 3, 119.32
2026/09/26 00:52:51.686, 3, 10845, 97871, 2, 123.60
2026/09/26 00:52:51.886, 0, 10835, 97871, 3, 117.53
2026/09/26 00:52:51.887, 1, 10839, 97871, 5, 125.02
2026/09/26 00:52:51.887, 2, 10835, 97871, 5, 119.33
2026/09/26 00:52:51.887, 3, 10845, 97871, 2, 123.61
2026/09/26 00:52:52.087, 0, 10835, 97871, 1, 117.25
2026/09/26 00:52:52.087, 1, 10839, 97871, 2, 125.04
2026/09/26 00:52:52.087, 2, 10835, 97871, 2, 119.30
2026/09/26 00:52:52.087, 3, 10845, 97871, 1, 123.61
2026/09/26 00:52:52.287, 0, 10835, 97871, 2, 117.24
2026/09/26 00:52:52.287, 1, 10839, 97871, 1, 124.87
2026/09/26 00:52:52.287, 2, 10835, 97871, 2, 119.31
2026/09/26 00:52:52.287, 3, 10845, 97871, 2, 123.58
2026/09/26 00:52:52.487, 0, 10835, 97871, 2, 116.16
2026/09/26 00:52:52.487, 1, 10839, 97871, 2, 123.86
2026/09/26 00:52:52.487, 2, 10835, 97871, 2, 118.57
2026/09/26 00:52:52.487, 3, 10845, 97871, 1, 122.54
2026/09/26 00:52:52.687, 0, 10835, 97871, 2, 116.13
2026/09/26 00:52:52.687, 1, 10839, 97871, 1, 123.80
2026/09/26 00:52:52.687, 2, 10835, 97871, 2, 118.61
2026/09/26 00:52:52.687, 3, 10845, 97871, 2, 122.53
2026/09/26 00:52:52.887, 0, 10835, 97871, 2, 116.12
2026/09/26 00:52:52.887, 1, 10839, 97871, 1, 123.77
2026/09/26 00:52:52.887, 2, 10835, 97871, 1, 118.64
2026/09/26 00:52:52.887, 3, 10845, 97871, 2, 122.52
2026/09/26 00:52:53.087, 0, 10835, 97871, 1, 116.09
2026/09/26 00:52:53.087, 1, 10839, 97871, 1, 123.74
2026/09/26 00:52:53.088, 2, 10835, 97871, 1, 118.62
2026/09/26 00:52:53.088, 3, 10845, 97871, 1, 122.49
2026/09/26 00:52:53.288, 0, 10835, 97871, 1, 116.10
2026/09/26 00:52:53.288, 1, 10839, 97871, 1, 123.75
2026/09/26 00:52:53.288, 2, 10835, 97871, 1, 118.57
2026/09/26 00:52:53.288, 3, 10845, 97871, 2, 122.46
2026/09/26 00:52:53.488, 0, 10835, 97871, 2, 116.09
2026/09/26 00:52:53.488, 1, 10839, 97871, 1, 123.76
2026/09/26 00:52:53.488, 2, 10835, 97871, 2, 118.60
2026/09/26 00:52:53.488, 3, 10845, 97871, 2, 122.45
2026/09/26 00:52:53.688, 0, 10835, 97871, 2, 116.09
2026/09/26 00:52:53.688, 1, 10839, 97871, 2, 123.76
2026/09/26 00:52:53.688, 2, 10835, 97871, 2, 118.59
2026/09/26 00:52:53.688, 3, 10845, 97871, 2, 122.46
2026/09/26 00:52:53.888, 0, 10835, 97871, 1, 116.09
2026/09/26 00:52:53.888, 1, 10839, 97871, 1, 123.72
2026/09/26 00:52:53.888, 2, 10835, 97871, 1, 118.52
2026/09/26 00:52:53.888, 3, 10845, 97871, 2, 122.41
2026/09/26 00:52:54.088, 0, 10835, 97871, 1, 116.10
2026/09/26 00:52:54.088, 1, 10839, 97871, 2, 123.72
2026/09/26 00:52:54.088, 2, 10835, 97871, 1, 118.54
2026/09/26 00:52:54.088, 3, 10845, 97871, 1, 122.44
2026/09/26 00:52:54.288, 0, 10835, 97871, 2, 116.09
2026/09/26 00:52:54.288, 1, 10839, 97871, 1, 123.71
2026/09/26 00:52:54.288, 2, 10835, 97871, 1, 118.54
2026/09/26 00:52:54.288, 3, 10845, 97871, 2, 122.43
2026/09/26 00:52:54.489, 0, 10835, 97871, 1, 116.11
2026/09/26 00:52:54.489, 1, 10839, 97871, 2, 123.68
2026/09/26 00:52:54.489, 2, 10835, 97871, 1, 118.50
2026/09/26 00:52:54.489, 3, 10845, 97871, 1, 122.43
2026/09/26 00:52:54.689, 0, 10835, 97871, 2, 116.09
2026/09/26 00:52:54.689, 1, 10839, 97871, 1, 123.63
2026/09/26 00:52:54.689, 2, 10835, 97871, 1, 118.48
2026/09/26 00:52:54.689, 3, 10845, 97871, 1, 122.38
2026/09/26 00:52:54.889, 0, 10835, 97871, 1, 116.11
2026/09/26 00:52:54.889, 1, 10839, 97871, 2, 123.69
2026/09/26 00:52:54.889, 2, 10835, 97871, 2, 118.51
2026/09/26 00:52:54.889, 3, 10845, 97871, 2, 122.34
2026/09/26 00:52:55.089, 0, 10835, 97871, 2, 116.14
2026/09/26 00:52:55.089, 1, 10839, 97871, 2, 123.68
2026/09/26 00:52:55.089, 2, 10835, 97871, 2, 118.54
2026/09/26 00:52:55.089, 3, 10845, 97871, 2, 122.36
2026/09/26 00:52:55.289, 0, 10835, 97871, 1, 116.27
2026/09/26 00:52:55.289, 1, 10839, 97871, 1, 123.67
2026/09/26 00:52:55.289, 2, 10835, 97871, 1, 118.51
2026/09/26 00:52:55.289, 3, 10845, 97871, 2, 122.34
2026/09/26 00:52:55.489, 0, 10835, 97871, 2, 116.33
2026/09/26 00:52:55.489, 1, 10839, 97871, 2, 123.65
2026/09/26 00:52:55.489, 2, 10835, 97871, 2, 118.53
2026/09/26 00:52:55.489, 3, 10845, 97871, 1, 122.33
2026/09/26 00:52:55.690, 0, 10835, 97871, 1, 116.43
2026/09/26 00:52:55.690, 1, 10839, 97871, 2, 123.68
2026/09/26 00:52:55.690, 2, 10835, 97871, 1, 118.55
2026/09/26 00:52:55.690, 3, 10845, 97871, 2, 122.32
2026/09/26 00:52:55.890, 0, 10835, 97871, 2, 116.52
2026/09/26 00:52:55.890, 1, 10839, 97871, 1, 123.68
2026/09/26 00:52:55.890, 2, 10835, 97871, 1, 118.55
2026/09/26 00:52:55.890, 3, 10845, 97871, 2, 122.35
2026/09/26 00:52:56.090, 0, 10835, 97871, 2, 116.53
2026/09/26 00:52:56.090, 1, 10839, 97871, 2, 123.67
2026/09/26 00:52:56.090, 2, 10835, 97871, 2, 118.48
2026/09/26 00:52:56.090, 3, 10845, 97871, 2, 122.34
2026/09/26 00:52:56.290, 0, 10835, 97871, 1, 116.51
2026/09/26 00:52:56.290, 1, 10839, 97871, 2, 123.66
2026/09/26 00:52:56.290, 2, 10835, 97871, 1, 118.51
2026/09/26 00:52:56.290, 3, 10845, 97871, 1, 122.31
2026/09/26 00:52:56.490, 0, 10835, 97871, 1, 116.48
2026/09/26 00:52:56.490, 1, 10839, 97871, 2, 123.69
2026/09/26 00:52:56.490, 2, 10835, 97871, 1, 118.54
2026/09/26 00:52:56.490, 3, 10845, 97871, 1, 122.27
2026/09/26 00:52:56.690, 0, 10835, 97871, 2, 116.50
2026/09/26 00:52:56.690, 1, 10839, 97871, 1, 123.65
2026/09/26 00:52:56.690, 2, 10835, 97871, 1, 118.52
2026/09/26 00:52:56.690, 3, 10845, 97871, 1, 122.26
2026/09/26 00:52:56.891, 0, 10835, 97871, 1, 116.47
2026/09/26 00:52:56.891, 1, 10839, 97871, 2, 123.62
2026/09/26 00:52:56.891, 2, 10835, 97871, 2, 118.46
2026/09/26 00:52:56.891, 3, 10845, 97871, 1, 122.24
2026/09/26 00:52:57.091, 0, 10835, 97871, 2, 116.47
2026/09/26 00:52:57.091, 1, 10839, 97871, 2, 123.58
2026/09/26 00:52:57.091, 2, 10835, 97871, 1, 118.50
2026/09/26 00:52:57.091, 3, 10845, 97871, 1, 122.20
2026/09/26 00:52:57.291, 0, 10835, 97871, 1, 116.46
2026/09/26 00:52:57.291, 1, 10839, 97871, 1, 123.57
2026/09/26 00:52:57.291, 2, 10835, 97871, 1, 118.51
2026/09/26 00:52:57.291, 3, 10845, 97871, 2, 122.21
2026/09/26 00:52:57.491, 0, 10835, 97871, 1, 116.46
2026/09/26 00:52:57.491, 1, 10839, 97871, 2, 123.52
2026/09/26 00:52:57.491, 2, 10835, 97871, 2, 118.45
2026/09/26 00:52:57.491, 3, 10845, 97871, 1, 122.23
2026/09/26 00:52:57.691, 0, 10835, 97871, 1, 116.46
2026/09/26 00:52:57.691, 1, 10839, 97871, 2, 123.54
2026/09/26 00:52:57.691, 2, 10835, 97871, 1, 118.43
2026/09/26 00:52:57.691, 3, 10845, 97871, 1, 122.24
2026/09/26 00:52:57.891, 0, 10835, 97871, 2, 116.45
2026/09/26 00:52:57.891, 1, 10839, 97871, 1, 123.54
2026/09/26 00:52:57.891, 2, 10835, 97871, 1, 118.44
2026/09/26 00:52:57.891, 3, 10845, 97871, 2, 122.23
2026/09/26 00:52:58.091, 0, 10835, 97871, 2, 116.51
2026/09/26 00:52:58.092, 1, 10839, 97871, 2, 123.52
2026/09/26 00:52:58.092, 2, 10835, 97871, 2, 118.43
2026/09/26 00:52:58.092, 3, 10845, 97871, 1, 122.21
2026/09/26 00:52:58.292, 0, 10835, 97871, 4, 116.49
2026/09/26 00:52:58.292, 1, 10839, 97871, 2, 123.54
2026/09/26 00:52:58.292, 2, 10835, 97871, 1, 118.36
2026/09/26 00:52:58.292, 3, 10845, 97871, 1, 122.19
2026/09/26 00:52:58.492, 0, 10835, 97871, 1, 116.49
2026/09/26 00:52:58.492, 1, 10839, 97871, 1, 123.53
2026/09/26 00:52:58.492, 2, 10835, 97871, 1, 118.36
2026/09/26 00:52:58.492, 3, 10845, 97871, 2, 122.18
2026/09/26 00:52:58.692, 0, 10835, 97871, 2, 116.52
2026/09/26 00:52:58.692, 1, 10839, 97871, 1, 123.52
2026/09/26 00:52:58.692, 2, 10835, 97871, 2, 118.35
2026/09/26 00:52:58.692, 3, 10845, 97871, 2, 122.19
2026/09/26 00:52:58.892, 0, 10835, 97871, 1, 116.48
2026/09/26 00:52:58.892, 1, 10839, 97871, 2, 123.51
2026/09/26 00:52:58.892, 2, 10835, 97871, 1, 118.34
2026/09/26 00:52:58.892, 3, 10845, 97871, 2, 122.19
2026/09/26 00:52:59.092, 0, 10835, 97871, 2, 116.45
2026/09/26 00:52:59.092, 1, 10839, 97871, 1, 123.52
2026/09/26 00:52:59.092, 2, 10835, 97871, 1, 118.31
2026/09/26 00:52:59.092, 3, 10845, 97871, 2, 122.20
2026/09/26 00:52:59.292, 0, 10835, 97871, 1, 116.45
2026/09/26 00:52:59.292, 1, 10839, 97871, 1, 123.49
2026/09/26 00:52:59.292, 2, 10835, 97871, 2, 118.35
2026/09/26 00:52:59.293, 3, 10845, 97871, 5, 122.24
2026/09/26 00:52:59.493, 0, 10835, 97871, 2, 116.48
2026/09/26 00:52:59.493, 1, 10839, 97871, 4, 123.49
2026/09/26 00:52:59.493, 2, 10835, 97871, 1, 118.38
2026/09/26 00:52:59.493, 3, 10845, 97871, 1, 122.24
2026/09/26 00:52:59.693, 0, 10835, 97871, 4, 116.48
2026/09/26 00:52:59.693, 1, 10839, 97871, 1, 123.50
2026/09/26 00:52:59.693, 2, 10835, 97871, 1, 118.38
2026/09/26 00:52:59.693, 3, 10845, 97871, 1, 122.23
2026/09/26 00:52:59.893, 0, 10835, 97871, 2, 116.50
2026/09/26 00:52:59.893, 1, 10839, 97871, 2, 123.48
2026/09/26 00:52:59.893, 2, 10835, 97871, 5, 118.39
2026/09/26 00:52:59.893, 3, 10845, 97871, 1, 122.22
2026/09/26 00:53:00.093, 0, 10835, 97871, 2, 116.53
2026/09/26 00:53:00.093, 1, 10839, 97871, 1, 123.45
2026/09/26 00:53:00.093, 2, 10835, 97871, 1, 118.42
2026/09/26 00:53:00.093, 3, 10845, 97871, 2, 122.21
2026/09/26 00:53:00.293, 0, 10835, 97871, 1, 116.50
2026/09/26 00:53:00.293, 1, 10839, 97871, 2, 123.43
2026/09/26 00:53:00.293, 2, 10835, 97871, 2, 118.41
2026/09/26 00:53:00.293, 3, 10845, 97871, 2, 122.16
2026/09/26 00:53:00.493, 0, 10835, 97871, 2, 116.49
2026/09/26 00:53:00.493, 1, 10839, 97871, 1, 123.43
2026/09/26 00:53:00.493, 2, 10835, 97871, 1, 118.40
2026/09/26 00:53:00.493, 3, 10845, 97871, 2, 122.15
2026/09/26 00:53:00.694, 0, 10835, 97871, 2, 116.47
2026/09/26 00:53:00.694, 1, 10839, 97871, 1, 123.45
2026/09/26 00:53:00.694, 2, 10835, 97871, 2, 118.41
2026/09/26 00:53:00.694, 3, 10845, 97871, 1, 122.11
2026/09/26 00:53:00.894, 0, 10835, 97871, 2, 116.48
2026/09/26 00:53:00.894, 1, 10839, 97871, 2, 123.44
2026/09/26 00:53:00.894, 2, 10835, 97871, 1, 118.44
2026/09/26 00:53:00.894, 3, 10845, 97871, 1, 122.09
2026/09/26 00:53:01.094, 0, 10835, 97871, 2, 116.48
2026/09/26 00:53:01.094, 1, 10839, 97871, 2, 123.43
2026/09/26 00:53:01.094, 2, 10835, 97871, 2, 118.44
2026/09/26 00:53:01.094, 3, 10845, 97871, 2, 122.08
2026/09/26 00:53:01.294, 0, 10835, 97871, 1, 116.50
2026/09/26 00:53:01.294, 1, 10839, 97871, 2, 123.43
2026/09/26 00:53:01.294, 2, 10835, 97871, 2, 118.40
2026/09/26 00:53:01.294, 3, 10845, 97871, 1, 122.07
2026/09/26 00:53:01.494, 0, 10835, 97871, 1, 116.52
2026/09/26 00:53:01.494, 1, 10839, 97871, 2, 123.42
2026/09/26 00:53:01.494, 2, 10835, 97871, 1, 118.39
2026/09/26 00:53:01.494, 3, 10845, 97871, 2, 122.07
2026/09/26 00:53:01.694, 0, 10835, 97871, 2, 116.49
2026/09/26 00:53:01.695, 1, 10839, 97871, 2, 123.41
2026/09/26 00:53:01.695, 2, 10835, 97871, 1, 118.40
2026/09/26 00:53:01.695, 3, 10845, 97871, 1, 122.05
2026/09/26 00:53:01.895, 0, 10835, 97871, 1, 116.50
2026/09/26 00:53:01.895, 1, 10839, 97871, 2, 123.39
2026/09/26 00:53:01.895, 2, 10835, 97871, 2, 118.34
2026/09/26 00:53:01.895, 3, 10845, 97871, 1, 122.04
2026/09/26 00:53:02.096, 0, 10835, 97871, 1, 116.49
2026/09/26 00:53:02.096, 1, 10839, 97871, 1, 123.36
2026/09/26 00:53:02.096, 2, 10835, 97871, 2, 118.32
2026/09/26 00:53:02.096, 3, 10845, 97871, 1, 122.03
2026/09/26 00:53:02.296, 0, 10835, 97871, 2, 116.49
2026/09/26 00:53:02.296, 1, 10839, 97871, 1, 123.35
2026/09/26 00:53:02.296, 2, 10835, 97871, 2, 118.35
2026/09/26 00:53:02.296, 3, 10845, 97871, 2, 122.02
2026/09/26 00:53:02.496, 0, 10835, 97871, 1, 116.49
2026/09/26 00:53:02.496, 1, 10839, 97871, 1, 123.33
2026/09/26 00:53:02.496, 2, 10835, 97871, 1, 118.36
2026/09/26 00:53:02.496, 3, 10845, 97871, 1, 122.00
2026/09/26 00:53:02.696, 0, 10835, 97871, 1, 116.49
2026/09/26 00:53:02.696, 1, 10839, 97871, 1, 123.32
2026/09/26 00:53:02.696, 2, 10835, 97871, 1, 118.30
2026/09/26 00:53:02.696, 3, 10845, 97871, 2, 122.01
2026/09/26 00:53:02.896, 0, 10835, 97871, 1, 116.48
2026/09/26 00:53:02.896, 1, 10839, 97871, 1, 123.33
2026/09/26 00:53:02.896, 2, 10835, 97871, 2, 118.31
2026/09/26 00:53:02.896, 3, 10845, 97871, 2, 121.99
2026/09/26 00:53:03.096, 0, 10835, 97871, 1, 116.43
2026/09/26 00:53:03.096, 1, 10839, 97871, 2, 123.32
2026/09/26 00:53:03.096, 2, 10835, 97871, 2, 118.29
2026/09/26 00:53:03.096, 3, 10845, 97871, 2, 121.97
2026/09/26 00:53:03.297, 0, 10835, 97871, 1, 116.43
2026/09/26 00:53:03.297, 1, 10839, 97871, 1, 123.29
2026/09/26 00:53:03.297, 2, 10835, 97871, 2, 118.28
2026/09/26 00:53:03.297, 3, 10845, 97871, 2, 121.94
2026/09/26 00:53:03.497, 0, 10835, 97871, 1, 116.39
2026/09/26 00:53:03.497, 1, 10839, 97871, 1, 123.29
2026/09/26 00:53:03.497, 2, 10835, 97871, 2, 118.23
2026/09/26 00:53:03.497, 3, 10845, 97871, 1, 121.92
2026/09/26 00:53:03.697, 0, 10835, 97871, 1, 116.43
2026/09/26 00:53:03.697, 1, 10839, 97871, 1, 123.27
2026/09/26 00:53:03.697, 2, 10835, 97871, 2, 118.25
2026/09/26 00:53:03.697, 3, 10845, 97871, 1, 121.92
2026/09/26 00:53:03.897, 0, 10835, 97871, 1, 116.42
2026/09/26 00:53:03.897, 1, 10839, 97871, 1, 123.26
2026/09/26 00:53:03.897, 2, 10835, 97871, 2, 118.28
2026/09/26 00:53:03.897, 3, 10845, 97871, 1, 121.91
2026/09/26 00:53:04.097, 0, 10835, 97871, 1, 116.42
2026/09/26 00:53:04.097, 1, 10839, 97871, 1, 123.26
2026/09/26 00:53:04.097, 2, 10835, 97871, 1, 118.25
2026/09/26 00:53:04.097, 3, 10845, 97871, 1, 121.90
2026/09/26 00:53:04.297, 0, 10835, 97871, 2, 116.43
2026/09/26 00:53:04.298, 1, 10839, 97871, 1, 123.27
2026/09/26 00:53:04.298, 2, 10835, 97871, 2, 118.25
2026/09/26 00:53:04.298, 3, 10845, 97871, 1, 121.91
2026/09/26 00:53:04.498, 0, 10835, 97871, 1, 116.40
2026/09/26 00:53:04.498, 1, 10839, 97871, 1, 123.27
2026/09/26 00:53:04.498, 2, 10835, 97871, 1, 118.27
2026/09/26 00:53:04.498, 3, 10845, 97871, 2, 121.91
2026/09/26 00:53:04.698, 0, 10835, 97871, 2, 116.38
2026/09/26 00:53:04.698, 1, 10839, 97871, 1, 123.27
2026/09/26 00:53:04.698, 2, 10835, 97871, 2, 118.27
2026/09/26 00:53:04.698, 3, 10845, 97871, 2, 121.92
2026/09/26 00:53:04.898, 0, 10835, 97871, 2, 116.38
2026/09/26 00:53:04.898, 1, 10839, 97871, 1, 123.27
2026/09/26 00:53:04.898, 2, 10835, 97871, 1, 118.21
2026/09/26 00:53:04.898, 3, 10845, 97871, 1, 121.90
2026/09/26 00:53:05.098, 0, 10835, 97871, 1, 116.38
2026/09/26 00:53:05.098, 1, 10839, 97871, 1, 123.28
2026/09/26 00:53:05.098, 2, 10835, 97871, 2, 118.23
2026/09/26 00:53:05.098, 3, 10845, 97871, 1, 121.92
2026/09/26 00:53:05.298, 0, 10835, 97871, 2, 116.40
2026/09/26 00:53:05.298, 1, 10839, 97871, 1, 123.30
2026/09/26 00:53:05.298, 2, 10835, 97871, 1, 118.22
2026/09/26 00:53:05.298, 3, 10845, 97871, 1, 121.90
2026/09/26 00:53:05.499, 0, 10835, 97871, 2, 116.38
2026/09/26 00:53:05.499, 1, 10839, 97871, 1, 123.29
2026/09/26 00:53:05.499, 2, 10835, 97871, 2, 118.21
2026/09/26 00:53:05.499, 3, 10845, 97871, 1, 121.90
2026/09/26 00:53:05.699, 0, 10835, 97871, 2, 116.41
2026/09/26 00:53:05.699, 1, 10839, 97871, 1, 123.26
2026/09/26 00:53:05.699, 2, 10835, 97871, 1, 118.19
2026/09/26 00:53:05.699, 3, 10845, 97871, 1, 121.87
2026/09/26 00:53:05.899, 0, 10835, 97871, 0, 116.38
2026/09/26 00:53:05.899, 1, 10839, 97871, 2, 123.25
2026/09/26 00:53:05.899, 2, 10835, 97871, 1, 118.23
2026/09/26 00:53:05.899, 3, 10845, 97871, 1, 121.90
2026/09/26 00:53:06.099, 0, 10835, 97871, 0, 116.40
2026/09/26 00:53:06.099, 1, 10839, 97871, 1, 123.22
2026/09/26 00:53:06.099, 2, 10835, 97871, 1, 118.23
2026/09/26 00:53:06.099, 3, 10845, 97871, 1, 121.85
2026/09/26 00:53:06.299, 0, 10835, 97871, 0, 116.38
2026/09/26 00:53:06.299, 1, 10839, 97871, 1, 123.22
2026/09/26 00:53:06.299, 2, 10835, 97871, 0, 118.23
2026/09/26 00:53:06.299, 3, 10845, 97871, 0, 121.83
2026/09/26 00:53:06.499, 0, 10835, 97871, 0, 116.36
2026/09/26 00:53:06.499, 1, 10839, 97871, 1, 123.22
2026/09/26 00:53:06.499, 2, 10835, 97871, 0, 118.21
2026/09/26 00:53:06.499, 3, 10845, 97871, 0, 121.81
2026/09/26 00:53:06.700, 0, 10835, 97871, 0, 116.35
2026/09/26 00:53:06.700, 1, 10839, 97871, 0, 123.24
2026/09/26 00:53:06.700, 2, 10835, 97871, 0, 118.21
2026/09/26 00:53:06.700, 3, 10845, 97871, 0, 121.82
2026/09/26 00:53:06.900, 0, 10835, 97871, 0, 116.35
2026/09/26 00:53:06.900, 1, 10839, 97871, 0, 123.23
2026/09/26 00:53:06.900, 2, 10835, 97871, 0, 118.22
2026/09/26 00:53:06.900, 3, 10845, 97871, 0, 121.79
2026/09/26 00:53:07.100, 0, 10835, 97871, 0, 116.37
2026/09/26 00:53:07.100, 1, 10839, 97871, 0, 123.23
2026/09/26 00:53:07.100, 2, 10835, 97871, 0, 118.19
2026/09/26 00:53:07.100, 3, 10845, 97871, 0, 121.80
2026/09/26 00:53:07.301, 0, 10835, 97871, 0, 116.34
